++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-508
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/06 09:55:40
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-508
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3109257563.41408


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[111]	15.51953	1412.41479	15.5	15.54323	0.68399	0.0225	483542.02821	39.94614	1.46201	0.68399	2921	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[112]	15.61405	1418.41589	15.57475	15.64973	0.83527	0.02198	397983.58029	32.35221	1.19722	0.83527	2945	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[113]	15.6849	1422.91431	15.65365	15.7086	2.33054	0.03313	110810.30057	7.3605	0.42909	2.33054	2963	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[114]	15.74402	1426.66772	15.7125	15.77943	0.43509	0.03613	239739.70957	13.03453	2.29839	0.43509	2978	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[115]	15.83463	1432.42114	15.79505	15.86225	1.18409	0.02187	232226.10953	19.82596	0.84453	1.18409	3001	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[116]	15.98855	1442.1936	15.94897	16.03568	1.21613	0.0262	499061.1494	33.33011	0.82228	1.21613	3040	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[117]	16.11822	1450.42651	16.08308	16.14582	1.31241	0.02832	108188.24886	6.89503	0.76196	1.31241	3073	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[118]	16.18933	1454.94177	16.14975	16.23645	1.22975	0.02652	611463.15756	37.20166	0.81317	1.22975	3091	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[119]	16.27578	1460.43066	16.24037	16.29558	2.13089	0.04187	191897.75	11.75552	0.46929	2.13089	3113	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[120]	16.40182	1468.43286	16.331	16.40963	1.80028	0.03753	107357.2398	8.41437	0.55547	1.80028	3145	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[121]	16.51225	1475.44446	16.48463	16.52787	1.10128	0.01827	119839.42	12.25414	0.90803	1.10128	3173	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[122]	16.55155	1477.9397	16.53178	16.575	1.78935	0.02282	203831.72772	18.61878	0.55886	1.78935	3183	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[123]	16.65392	1484.43921	16.61068	16.72892	1.17427	0.02473	6723701.19587	466.8674	0.8516	1.17427	3209	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[124]	16.77213	1491.94495	16.73282	16.81535	1.16667	0.02277	4063703.85371	330.22098	0.85714	1.16667	3239	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[125]	16.9612	1504.16614	16.93358	16.98073	0.94028	0.02347	209742.63651	18.49586	1.06352	0.94028	3287	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[126]	17.02813	1508.64929	16.98463	17.05963	0.85489	0.02392	2000875.4466	150.54283	1.16975	0.85489	3304	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[127]	17.1935	1519.72534	17.15027	17.23307	1.79696	0.03242	1696656.99365	97.12984	0.55649	1.79696	3346	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[128]	17.26432	1524.46863	17.23698	17.38282	0.76207	0.02875	1703409.37543	92.00967	1.31222	0.76207	3364	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[129]	17.5047	1540.56934	17.4573	17.52448	0.69138	0.02345	120051.71948	9.02348	1.44638	0.69138	3425	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[130]	17.5836	1545.854	17.54818	17.6112	1.24296	0.0236	239682.47085	19.02901	0.80453	1.24296	3445	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[131]	17.6427	1549.8125	17.61512	17.69767	0.46346	0.03208	354383.31014	20.3232	2.1577	0.46346	3460	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[132]	17.75678	1557.45361	17.71745	17.7922	0.94219	0.02303	408027.88484	30.00967	1.06136	0.94219	3489	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[133]	17.98542	1572.76733	17.9185	18.01303	0.56774	0.02702	441114.91932	27.63398	1.76136	0.56774	3547	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[134]	18.04818	1576.97144	18.01693	18.11145	1.10279	0.0286	590144.87173	34.72514	0.90679	1.10279	3563	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[135]	18.16667	1584.90735	18.11537	18.2099	1.08187	0.0252	6490472.90703	476.6257	0.92433	1.08187	3593	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[136]	18.27292	1592.02393	18.2138	18.31615	1.02259	0.02405	4406305.51501	309.49585	0.97791	1.02259	3620	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[137]	18.40678	1601.04626	18.38698	18.4461	0.90307	0.02528	128459.67	9.51519	1.10734	0.90307	3654	1.0	Trapezoid	First Derivative		82.0 95.0 ...
