++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-202
Data Name: 
Operator: Xcalibur_System
Date: 2019/08/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7603
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/08/06 18:11:20
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-202
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 457426698.67068


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[12]	6.40703	916.60242	6.37942	6.45417	0.93924	0.03222	455569.10771	23.01973	1.06469	0.93924	610	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[13]	6.53282	922.81702	6.50157	6.55652	1.31863	0.02628	232934.76229	15.59433	0.75836	1.31863	642	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[14]	6.59193	925.73779	6.56042	6.62345	1.16124	0.02707	537658.11	32.55487	0.86115	1.16124	657	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[15]	6.77345	934.70605	6.74192	6.82083	1.51704	0.02738	193872.86872	8.24661	0.65918	1.51704	703	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[16]	6.86015	938.98962	6.82475	6.95105	1.53127	0.0326	1444528.01691	68.03206	0.65305	1.53127	725	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[17]	7.00262	946.0285	6.95495	7.1013	0.81508	0.02118	1114217.55678	51.37362	1.22687	0.81508	760	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[18]	7.14063	952.84747	7.10912	7.22317	1.02326	0.03223	281995.44057	13.22441	0.97727	1.02326	795	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[19]	7.29035	960.24457	7.25887	7.32995	1.60978	0.02818	764045.4957	45.43156	0.6212	1.60978	833	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[20]	7.35755	963.5647	7.33387	7.42448	1.05898	0.0278	372671.36203	22.52035	0.9443	1.05898	850	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[21]	7.49922	970.56409	7.4323	7.5388	0.81998	0.04692	812200.26729	28.25771	1.21954	0.81998	886	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[22]	7.57032	974.0769	7.54272	7.60573	1.15366	0.02532	403351.10886	26.47596	0.8668	1.15366	904	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[23]	7.63725	977.38391	7.60963	7.67265	1.28769	0.02445	604667.29969	40.14303	0.77658	1.28769	921	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[24]	7.71225	981.08942	7.67683	7.75547	1.54583	0.02855	2588239.08273	147.16275	0.6469	1.54583	940	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[25]	7.7948	985.16797	7.75938	7.8815	2.13342	0.0435	2837141.64569	104.42047	0.46873	2.13342	961	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[26]	7.90522	990.62335	7.88542	7.93672	1.13372	0.0207	459331.55	37.02713	0.88206	1.13372	989	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[27]	7.98412	994.52161	7.94063	8.05105	1.56849	0.03127	14618383.49972	737.50928	0.63755	1.56849	1009	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[28]	8.07865	999.1922	8.05493	8.18098	1.40324	0.02887	3478347.21664	178.96425	0.71264	1.40324	1033	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[29]	8.21277	1005.9328	8.18517	8.24818	1.1649	0.02845	158852.02	9.03083	0.85844	1.1649	1067	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[30]	8.46118	1018.44751	8.406	8.46512	4.26154	0.0855	144767.18878	8.67571	0.23466	4.26154	1130	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[31]	8.49243	1020.02185	8.46902	8.55572	0.72676	0.0315	398175.26	21.71763	1.37596	0.72676	1138	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[32]	8.63047	1026.97571	8.59897	8.70547	2.06223	0.03327	1452447.50734	71.57089	0.48491	2.06223	1173	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[33]	8.7685	1033.92944	8.70938	8.91042	1.29119	0.02602	3629348.64121	198.23305	0.77448	1.29119	1208	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[34]	8.95	1043.073	8.91433	9.0013	1.38001	0.03793	393279.35061	16.06412	0.72463	1.38001	1254	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[35]	9.09975	1050.61719	9.06458	9.14297	2.75346	0.05018	371145.85114	15.6979	0.36318	2.75346	1292	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[36]	9.17863	1054.59106	9.14713	9.28125	1.26667	0.04628	1077198.98315	34.55364	0.78947	1.26667	1312	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[37]	9.31277	1061.34839	9.28517	9.34452	1.19075	0.02107	157009.59771	12.37978	0.83981	1.19075	1346	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[38]	9.37577	1064.52222	9.34843	9.41147	0.96916	0.02248	112661.46832	8.12454	1.03183	0.96916	1362	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[39]	9.5375	1072.67004	9.51797	9.5573	1.35398	0.01972	88146.76	7.97657	0.73856	1.35398	1403	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[40]	9.75417	1083.58521	9.72267	9.80547	1.89728	0.0316	425915.90974	23.12207	0.52707	1.89728	1458	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[41]	9.8922	1090.53906	9.86068	9.92787	1.06216	0.02458	378542.11274	24.92601	0.94148	1.06216	1493	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[42]	9.9987	1095.9043	9.95547	10.05	0.76993	0.03085	528576.73457	27.19729	1.29883	0.76993	1520	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[43]	10.34532	1114.11255	10.32188	10.4047	1.09368	0.0325	168970.35891	8.66215	0.91435	1.09368	1608	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[44]	10.43595	1118.93347	10.4086	10.5112	1.50989	0.03292	178156.81914	7.4439	0.6623	1.50989	1631	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[45]	10.54272	1124.61255	10.5151	10.58595	1.37873	0.02362	161787.08057	10.63625	0.7253	1.37873	1658	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[46]	10.81068	1138.86609	10.7672	10.8698	1.67714	0.0371	548178.02984	20.83847	0.59625	1.67714	1726	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[47]	10.98412	1148.09131	10.9487	11.07083	1.44903	0.02692	787969.15	39.56104	0.69012	1.44903	1770	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[48]	11.23647	1161.51416	11.20495	11.27605	0.99013	0.02242	468497.3655	34.08508	1.00997	0.99013	1834	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[49]	11.30363	1165.08691	11.27995	11.37865	1.17788	0.03208	306715.40227	14.6868	0.84899	1.17788	1851	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[50]	11.52838	1177.04163	11.48488	11.67447	4.12529	0.06175	8601217.97314	218.34895	0.24241	4.12529	1908	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[51]	11.69792	1186.05945	11.67838	11.7216	0.74852	0.01918	126546.06	11.21208	1.33596	0.74852	1951	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[52]	12.38022	1223.67419	12.35625	12.40392	0.87058	0.02008	99739.18877	8.11837	1.14866	0.87058	2124	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[53]	12.43152	1226.56433	12.40782	12.48255	0.81524	0.02075	115248.66936	8.74476	1.22664	0.81524	2137	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[54]	12.52188	1231.6554	12.48672	12.58125	1.09934	0.03562	207378.70971	9.17756	0.90963	1.09934	2160	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[55]	12.72343	1243.01038	12.68777	12.78647	0.90279	0.0417	322962.10996	12.62146	1.10768	0.90279	2211	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[56]	12.8573	1250.55212	12.82578	12.9125	0.90773	0.0247	347107.87771	21.63009	1.10165	0.90773	2245	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[57]	12.94792	1255.65723	12.91667	12.9836	1.17532	0.02367	222555.5	14.84094	0.85083	1.17532	2268	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[58]	13.02708	1260.11743	12.9875	13.05522	3.01288	0.0375	874567.79	44.22071	0.33191	3.01288	2287	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[59]	13.31512	1276.3446	13.2797	13.34272	1.61512	0.0282	712066.45227	44.97287	0.61915	1.61512	2360	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[60]	13.4099	1281.68457	13.37422	13.46875	1.22032	0.02287	5899473.78	402.16153	0.81945	1.22032	2384	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[61]	13.54767	1289.44604	13.50443	13.59897	1.10558	0.02237	26768070.52458	1965.0592	0.9045	1.10558	2419	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[62]	13.68568	1297.22156	13.65	13.7487	1.27911	0.02465	14515254.39437	956.85449	0.78179	1.27911	2454	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[63]	13.7763	1302.47156	13.75285	13.7961	1.63721	0.02625	262890.2361	18.15906	0.6108	1.63721	2477	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[64]	13.83542	1306.0094	13.8	13.90235	1.29923	0.03308	8948221.29287	432.94327	0.76969	1.29923	2492	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[65]	13.97735	1314.5033	13.90625	14.07188	1.04091	0.02495	14551093.56895	870.70404	0.9607	1.04091	2528	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[66]	14.14297	1324.41455	14.11537	14.18255	0.75077	0.02648	265477.78027	15.84587	1.33197	0.75077	2570	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[67]	14.21797	1328.90283	14.18647	14.24948	1.10976	0.03383	303312.9143	16.30456	0.90109	1.10976	2589	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[68]	14.3323	1335.74512	14.29688	14.3875	0.68973	0.03077	497065.07213	23.80025	1.44985	0.68973	2618	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[69]	14.42708	1341.41736	14.39142	14.46642	1.18782	0.02395	2452782.14	168.29716	0.84188	1.18782	2642	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[70]	14.56512	1349.67786	14.5297	14.5966	1.1956	0.02495	681400.72575	44.33909	0.8364	1.1956	2676	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	14.6323	1353.69836	14.60052	14.67943	1.09938	0.02837	439838.703	23.03699	0.9096	1.09938	2693	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	14.70703	1358.17078	14.68333	14.7388	1.35121	0.02152	316297.96456	24.42787	0.74007	1.35121	2712	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[73]	14.7901	1363.14185	14.76642	14.82162	0.61815	0.03088	197073.93114	10.92602	1.61774	0.61815	2733	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	14.86095	1367.38184	14.82552	14.89637	1.08861	0.02293	761245.71036	55.07152	0.9186	1.08861	2751	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	14.99113	1375.17261	14.96355	15.01458	2.72569	0.02982	210683.43759	15.14303	0.36688	2.72569	2784	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	15.0974	1381.53198	15.05417	15.18803	1.02337	0.02247	17761602.86772	1227.94824	0.97716	1.02337	2811	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	15.22787	1389.33972	15.19193	15.2672	1.0343	0.02142	7641782.9018	583.70404	0.96684	1.0343	2844	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	15.29845	1393.56372	15.2711	15.34193	1.05083	0.02503	1445928.28	95.01479	0.95162	1.05083	2862	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	15.39713	1399.46936	15.37345	15.43255	1.29935	0.02298	431353.00686	32.72873	0.76961	1.29935	2887	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	15.46407	1403.66809	15.43647	15.49167	0.93392	0.02033	627241.92455	51.1455	1.07075	0.93392	2904	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	15.52318	1407.40259	15.49558	15.54662	1.17487	0.02742	892806.85086	60.69914	0.85116	1.17487	2919	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	15.65287	1415.59485	15.62553	15.68855	1.02689	0.02305	723952.19134	51.31567	0.97381	1.02689	2952	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	15.88177	1430.05469	15.8461	15.90522	0.99921	0.0235	387173.95	28.05425	1.00079	0.99921	3010	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	16.03152	1439.51465	16.0039	16.07083	1.20169	0.02417	704864.59746	48.74477	0.83216	1.20169	3048	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	16.0987	1443.75867	16.07475	16.12213	1.34308	0.02227	108780.21	8.47102	0.74456	1.34308	3065	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	16.22863	1451.96667	16.19322	16.28387	1.18995	0.02743	629673.70447	37.96671	0.84037	1.18995	3098	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	16.32318	1457.93958	16.28777	16.34272	1.78047	0.03613	243637.45	14.62022	0.56165	1.78047	3122	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	16.39012	1462.16785	16.3664	16.4216	0.8676	0.026	186024.76286	12.48952	1.15261	0.8676	3139	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[89]	16.60677	1475.85388	16.57135	16.63828	1.16011	0.0295	472080.15229	26.75956	0.86199	1.16011	3194	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	16.6935	1481.33289	16.64245	16.7763	1.07673	0.02357	12731997.47768	805.21588	0.92873	1.07673	3216	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	16.81198	1488.81763	16.78022	16.85128	1.09415	0.02122	7557606.56344	586.75342	0.91395	1.09415	3246	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	16.8789	1493.0448	16.85522	16.91042	0.73011	0.02618	944199.52	65.01973	1.36966	0.73011	3263	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	17.00105	1500.80652	16.96563	17.02058	1.04575	0.02318	452260.03329	34.2984	0.95625	1.04575	3294	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	17.07578	1505.80884	17.02447	17.09975	0.96177	0.02662	2580959.16027	150.03822	1.03974	0.96177	3313	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	17.16277	1511.63098	17.14297	17.19792	0.76069	0.0263	855994.63371	58.83231	1.31459	0.76069	3335	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	17.2297	1516.11108	17.20208	17.26512	1.30167	0.02558	750694.56902	46.79531	0.76825	1.30167	3352	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	17.30833	1521.37439	17.269	17.38307	0.93555	0.02532	1862693.96487	100.85204	1.06889	0.93555	3372	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	17.4185	1528.74829	17.38698	17.4461	0.78927	0.02193	130657.46057	9.14057	1.26699	0.78927	3400	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	17.52892	1536.13904	17.4974	17.55652	1.27569	0.02975	205231.38064	12.07645	0.78389	1.27569	3428	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	17.5802	1539.57166	17.56042	17.6	1.09109	0.01998	139757.91944	12.76572	0.91652	1.09109	3441	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	17.62735	1542.72754	17.60392	17.66693	1.1457	0.02497	453722.24545	31.48089	0.87283	1.1457	3453	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	17.72605	1549.33398	17.70233	17.75365	3.2334	0.04015	232322.76	13.75832	0.30927	3.2334	3478	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	17.80105	1554.35413	17.77345	17.85208	1.28841	0.02358	568573.72	38.48582	0.77615	1.28841	3497	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	17.89948	1560.94263	17.8638	17.9547	0.67026	0.02725	186925.94707	8.36375	1.49196	0.67026	3522	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	17.99402	1567.27014	17.9586	18.006	1.51494	0.0304	228494.81	18.21208	0.66009	1.51494	3546	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	18.0888	1573.6145	18.06095	18.14375	2.0408	0.03797	593597.97104	27.10234	0.49	2.0408	3570	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	18.20678	1581.5116	18.14767	18.25	1.08907	0.0239	13846153.76214	918.93463	0.91822	1.08907	3600	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	18.31745	1588.91895	18.25417	18.35678	0.98331	0.02312	8296580.95086	542.95929	1.01698	0.98331	3628	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	18.54608	1604.43628	18.4948	18.5815	0.75255	0.03345	890058.73	39.8397	1.32882	0.75255	3686	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	18.62083	1609.69287	18.58542	18.69975	1.19064	0.02905	2654719.60085	135.93588	0.83988	1.19064	3705	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	18.79818	1622.16479	18.75495	18.80625	3.1464	0.048	243067.1	20.41184	0.31782	3.1464	3750	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	18.8336	1624.6554	18.81017	18.87708	0.76562	0.02958	790016.82056	46.59925	1.30614	0.76562	3759	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	18.92448	1631.04663	18.88907	18.97553	0.88441	0.04545	327022.8743	11.30456	1.1307	0.88441	3782	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	19.13725	1646.00916	19.10547	19.16068	1.33581	0.02615	249428.65772	16.55364	0.74861	1.33581	3836	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	19.28697	1656.53772	19.26745	19.30678	1.53043	0.01887	83912.55436	8.05672	0.65341	1.53043	3874	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	19.33438	1659.87219	19.31068	19.37762	0.83511	0.02547	230785.25986	15.18372	1.19744	0.83511	3886	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	19.425	1666.24475	19.38568	19.44063	0.7948	0.0281	230792.33	15.47965	1.25818	0.7948	3909	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	19.53907	1674.26624	19.49192	19.56277	0.71952	0.02782	410380.23735	21.96054	1.38982	0.71952	3938	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	19.64583	1681.77454	19.60625	19.68905	1.0727	0.02272	9016414.7	641.03082	0.93223	1.0727	3965	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	19.74428	1688.69788	19.69297	19.7797	0.95004	0.02242	6509175.26574	466.15289	1.05259	0.95004	3990	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	19.80338	1692.854	19.7836	19.8349	1.04613	0.02178	641060.9809	50.84834	0.95591	1.04613	4005	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	19.96875	1704.72217	19.91772	20.02083	0.46589	0.03482	1723078.7345	72.13934	2.14644	0.46589	4047	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	20.06405	1711.78149	20.03645	20.11953	1.42215	0.02593	191870.16	10.11714	0.70316	1.42215	4070	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[124]	20.40703	1737.18762	20.36772	20.4703	1.07611	0.04723	220714.84064	7.97904	0.92927	1.07611	4157	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[125]	20.60858	1752.11731	20.53777	20.65963	0.90773	0.03178	1416820.31974	58.91369	1.10165	0.90773	4207	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	20.70702	1759.40869	20.66355	20.75417	1.0272	0.0352	779648.86229	34.16276	0.97352	1.0272	4232	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[127]	20.78985	1765.54443	20.75833	20.82917	1.38952	0.02533	276366.00943	16.7349	0.71967	1.38952	4253	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[128]	20.86458	1771.0802	20.83308	20.9	1.73228	0.03035	406426.63486	21.86436	0.57727	1.73228	4272	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[129]	21.01042	1781.88269	20.96693	21.06172	1.04455	0.02465	8881478.56672	580.71887	0.95735	1.04455	4309	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[130]	21.10105	1788.59631	21.06563	21.13647	1.10846	0.02377	9052495.33	632.62762	0.90215	1.10846	4332	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[131]	21.24687	1799.39758	21.21147	21.29428	1.04196	0.02705	502728.34242	29.07028	0.95973	1.04196	4369	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[132]	21.3297	1805.80872	21.29818	21.36902	1.22493	0.02282	720054.35457	52.39704	0.81637	1.22493	4390	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[133]	21.41642	1812.55188	21.37292	21.45963	0.86616	0.02957	2475497.53543	137.39951	1.15452	0.86616	4412	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[134]	21.55442	1823.28284	21.51095	21.60547	1.01546	0.02778	1138617.52048	63.03328	0.98478	1.01546	4447	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
