++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-070
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00182
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/18 11:40:05
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-070
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 241001116.004


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[76]	21.26642	1800.88782	21.24272	21.30183	1.58537	0.02455	168879.66939	8.54064	0.63077	1.58537	4381	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	21.44738	1814.95984	21.3961	21.50235	1.15794	0.0248	1705670.95374	83.12192	0.8636	1.15794	4427	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	21.58125	1825.36938	21.54975	21.6323	1.04896	0.0283	402771.62028	16.84405	0.95332	1.04896	4461	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	21.68333	1833.30737	21.6362	21.73855	0.91927	0.03127	301185.37156	11.02741	1.08782	0.91927	4487	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	22.18333	1872.18762	22.1362	22.21483	1.86495	0.034	235010.29752	9.11248	0.53621	1.86495	4614	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	22.26588	1878.60681	22.22267	22.30157	1.19034	0.02772	370647.32057	17.12098	0.8401	1.19034	4635	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	22.33672	1884.11487	22.30547	22.38412	0.94215	0.02395	883564.87785	48.55293	1.0614	0.94215	4653	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	22.42343	1890.85791	22.38802	22.46277	1.15313	0.02357	1188867.04	64.09924	0.8672	1.15313	4675	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	22.50208	1896.97388	22.46667	22.54142	1.06013	0.02665	459715.12316	20.82798	0.94328	1.06013	4695	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	22.5651	1901.96094	22.54532	22.60443	1.20956	0.02442	250519.81943	13.05387	0.82675	1.20956	4711	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	22.75027	1917.02734	22.71458	22.7974	1.03676	0.02567	1106450.07457	54.60019	0.96454	1.03676	4758	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	22.87213	1926.94336	22.85235	22.93517	0.73719	0.03202	253885.42772	8.85255	1.35651	0.73719	4789	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	22.98228	1935.90588	22.94297	23.02552	0.76252	0.02673	410415.71886	19.85161	1.31145	0.76252	4817	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	23.31667	1963.11365	23.28542	23.39167	1.14427	0.03413	499616.06	15.569	0.87392	1.14427	4902	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	23.431	1972.41663	23.39558	23.48203	1.2181	0.03655	358670.33885	12.65028	0.82095	1.2181	4931	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	23.5138	1979.15381	23.48593	23.54895	0.89507	0.02458	157175.23033	7.25236	1.11722	0.89507	4952	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	23.58438	1984.89697	23.55313	23.62397	1.2629	0.02558	777257.96798	38.35066	0.79183	1.2629	4970	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	23.65912	1990.97778	23.62787	23.78517	1.07563	0.02745	1837325.75771	64.4707	0.92969	1.07563	4989	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	23.87187	2008.62549	23.8362	23.90728	1.30932	0.02523	663967.12	33.34783	0.76375	1.30932	5043	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	23.99375	2018.9458	23.94662	24.04505	0.9881	0.02322	1781544.45272	93.8138	1.01204	0.9881	5074	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	24.18672	2035.28503	24.1513	24.23775	0.88282	0.0262	235430.64142	10.05577	1.13273	0.88282	5123	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	24.26927	2042.2749	24.24167	24.34402	1.08919	0.0358	325720.26486	9.79301	0.91811	1.08919	5144	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	24.73385	2081.61304	24.69427	24.74948	1.48333	0.02898	856631.37	46.92911	0.67416	1.48333	5262	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	24.8401	2090.60962	24.80858	24.92267	1.12837	0.02488	1202328.7074	53.55766	0.88624	1.12837	5289	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	24.95417	2100.27954	24.92657	24.9935	1.57324	0.02815	306060.88886	13.46975	0.63563	1.57324	5318	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	25.09975	2113.12891	25.0685	25.14688	0.81061	0.03763	296966.08771	10.36578	1.23364	0.81061	5355	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	25.18647	2120.78247	25.15078	25.27683	2.05382	0.0389	581891.12229	14.66541	0.4869	2.05382	5377	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	25.4737	2146.13428	25.44245	25.5328	1.2962	0.02578	522451.28829	24.0586	0.77148	1.2962	5450	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	25.71772	2167.67139	25.68647	25.72578	1.14638	0.0258	116206.14	7.72873	0.87231	1.14638	5512	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	25.74922	2170.45166	25.72968	25.7888	0.88328	0.0266	564104.23	28.01607	1.13215	0.88328	5520	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	25.90677	2184.35718	25.85963	25.93828	0.79149	0.0316	813068.39	32.67864	1.26344	0.79149	5560	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	25.9737	2190.26489	25.94218	26.00912	0.83841	0.0235	971878.82577	51.85161	1.19274	0.83841	5577	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	26.04453	2196.5166	26.01302	26.09167	0.62636	0.03313	383506.72	15.58979	1.59652	0.62636	5595	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	26.29245	2219.35474	26.26093	26.35938	1.91044	0.0328	1081656.27889	38.57467	0.52344	1.91044	5658	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	26.55625	2243.84863	26.52058	26.59167	0.74891	0.02973	230804.45998	9.91872	1.33527	0.74891	5725	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	26.68203	2255.52759	26.65052	26.72162	0.65459	0.03553	230033.69	8.27221	1.52767	0.65459	5757	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	27.00078	2285.12378	26.96537	27.03228	1.05679	0.02482	447373.59114	23.31474	0.94626	1.05679	5838	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	27.0638	2290.97485	27.0362	27.16225	1.10112	0.02963	1692161.39	62.69565	0.90817	1.10112	5854	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	27.2763	2311.04395	27.24897	27.29218	1.87083	0.02553	115685.23007	7.17202	0.53452	1.87083	5908	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	27.41017	2323.86646	27.37865	27.44167	0.90021	0.0254	321857.07771	16.01607	1.11085	0.90021	5942	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	27.50885	2333.31885	27.4849	27.52083	47.24726	0.20417	979618.58721	78.60585	0.02117	47.24726	5966	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[117]	28.58333	2437.94727	28.53228	28.63853	1.19654	0.02702	3499455.55694	159.62665	0.83575	1.19654	6239	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[118]	29.07527	2487.28857	29.03203	29.09505	0.90997	0.02005	179671.54329	8.5293	1.09893	0.90997	6364	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[119]	29.27995	2508.08618	29.2526	29.32733	1.22035	0.02323	342809.97171	17.27221	0.81943	1.22035	6416	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[120]	29.71693	2553.41626	29.6776	29.73255	1.1989	0.0297	164380.27776	8.8431	0.8341	1.1989	6527	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	8118105.24851
[2]	TIC	2623166.25063
[3]	TIC	1493929.38
[4]	TIC	26967617.70016
[5]	TIC	293862.89822
[6]	TIC	30402485.90783
[7]	TIC	459234.97
[8]	TIC	729823.43602
[9]	TIC	308496.13046
[10]	TIC	148619.73
[11]	TIC	221715.80772
[12]	TIC	2147131.2591
[13]	TIC	803521.26187
[14]	TIC	310538.48209
[15]	TIC	4998535.94181
[16]	TIC	1391992.98995
[17]	TIC	487715.23262
[18]	TIC	1240972.86151
[19]	TIC	177741.43829
[20]	TIC	12409280.03586
[21]	TIC	143838.17
[22]	TIC	296388.2657
[23]	TIC	273562.04
[24]	TIC	855744.11
[25]	TIC	7341264.99451
[26]	TIC	26278869.4782
[27]	TIC	16121266.77301
[28]	TIC	22526119.7648
[29]	TIC	217447.21429
[30]	TIC	4625691.62991
[31]	TIC	350729.17
[32]	TIC	433612.05586
[33]	TIC	191072.73229
[34]	TIC	307030.52035
[35]	TIC	1171858.84
[36]	TIC	197666.3572
[37]	TIC	1536413.14935
[38]	TIC	2098133.78457
[39]	TIC	254343.50972
[40]	TIC	689828.79
[41]	TIC	335975.47
[42]	TIC	462486.22043
[43]	TIC	988861.49937
[44]	TIC	2111933.70057
[45]	TIC	2713951.42289
[46]	TIC	124155.67
[47]	TIC	206096.42
[48]	TIC	328170.35455
[49]	TIC	343502.22114
[50]	TIC	307516.47229
[51]	TIC	294767.28958
[52]	TIC	556846.70573
[53]	TIC	392431.73317
[54]	TIC	498474.87
[55]	TIC	168499.81
[56]	TIC	308709.27826
[57]	TIC	319170.21488
[58]	TIC	2457864.71828
[59]	TIC	1724559.68929
[60]	TIC	565383.78342
[61]	TIC	1501626.83
[62]	TIC	185496.91085
[63]	TIC	475027.58635
[64]	TIC	516349.66455
[65]	TIC	1355975.88057
[66]	TIC	1901335.67224
[67]	TIC	289175.97179
[68]	TIC	314238.68057
[69]	TIC	1559532.58
[70]	TIC	476256.08
[71]	TIC	260619.91852
[72]	TIC	561240.43
[73]	TIC	1791279.21789
[74]	TIC	1807923.42455
[75]	TIC	875418.72633
[76]	TIC	168879.66939
[77]	TIC	1705670.95374
[78]	TIC	402771.62028
[79]	TIC	301185.37156
[80]	TIC	235010.29752
[81]	TIC	370647.32057
[82]	TIC	883564.87785
[83]	TIC	1188867.04
[84]	TIC	459715.12316
[85]	TIC	250519.81943
[86]	TIC	1106450.07457
[87]	TIC	253885.42772
[88]	TIC	410415.71886
[89]	TIC	499616.06
[90]	TIC	358670.33885
[91]	TIC	157175.23033
[92]	TIC	777257.96798
