++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-085
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00128
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/18 14:47:27
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-085
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 631745246.80151


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[11]	6.56797	924.55371	6.53647	6.5875	1.23818	0.02412	171476.50886	8.92301	0.80764	1.23818	652	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[12]	6.62318	927.2818	6.59142	6.72525	1.42273	0.03732	1244724.69684	34.1877	0.70287	1.42273	666	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[13]	6.89063	940.49573	6.85522	6.98125	1.29962	0.03327	1358807.23262	45.52255	0.76946	1.29962	734	1.0	Integrator Trapezoid	Peak Detector First Derivative		78.0 104.0 ...
[14]	7.013	946.5415	6.98907	7.12708	1.549	0.03083	1947513.16085	70.83645	0.64558	1.549	764	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[15]	7.16642	954.1214	7.14272	7.24897	0.78785	0.03107	236549.36936	8.32984	1.26928	0.78785	803	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[16]	7.32005	961.71198	7.28438	7.35912	1.57831	0.02973	862183.71774	35.96902	0.63359	1.57831	842	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[17]	7.38282	964.81311	7.36328	7.43022	1.27577	0.02453	393041.46057	19.09339	0.78384	1.27577	858	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[18]	7.51277	971.23352	7.46147	7.5638	0.97258	0.0453	469657.55885	11.92984	1.02819	0.97258	891	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[19]	7.59532	975.31207	7.56772	7.63073	1.30185	0.02528	368495.18139	17.32939	0.76813	1.30185	912	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[20]	7.66225	978.61908	7.63463	7.69767	1.42007	0.02637	745156.6371	33.71663	0.70419	1.42007	929	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[21]	7.73698	982.3114	7.70157	7.78827	1.38566	0.02773	3717814.42149	152.67062	0.72168	1.38566	948	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[22]	7.8315	986.9812	7.79218	7.90235	1.65839	0.04562	1753812.0491	47.36674	0.60299	1.65839	972	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[23]	7.92993	991.84454	7.90625	7.96147	1.06999	0.02383	593807.44459	30.04647	0.93459	1.06999	997	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[24]	8.00858	995.73041	7.96535	8.07552	1.60615	0.03218	17072193.54647	617.86066	0.62261	1.60615	1017	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[25]	8.10313	1000.40973	8.07943	8.20938	1.40894	0.03297	4085390.24344	144.14578	0.70975	1.40894	1041	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[26]	8.51248	1021.03192	8.49272	8.57552	0.5276	0.03897	406290.44	15.09977	1.89539	0.5276	1145	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[27]	8.65417	1028.16956	8.61875	8.72892	1.92587	0.03655	1560215.23543	50.64966	0.51925	1.92587	1181	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[28]	8.79193	1035.10999	8.74063	8.92188	1.27822	0.02653	3575312.29625	141.53348	0.78234	1.27822	1216	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[29]	8.96902	1044.03101	8.9375	9.01613	1.47142	0.03563	395639.39398	12.39362	0.67962	1.47142	1261	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[30]	9.1224	1051.75818	9.08308	9.13828	2.12172	0.04298	229578.99572	11.38952	0.47132	2.12172	1300	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[31]	9.22083	1056.71704	9.16588	9.29947	0.63053	0.04777	1263268.25229	30.49112	1.58596	0.63053	1325	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[32]	9.32708	1062.0697	9.30338	9.3664	0.98998	0.02208	137231.9	7.25285	1.01012	0.98998	1352	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[33]	9.55938	1073.77246	9.53177	9.57135	1.58333	0.02813	139776.93887	9.07335	0.63158	1.58333	1411	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[34]	9.77188	1084.47778	9.74453	9.82292	1.44782	0.03063	499965.42227	20.39544	0.6907	1.44782	1465	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[35]	9.90963	1091.41724	9.87813	9.94115	1.12168	0.02665	356375.32314	16.7836	0.89152	1.12168	1500	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[36]	10.01588	1096.7699	9.98047	10.06302	0.92967	0.02795	612591.14886	25.34943	1.07565	0.92967	1527	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[37]	10.35833	1114.80493	10.33855	10.41355	1.35522	0.03157	169588.32924	7.2	0.73789	1.35522	1614	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[38]	10.55912	1125.48499	10.53152	10.60235	1.09459	0.02297	183057.55968	8.85558	0.91358	1.09459	1665	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[39]	10.82292	1139.51685	10.7875	10.84245	2.4919	0.04392	362749.88	15.77494	0.4013	2.4919	1732	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[40]	11.0	1148.93616	10.9448	11.08647	1.37464	0.03035	817071.69569	26.78542	0.72746	1.37464	1777	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[41]	11.24792	1162.12317	11.22032	11.28333	1.16757	0.02228	320199.82455	16.90478	0.85648	1.16757	1840	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[42]	11.31875	1165.89099	11.29115	11.36197	0.75216	0.02627	206433.37905	8.6615	1.3295	0.75216	1858	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[43]	11.53907	1177.60999	11.49193	11.6888	3.16953	0.04942	10364478.8726	204.75902	0.3155	3.16953	1914	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[44]	12.26328	1217.08643	12.23568	12.3026	1.7825	0.02973	303719.45049	12.67882	0.56101	1.7825	2098	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[45]	12.73177	1243.47986	12.70417	12.79088	0.93012	0.04297	345047.37914	9.80592	1.07513	0.93012	2217	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[46]	12.87343	1251.46106	12.83802	12.92447	1.1621	0.02705	290860.44234	12.56857	0.86051	1.1621	2253	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[47]	12.96407	1256.56714	12.9323	12.9914	0.9101	0.02402	216484.02	11.07973	1.09879	0.9101	2276	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[48]	13.04297	1261.01221	13.01537	13.0625	0.61237	0.0198	190615.78163	12.34442	1.633	0.61237	2295	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[49]	13.09402	1263.88831	13.06642	13.18072	1.88804	0.0246	886565.54483	34.38725	0.52965	1.88804	2308	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[50]	13.23177	1271.6488	13.20027	13.2987	1.71169	0.02622	1540337.5991	61.14169	0.58422	1.71169	2343	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[51]	13.33412	1277.41504	13.3026	13.38933	1.90303	0.04435	812623.00543	23.94989	0.52548	1.90303	2369	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[52]	13.42475	1282.52112	13.39322	13.47995	1.2412	0.02358	5944167.26455	297.09885	0.80567	1.2412	2392	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[53]	13.5625	1290.28174	13.48385	13.61355	1.03553	0.02228	35872012.68429	1902.07568	0.96569	1.03553	2427	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[54]	13.63333	1294.27234	13.61745	13.66485	0.57922	0.03138	631873.27386	31.78861	1.72647	0.57922	2445	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[55]	13.70417	1298.26294	13.66875	13.76328	1.44355	0.02827	19658094.22172	840.86285	0.69273	1.44355	2463	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[56]	13.85365	1307.10059	13.81433	13.92058	1.29808	0.0322	12818264.93641	490.98315	0.77037	1.29808	2501	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[57]	13.9914	1315.34412	13.92447	14.06225	1.2182	0.02665	18379421.42329	822.98676	0.82089	1.2182	2536	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[58]	14.11355	1322.65405	14.08593	14.13698	0.91131	0.01957	137022.77	8.54579	1.09732	0.91131	2567	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[59]	14.23933	1330.18152	14.1961	14.26693	0.98579	0.03365	332202.51623	12.9959	1.01441	0.98579	2599	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[60]	14.34558	1336.54004	14.31407	14.40468	0.68848	0.03298	533275.16963	19.46515	1.45248	0.68848	2626	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[61]	14.44402	1342.43066	14.4086	14.48333	1.14401	0.0247	2916329.12086	142.35809	0.87412	1.14401	2651	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[62]	14.58203	1350.69019	14.54662	14.61355	1.10008	0.02527	706573.38	33.0451	0.90903	1.10008	2685	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	14.64505	1354.46143	14.61745	14.69635	1.06053	0.03625	468723.98545	15.65649	0.94293	1.06053	2701	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	14.72368	1359.16711	14.70027	14.75522	1.22698	0.02262	290715.03767	15.88064	0.81501	1.22698	2721	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[65]	14.81042	1364.35767	14.76718	14.84975	1.65849	0.02812	2719764.32	119.45968	0.60296	1.65849	2743	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	14.87343	1368.12891	14.85365	14.9086	0.78944	0.02512	884751.44057	45.1344	1.26672	0.78944	2759	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[67]	14.9323	1371.65173	14.91277	14.97968	1.23143	0.0242	413985.34831	19.51526	0.81207	1.23143	2774	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	15.00703	1376.12402	14.9836	15.03855	1.71142	0.02375	260828.90886	13.78132	0.58431	1.71142	2793	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	15.11355	1382.49854	15.07005	15.20392	1.03272	0.02243	17557494.2557	886.69794	0.96832	1.03272	2820	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	15.23933	1390.02588	15.2078	15.28672	1.12523	0.0217	10161524.31528	562.80457	0.88871	1.12523	2852	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	15.31407	1394.49829	15.29063	15.35338	0.98982	0.02715	1234475.57	58.73075	1.01029	0.98982	2871	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	15.41642	1400.65808	15.38905	15.45183	1.15392	0.02217	554518.14	31.01868	0.86661	1.15392	2897	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	15.47943	1404.63892	15.456	15.50313	0.78964	0.02143	480425.79971	27.86424	1.26641	0.78964	2913	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	15.53438	1408.11011	15.50703	15.55808	1.38278	0.0259	1058874.71	55.62642	0.72318	1.38278	2927	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	15.58177	1411.10339	15.56198	15.63308	0.89864	0.02725	1079940.70972	52.08109	1.11279	0.89864	2939	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	15.67238	1416.82776	15.63698	15.69975	0.98497	0.0208	553421.63	32.85285	1.01526	0.98497	2962	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	15.89662	1430.9928	15.8612	15.9203	0.98476	0.02412	412156.78543	21.48064	1.01548	0.98476	3019	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	16.0461	1440.43591	16.0185	16.08958	1.04835	0.02355	700107.33776	36.79544	0.95388	1.04835	3057	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	16.24688	1453.11963	16.20363	16.29792	0.91117	0.0263	738570.86	30.22415	1.09749	0.91117	3108	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	16.33748	1458.8429	16.30207	16.34142	3.82523	0.0542	170031.82	12.85649	0.26142	3.82523	3131	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	16.43593	1465.06213	16.37683	16.5185	1.51249	0.02702	4800110.91518	187.77222	0.66116	1.51249	3156	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	16.55782	1472.7616	16.5224	16.59713	1.18865	0.02537	1206091.82	58.20501	0.84129	1.18865	3187	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	16.62083	1476.74243	16.60128	16.66015	1.04211	0.02515	324900.65	15.02961	0.9596	1.04211	3203	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	16.71147	1482.4679	16.66407	16.79402	1.09572	0.02313	13269575.1233	640.53851	0.91264	1.09572	3226	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	16.82943	1489.91992	16.79792	16.86873	1.06966	0.02173	10158609.0095	573.63184	0.93487	1.06966	3256	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	16.89245	1493.90088	16.87267	16.92787	0.64075	0.0258	887870.15	45.1508	1.56066	0.64075	3272	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	17.0185	1501.97461	16.98282	17.03802	1.17193	0.02422	510908.23	28.35171	0.8533	1.17193	3304	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	17.08907	1506.69788	17.04193	17.12083	0.92088	0.02428	3221709.23323	151.29657	1.08592	0.92088	3322	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	17.17968	1512.76331	17.1599	17.2151	0.92201	0.02443	510574.00893	26.86743	1.08458	0.92201	3345	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	17.25052	1517.50452	17.21902	17.26615	2.57766	0.03648	328478.20634	17.87426	0.38795	2.57766	3363	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	17.32527	1522.50781	17.2901	17.40027	1.1408	0.02618	2356855.7318	93.67836	0.87658	1.1408	3382	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	17.43542	1529.88062	17.40417	17.46718	0.67337	0.02927	210238.46	8.53759	1.48506	0.67337	3410	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	17.59688	1540.68835	17.57343	17.61667	1.52138	0.02293	242766.28	14.39544	0.6573	1.52138	3451	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	17.64817	1544.12097	17.62058	17.7151	0.95669	0.03263	927850.67457	33.01048	1.04527	0.95669	3464	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	17.74635	1550.69275	17.71902	17.78568	2.25217	0.02772	336116.97	12.50296	0.44402	2.25217	3489	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	17.81745	1555.45178	17.78958	17.85677	1.08909	0.02325	682123.32914	35.7631	0.9182	1.08909	3507	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	17.98282	1566.52051	17.94322	18.02578	1.7568	0.02908	2573144.6309	100.50023	0.56922	1.7568	3549	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	18.09688	1574.15552	18.06927	18.17552	1.89372	0.03453	892880.61	28.2041	0.52806	1.89372	3578	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	18.22683	1582.85364	18.17942	18.27005	1.10297	0.02365	13033958.44401	650.19958	0.90665	1.10297	3611	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	18.33308	1589.96545	18.28958	18.37603	1.09982	0.02163	10430542.89117	563.59998	0.90924	1.09982	3638	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	18.54142	1604.10803	18.51017	18.59662	1.41239	0.0357	918329.32543	27.48702	0.70802	1.41239	3691	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	18.63983	1611.02905	18.60052	18.71458	0.97294	0.02633	3314687.62307	147.92166	1.02782	0.97294	3716	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	18.81693	1623.4834	18.78152	18.82083	5.83862	0.07182	167756.43866	14.27882	0.17127	5.83862	3761	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	18.84843	1625.69849	18.82475	18.89167	0.90869	0.02807	1033771.32276	44.79726	1.10049	0.90869	3769	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	19.15547	1647.29016	19.12787	19.17917	1.54522	0.02737	288094.86	15.41321	0.64716	1.54522	3847	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	19.44297	1667.50818	19.39558	19.50963	1.40271	0.0263	4046517.48005	154.78088	0.71291	1.40271	3920	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	19.54922	1674.9801	19.51353	19.58438	1.03357	0.02637	1230789.99	57.42506	0.96752	1.03357	3947	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	19.66328	1683.00159	19.62397	19.7065	0.97185	0.02337	8851468.58	460.03918	1.02896	0.97185	3976	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	19.76147	1689.90625	19.71042	19.80105	1.04813	0.02285	9468746.63	492.58496	0.95408	1.04813	4001	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	19.98593	1705.99512	19.9427	20.05313	0.42802	0.0239	1184694.01284	48.89658	2.33635	0.42802	4058	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	20.41927	1738.09387	20.3875	20.4901	1.37678	0.0309	407811.77902	12.63052	0.72633	1.37678	4167	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[112]	20.62813	1753.56543	20.54532	20.67525	0.82503	0.03633	1978006.41142	56.22414	1.21207	0.82503	4219	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	20.7263	1760.83704	20.69115	20.7737	1.50336	0.03105	693722.02846	27.30751	0.66518	1.50336	4244	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	20.84062	1769.30493	20.7776	20.86823	1.26253	0.03008	1848450.24106	71.61913	0.79206	1.26253	4273	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	20.93517	1776.30859	20.91145	20.9901	0.84385	0.03598	655439.61543	23.58724	1.18504	0.84385	4297	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	21.02943	1783.29138	20.99402	21.08073	1.07033	0.02373	8819269.03755	441.6355	0.93429	1.07033	4321	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	21.12005	1790.00366	21.08463	21.15938	0.95559	0.02365	11687287.06945	594.30615	1.04647	0.95559	4344	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	21.25782	1800.21899	21.23412	21.29713	1.17811	0.02967	472973.23457	20.89932	0.84882	1.17811	4379	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	21.35235	1807.56995	21.31693	21.37968	1.17633	0.0247	697288.60914	34.64146	0.8501	1.17633	4403	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	21.4349	1813.98914	21.38385	21.48203	0.6492	0.03265	3407596.74	126.07927	1.54035	0.6492	4424	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	21.57267	1824.7019	21.53725	21.62397	1.00066	0.02805	1207891.57604	52.48929	0.99934	1.00066	4459	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	21.675	1832.65942	21.62787	21.73022	1.08596	0.03978	645017.80541	18.64146	0.92084	1.08596	4485	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	21.85208	1846.42944	21.81667	21.89142	1.01959	0.02387	197414.63014	8.43371	0.98078	1.01959	4530	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	21.94662	1853.78052	21.9151	21.97422	1.48846	0.02398	301312.94382	14.4246	0.67183	1.48846	4554	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	22.0685	1863.25818	22.05287	22.1276	0.65104	0.03912	397995.07771	12.1631	1.53601	0.65104	4585	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	22.17083	1871.2157	22.13152	22.21823	1.74903	0.03287	2086293.04543	75.20456	0.57174	1.74903	4611	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[127]	22.25365	1877.65552	22.22213	22.2888	1.09942	0.02367	933258.60939	49.07244	0.90957	1.09942	4632	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[128]	22.3323	1883.77136	22.29297	22.37552	1.00077	0.02395	6485970.53446	329.51343	0.99923	1.00077	4652	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[129]	22.41485	1890.19055	22.37943	22.45417	0.95798	0.0233	8606338.84281	448.18134	1.04387	0.95798	4673	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[130]	22.56068	1901.60156	22.52892	22.5961	1.0792	0.02408	923501.21419	45.436	0.92661	1.0792	4710	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[131]	22.68647	1911.83618	22.61563	22.71797	0.88341	0.02618	2155273.13475	91.50979	1.13198	0.88341	4742	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[132]	22.74167	1916.32764	22.72188	22.77317	1.00503	0.02213	1019991.07114	57.58815	0.99499	1.00503	4756	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[133]	22.82032	1922.72717	22.77708	22.85183	0.80921	0.02292	1429153.64883	75.15535	1.23577	0.80921	4776	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
