++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-114
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7612
Start RT (min): 4.00155
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/22 20:59:12
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-114
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 154350233.33933


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[68]	TIC	77074.7842
[69]	TIC	1050114.68572
[70]	TIC	403422.8778
[71]	TIC	287685.38232
[72]	TIC	481921.00229
[73]	TIC	523435.12858
[74]	TIC	1097851.1555
[75]	TIC	578734.45
[76]	TIC	208650.56943
[77]	TIC	1081480.29168
[78]	TIC	260641.11
[79]	TIC	148508.85
[80]	TIC	320779.68772
[81]	TIC	203005.44057
[82]	TIC	217518.26262
[83]	TIC	455309.5441
[84]	TIC	745723.02
[85]	TIC	151925.15
[86]	TIC	308880.02007
[87]	TIC	154585.95818
[88]	TIC	115945.88914
[89]	TIC	114554.59971
[90]	TIC	341506.96216
[91]	TIC	279623.49999
[92]	TIC	78530.89114
[93]	TIC	116827.93114
[94]	TIC	108603.31945
[95]	TIC	87516.18
[96]	TIC	504649.35744
[97]	TIC	1399172.14
[98]	TIC	202374.84943
[99]	TIC	121290.84029
[100]	TIC	163801.68028
[101]	TIC	1080778.19545
[102]	TIC	245336.72588
[103]	TIC	164251.20146
[104]	TIC	162526.07
[105]	TIC	344173.37
[106]	TIC	102132.40843
[107]	TIC	90411.75064
[108]	TIC	350436.43
[109]	TIC	233058.77999
[110]	TIC	202033.25972
[111]	TIC	170626.58
[112]	TIC	84090.96044
[113]	TIC	911655.38974
[114]	TIC	203887.98301
[115]	TIC	179710.80765
[116]	TIC	185271.82465
[117]	TIC	1539426.97
[118]	TIC	71445.74
[119]	TIC	60724.47436
[120]	TIC	136046.60238
[121]	TIC	1235783.51972
[122]	TIC	2217554.39957
[123]	TIC	143785.54114
[124]	TIC	108427.90589


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[4]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[7]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[12]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[21]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[22]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[33]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[34]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[35]	Tetradecane	000629-59-4	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[43]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[43]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[44]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[45]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[57]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[58]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[59]	Hexadecane	000544-76-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[65]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[66]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[68]	2,4-Diphenyl-1-butene	16606-47-6	100.0	100.0		0.0	0.0		Manual		
---
[73]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[74]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[75]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
[75]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[122]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.4112	61795.12
5.00157	37969864.91549
5.47005	906862.22028
5.90755	15735916.59008
6.60025	60338.92
7.50625	633945.76772
7.75833	1424716.22449
7.84505	677151.25835
8.01017	1772933.57128
8.6599	169656.44
8.78985	234721.32128
11.53828	9145263.18719
13.0823	55101.68
13.26718	287697.1844
13.3263	250926.37446
13.44063	380395.41031
13.51147	377303.8531
13.5586	1194662.69
13.64922	637890.35771
13.69635	18060416.50257
13.8461	10646390.2
13.98385	14933966.55474
14.1453	154669.83
14.27917	85729.67602
14.43672	2822575.27973
14.57475	255130.95974
14.64558	346294.59
14.80703	164115.28886
14.87005	984923.27299
14.96068	58701.87663
14.9961	155114.36527
15.05912	104588.17167
15.15365	388226.92543
15.2362	475510.27443
15.40963	251544.1
15.53152	526790.59
16.0	73550.39
16.2362	161682.21
16.31485	77734.11
16.39765	307199.80874
16.55522	802331.95774
16.68123	239056.92358
16.77578	176876.59228
16.82292	414223.17687
16.94503	130461.54114
17.05912	101302.63857
17.12603	307304.87
17.17318	401175.24229
17.24427	279992.36481
17.31902	187024.44886
17.42917	212202.28068
17.58282	747233.93637
17.73645	293016.20114
17.8112	449869.81943
18.03542	214564.16986
18.09843	142562.48886
18.22447	886860.49618
18.32292	361906.52943
18.41355	224061.32
18.62603	935590.67939
18.77188	94133.26884
18.94897	76514.2
19.43333	98095.68936
19.53985	278882.99
19.6461	105129.14938
19.75235	425205.64106
19.94115	137434.25921
20.15417	77074.7842
20.6112	1050114.68572
20.71745	403422.8778
20.79218	287685.38232
20.89088	481921.00229
21.03645	523435.12858
21.10338	1097851.1555
21.1823	578734.45
21.24897	208650.56943
21.4224	1081480.29168
21.56017	260641.11
22.1586	148508.85
22.24142	320779.68772
22.40287	203005.44057
22.4776	217518.26262
22.53672	455309.5441
22.72552	745723.02
22.84767	151925.15
22.95782	308880.02007
23.05235	154585.95818
23.1586	115945.88914
23.2099	114554.59971
23.29272	341506.96216
23.41093	279623.49999
23.48568	78530.89114
23.5802	116827.93114
23.63152	108603.31945
23.79297	87516.18
23.84402	504649.35744
23.96615	1399172.14
24.15885	202374.84943
24.25365	121290.84029
24.59218	163801.68028
24.70233	1080778.19545
24.8125	245336.72588
24.92292	164251.20146
25.15105	162526.07
25.4427	344173.37
25.52917	102132.40843
25.67865	90411.75064
25.72213	350436.43
25.8638	233058.77999
25.94245	202033.25972
26.01718	170626.58
26.13568	84090.96044
26.26537	911655.38974
26.52917	203887.98301
26.6513	179710.80765
26.97422	185271.82465
27.04113	1539426.97
27.16718	71445.74
27.24192	60724.47436
27.3836	136046.60238
27.52578	1235783.51972
28.55338	2217554.39957
29.25833	143785.54114
29.79767	108427.90589

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
