++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-149
Data Name: 
Operator: Xcalibur_System
Date: 2019/07/14
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/07/14 09:22:18
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-149
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 420333546.84493


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[67]	21.4401	1814.39343	21.40468	21.48723	1.14604	0.02408	1081183.35	100.5117	0.87257	1.14604	4425	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	21.57787	1825.10632	21.55023	21.62135	0.79378	0.02618	341540.17	29.76087	1.25979	0.79378	4460	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	22.25885	1878.05981	22.23125	22.29817	1.55026	0.02727	454242.78829	36.55017	0.64505	1.55026	4633	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	22.32968	1883.56787	22.30598	22.3651	0.8321	0.02283	288044.57	29.16388	1.20179	0.8321	4651	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	22.42005	1890.59485	22.3927	22.46328	1.16692	0.02657	403966.61397	33.35619	0.85696	1.16692	4674	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	22.49895	1896.73022	22.46745	22.5263	1.76716	0.03137	272381.90685	20.72408	0.56588	1.76716	4694	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	22.55807	1901.38867	22.5302	22.61302	1.09677	0.0283	469152.65317	35.29766	0.91176	1.09677	4709	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	22.73907	1916.11609	22.69557	22.7901	0.9208	0.02763	887093.12686	68.8796	1.08601	0.9208	4755	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	22.975	1935.31323	22.94348	23.01042	0.80749	0.02503	426061.46048	36.59197	1.23841	0.80749	4815	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	23.23098	1956.14185	23.20728	23.2664	1.09158	0.02368	175482.36	16.29599	0.9161	1.09158	4880	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	23.30963	1962.54138	23.27812	23.36875	1.17439	0.03522	437491.92	27.01505	0.85151	1.17439	4900	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	23.43565	1972.79492	23.40417	23.475	1.18994	0.03428	321979.46243	20.84281	0.84038	1.18994	4932	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	23.57732	1984.3219	23.55365	23.61667	1.58909	0.02638	211922.20651	19.26087	0.62929	1.58909	4968	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	23.65208	1990.40552	23.62865	23.70338	0.90047	0.026	426065.12545	35.55853	1.11053	0.90047	4987	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	23.86458	2008.00879	23.83698	23.9039	0.97154	0.02695	815050.46504	69.80434	1.02929	0.97154	5041	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	23.98672	2018.35022	23.9513	24.03773	0.99709	0.0254	1348464.98	112.90301	1.00292	0.99709	5072	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	24.72265	2080.66479	24.69115	24.8013	1.57831	0.02775	1800144.61972	116.67893	0.63359	1.57831	5259	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	24.83282	2089.99292	24.80937	24.91145	1.34342	0.02655	421831.51685	30.97492	0.74437	1.34342	5287	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	25.17523	2119.79102	25.15182	25.20287	1.3176	0.02183	156839.43947	16.56355	0.75896	1.3176	5374	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	25.4664	2145.48975	25.43905	25.52552	1.00859	0.02382	519663.03	45.90468	0.99148	1.00859	5448	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	25.7026	2166.33716	25.68307	25.71848	2.45247	0.02523	133447.02772	18.20067	0.40775	2.45247	5508	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	25.74583	2170.15308	25.7224	25.78932	1.01534	0.02557	451633.12286	40.1204	0.98489	1.01534	5519	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	25.89557	2183.36865	25.85625	25.93098	0.91987	0.03238	566961.48206	38.1806	1.08711	0.91987	5557	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	25.9664	2189.62036	25.94662	26.00963	0.70707	0.0266	350825.99229	31.42475	1.41429	0.70707	5575	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	26.29297	2219.40259	26.25365	26.34817	1.25897	0.03207	1028238.59062	70.38293	0.7943	1.25897	5658	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	26.55677	2243.89673	26.53307	26.6039	0.80767	0.02533	234053.73228	21.72074	1.23813	0.80767	5725	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	26.99375	2284.4707	26.96198	27.025	1.26243	0.02572	370197.99393	33.70903	0.79212	1.26243	5836	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	27.06458	2291.04761	27.0289	27.15885	1.09891	0.02673	4111038.85634	323.93976	0.90999	1.09891	5854	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	28.57603	2437.21509	28.53672	28.62343	1.01763	0.0265	2357353.93772	198.60869	0.98268	1.01763	6237	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	1414426.45637
[2]	TIC	346913.55031
[3]	TIC	1523305.58543
[4]	TIC	8624571.60138
[5]	TIC	30633467.86656
[6]	TIC	257595839.95234
[7]	TIC	279086.24
[8]	TIC	931147.83114
[9]	TIC	4414333.27633
[10]	TIC	1096153.71114
[11]	TIC	1142915.56987
[12]	TIC	149806.08
[13]	TIC	10879131.60157
[14]	TIC	253769.4
[15]	TIC	1028383.29298
[16]	TIC	584683.39771
[17]	TIC	564022.81
[18]	TIC	1839245.86138
[19]	TIC	1294055.53
[20]	TIC	20475852.50562
[21]	TIC	11134814.06057
[22]	TIC	16051657.52051
[23]	TIC	192272.36325
[24]	TIC	3604494.77595
[25]	TIC	276172.93914
[26]	TIC	449193.74114
[27]	TIC	183160.00943
[28]	TIC	186380.20886
[29]	TIC	1555402.28196
[30]	TIC	219389.7
[31]	TIC	249065.41
[32]	TIC	533653.84602
[33]	TIC	744843.00327
[34]	TIC	504391.27527
[35]	TIC	284167.33961
[36]	TIC	752620.37
[37]	TIC	751911.97316
[38]	TIC	179385.71472
[39]	TIC	685424.68841
[40]	TIC	177280.66794
[41]	TIC	304991.12
[42]	TIC	517328.23457
[43]	TIC	360267.90353
[44]	TIC	256564.39941
[45]	TIC	230837.80486
[46]	TIC	890468.50416
[47]	TIC	386717.94
[48]	TIC	539265.67545
[49]	TIC	252145.31475
[50]	TIC	157325.8278
[51]	TIC	1573136.06057
[52]	TIC	384101.8035
[53]	TIC	1100565.07802
[54]	TIC	464991.33
[55]	TIC	428124.67509
[56]	TIC	611844.23
[57]	TIC	233647.74267
[58]	TIC	534351.62854
[59]	TIC	1264202.68831
[60]	TIC	530508.25317
[61]	TIC	340914.42
[62]	TIC	484540.39
[63]	TIC	922586.82
[64]	TIC	1655290.89196
[65]	TIC	1003911.38849
[66]	TIC	255770.20986
[67]	TIC	1081183.35
[68]	TIC	341540.17
[69]	TIC	454242.78829
[70]	TIC	288044.57
[71]	TIC	403966.61397
[72]	TIC	272381.90685
[73]	TIC	469152.65317
[74]	TIC	887093.12686
[75]	TIC	426061.46048
[76]	TIC	175482.36
[77]	TIC	437491.92
[78]	TIC	321979.46243
[79]	TIC	211922.20651
[80]	TIC	426065.12545
[81]	TIC	815050.46504
[82]	TIC	1348464.98
[83]	TIC	1800144.61972
[84]	TIC	421831.51685
[85]	TIC	156839.43947
[86]	TIC	519663.03
[87]	TIC	133447.02772
[88]	TIC	451633.12286
[89]	TIC	566961.48206
[90]	TIC	350825.99229
[91]	TIC	1028238.59062
[92]	TIC	234053.73228
[93]	TIC	370197.99393
[94]	TIC	4111038.85634
[95]	TIC	2357353.93772


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[4]	2,4-Dimethyl-1-heptene	19549-87-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[6]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[9]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[13]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[21]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[22]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[32]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[33]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[38]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[38]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[39]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[40]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[51]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[52]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[55]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[56]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[58]	2,4-Diphenyl-1-butene	16606-47-6	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[63]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[64]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[65]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[73]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[95]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.07213	1414426.45637
4.37942	346913.55031
4.85937	1523305.58543
4.93802	8624571.60138
5.03255	30633467.86656
5.9263	257595839.95234
6.56407	279086.24
7.51667	931147.83114
7.73698	4414333.27633
8.01275	1096153.71114
9.22578	1142915.56987
10.85885	149806.08
11.54375	10879131.60157
13.2526	253769.4
13.32733	1028383.29298
13.44922	584683.39771
13.51613	564022.81
13.56353	1839245.86138
13.64218	1294055.53
13.7013	20475852.50562
13.85078	11134814.06057
13.99268	16051657.52051
14.15	192272.36325
14.44115	3604494.77595
14.58307	276172.93914
14.6539	449193.74114
14.725	183160.00943
14.81535	186380.20886
14.87448	1555402.28196
15.00417	219389.7
15.11458	249065.41
15.15782	533653.84602
15.24453	744843.00327
15.53567	504391.27527
16.40547	284167.33961
16.56302	752620.37
16.71248	751911.97316
16.77942	179385.71472
16.83047	685424.68841
16.9526	177280.66794
17.12968	304991.12
17.18073	517328.23457
17.2518	360267.90353
17.33047	256564.39941
17.43282	230837.80486
17.59427	890468.50416
17.74375	386717.94
17.81848	539265.67545
18.04662	252145.31475
18.10963	157325.8278
18.23177	1573136.06057
18.33412	384101.8035
18.63723	1100565.07802
19.54635	464991.33
19.66042	428124.67509
19.76275	611844.23
19.96353	233647.74267
20.16848	534351.62854
20.62525	1264202.68831
20.73958	530508.25317
20.81042	340914.42
20.91273	484540.39
21.05052	922586.82
21.12135	1655290.89196
21.2	1003911.38849
21.26692	255770.20986
21.4401	1081183.35
21.57787	341540.17
22.25885	454242.78829
22.32968	288044.57
22.42005	403966.61397
22.49895	272381.90685
22.55807	469152.65317
22.73907	887093.12686
22.975	426061.46048
