++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-138
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/26 17:59:34
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-138
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 795254682.74775


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[21]	7.8	985.42493	7.7685	7.87865	1.7226	0.04853	2156119.16867	59.6339	0.58052	1.7226	964	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[22]	7.91017	990.86792	7.88255	7.93777	1.04783	0.0218	634741.08643	41.56268	0.95436	1.04783	992	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[23]	7.9888	994.75299	7.94167	8.05182	1.51889	0.03025	20446685.6841	851.12335	0.65838	1.51889	1012	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[24]	8.08333	999.42358	8.05572	8.18568	1.36993	0.02978	5647575.86814	229.1635	0.72996	1.36993	1036	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[25]	8.2172	1006.15619	8.18958	8.2565	1.0708	0.02845	315454.40084	14.50853	0.93388	1.0708	1070	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[26]	8.4966	1020.23175	8.41017	8.55572	0.65126	0.03043	897192.63485	28.48546	1.53549	0.65126	1141	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[27]	8.63438	1027.17297	8.59897	8.70912	2.17572	0.03465	2239132.81483	85.39117	0.45962	2.17572	1176	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[28]	8.77213	1034.11255	8.71328	8.9099	1.20387	0.02533	5543041.0771	250.55464	0.83066	1.20387	1211	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[29]	8.94922	1043.03357	8.9138	9.00443	1.98534	0.0396	619035.74744	19.84955	0.50369	1.98534	1256	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[30]	9.10287	1050.77417	9.05963	9.1461	2.55769	0.0377	608243.75623	20.57874	0.39098	2.55769	1295	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[31]	9.18152	1054.73633	9.15	9.28387	1.40811	0.04842	1656456.90387	41.72618	0.71017	1.40811	1315	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[32]	9.31147	1061.28296	9.28777	9.34688	1.36683	0.02247	246858.83243	14.07723	0.73162	1.36683	1348	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[33]	9.37813	1064.64148	9.35078	9.42943	1.34123	0.02288	221006.17851	12.21565	0.74558	1.34123	1365	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[34]	9.5435	1072.97229	9.51613	9.55522	3.81979	0.0379	158795.19	12.29388	0.26179	3.81979	1407	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[35]	9.57917	1074.76904	9.55938	9.61042	0.82176	0.02575	337779.38	19.28285	1.21691	0.82176	1416	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[36]	9.76017	1083.88745	9.72838	9.8112	1.37157	0.03198	753506.92399	32.94684	0.72909	1.37157	1462	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[37]	9.89765	1090.8136	9.8625	9.92943	1.05229	0.02618	603193.16666	31.60481	0.95031	1.05229	1497	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[38]	10.00027	1095.98315	9.95678	10.04738	0.76927	0.03402	696322.54472	25.55667	1.29994	0.76927	1523	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[39]	10.08672	1100.3573	10.05522	10.1026	1.25824	0.0273	153468.69343	9.27884	0.79476	1.25824	1545	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[40]	10.19297	1106.00891	10.16927	10.21667	1.84086	0.02217	152244.12886	10.07121	0.54323	1.84086	1572	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[41]	10.35052	1114.38916	10.32683	10.40938	1.19414	0.03193	256996.91771	9.77031	0.83742	1.19414	1612	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[42]	10.44088	1119.19592	10.41328	10.51172	1.76594	0.02933	273976.80964	9.94784	0.56627	1.76594	1635	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[43]	10.54323	1124.64001	10.51563	10.58647	1.49346	0.02472	282726.89771	14.7653	0.66959	1.49346	1661	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[44]	10.66537	1131.13647	10.63777	10.7047	1.13178	0.02622	174604.9	7.85757	0.88357	1.13178	1692	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[45]	10.72838	1134.48853	10.70887	10.76772	1.31448	0.02237	209492.26391	12.28385	0.76076	1.31448	1708	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[46]	10.81485	1139.08777	10.77162	10.87397	1.4338	0.03575	825195.17111	28.30391	0.69745	1.4338	1730	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[47]	10.98803	1148.29968	10.92917	11.07475	1.15	0.03027	1573691.68915	56.25175	0.86957	1.15	1774	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[48]	11.24012	1161.70837	11.2086	11.27162	0.96697	0.02207	634882.50261	38.37111	1.03416	0.96697	1838	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[49]	11.30703	1165.2677	11.27553	11.35027	0.86811	0.03358	359277.77113	14.40421	1.15193	0.86811	1855	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[50]	11.48022	1174.47961	11.425	11.48412	12.78687	0.18868	198774.69	10.14744	0.07821	12.78687	1899	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[51]	11.53125	1177.19409	11.48803	11.67683	2.88428	0.04602	8968011.74064	210.21967	0.34671	2.88428	1912	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[52]	11.70052	1186.19775	11.68072	11.72397	0.81024	0.019	192261.47856	14.1013	1.2342	0.81024	1955	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[53]	12.09012	1207.33057	12.06642	12.14142	0.96722	0.02835	203709.07	8.69709	1.03389	0.96722	2054	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[54]	12.25157	1216.42627	12.22005	12.33022	1.82968	0.0263	815199.99	32.09127	0.54654	1.82968	2095	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[55]	12.38933	1224.18774	12.3578	12.41277	0.92409	0.0216	206681.50229	12.91775	1.08214	0.92409	2130	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[56]	12.43647	1226.84314	12.41667	12.47188	0.81638	0.0263	145213.76	7.75326	1.22492	0.81638	2142	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[57]	12.51928	1231.50891	12.49167	12.58985	1.45455	0.02625	380574.96972	17.59178	0.6875	1.45455	2163	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[58]	12.72397	1243.04041	12.69635	12.78282	0.87854	0.0424	502902.68	16.68907	1.13825	0.87854	2215	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[59]	12.86563	1251.02161	12.83022	12.91277	1.20632	0.02457	452541.19246	23.64694	0.82897	1.20632	2251	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[60]	12.95208	1255.89197	12.92058	12.9914	1.31818	0.02457	345508.38	18.25577	0.75862	1.31818	2273	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[61]	13.03517	1260.57275	13.00755	13.0586	0.93346	0.0191	253385.75	18.13741	1.07129	0.93346	2293	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[62]	13.0823	1263.22815	13.0625	13.1138	2.08549	0.0254	484383.23	27.32798	0.4795	2.08549	2305	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[63]	13.22397	1271.20935	13.19243	13.28698	1.59982	0.02738	1278026.3728	54.72316	0.62507	1.59982	2341	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[64]	13.3224	1276.75488	13.29088	13.38152	1.63726	0.02715	1408082.96214	52.44835	0.61078	1.63726	2366	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[65]	13.41693	1282.08081	13.38542	13.47605	1.18353	0.02258	9344809.14313	528.87964	0.84493	1.18353	2390	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[66]	13.5547	1289.84229	13.5073	13.59792	1.08692	0.02202	42158898.37573	2547.36816	0.92003	1.08692	2425	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[67]	13.62943	1294.05261	13.60183	13.65702	1.21516	0.02518	3411371.22579	188.92378	0.82294	1.21516	2444	1.0	Integrator Trapezoid	Peak Detector First Derivative		111.0 69.0 ...
[68]	13.69243	1297.60193	13.66093	13.7513	1.23431	0.02607	28533632.31854	1420.13342	0.81017	1.23431	2460	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[69]	13.77892	1302.62817	13.75522	13.80262	1.33652	0.0272	703311.34771	37.48947	0.74821	1.33652	2482	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[70]	13.84193	1306.39941	13.80652	13.90887	1.34903	0.03142	16770638.78115	715.69812	0.74127	1.34903	2498	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[71]	13.9836	1314.87732	13.91277	14.04662	1.21613	0.02545	26415114.24191	1313.36914	0.82228	1.21613	2534	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[72]	14.1448	1324.52429	14.12137	14.19218	1.55537	0.02822	447769.07179	21.42728	0.64293	1.55537	2575	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[73]	14.23152	1329.71375	14.1961	14.25912	0.91757	0.02952	535222.75	26.07021	1.08984	0.91757	2597	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[74]	14.33387	1335.83887	14.30235	14.38905	0.63086	0.0322	754346.77771	28.1013	1.58513	0.63086	2623	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[75]	14.4323	1341.72949	14.39297	14.47552	1.15738	0.02477	4474121.19455	236.94785	0.86402	1.15738	2648	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[76]	14.57032	1349.98901	14.5388	14.60183	1.26429	0.02643	1119996.8403	59.0341	0.79096	1.26429	2682	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	14.63725	1353.99463	14.60573	14.68438	1.0637	0.03392	775056.48	30.73821	0.94012	1.0637	2699	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	14.71588	1358.70044	14.68855	14.7474	1.11864	0.022	484575.78243	29.98897	0.89394	1.11864	2719	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[79]	14.80262	1363.89087	14.7513	14.83777	1.56194	0.02892	2335468.52844	109.48747	0.64023	1.56194	2741	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	14.86563	1367.66211	14.84193	14.90495	0.86331	0.02398	1653077.3135	90.40121	1.15833	0.86331	2757	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	14.99922	1375.65625	14.97188	15.0349	1.71137	0.02585	500572.26672	24.97994	0.58433	1.71137	2791	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	15.10547	1382.01477	15.05833	15.1961	1.03245	0.02205	30366542.48773	1697.88672	0.96857	1.03245	2818	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	15.23542	1389.7915	15.2	15.27473	0.9733	0.02122	12239858.28478	772.79034	1.02743	0.9733	2851	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	15.30625	1394.03052	15.27865	15.34948	1.02729	0.02477	3187392.42372	172.50552	0.97343	1.02729	2869	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	15.4047	1399.92224	15.37708	15.44012	1.2993	0.0242	871954.35549	48.44132	0.76965	1.2993	2894	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	15.4716	1404.14404	15.44402	15.49922	1.0052	0.02143	1600507.96678	103.34002	0.99483	1.0052	2911	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	15.52657	1407.61633	15.50313	15.55027	1.3304	0.02457	1214305.55228	72.68305	0.75165	1.3304	2925	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	15.57397	1410.6106	15.55417	15.62917	1.01992	0.02817	1677840.6491	78.14745	0.98047	1.01992	2937	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	15.66433	1416.31921	15.63308	15.69583	0.97794	0.02243	1043582.4842	62.39519	1.02256	0.97794	2960	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	15.73152	1420.56323	15.69975	15.75105	4.19981	0.04988	296817.10445	13.61284	0.23811	4.19981	2977	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[91]	15.8888	1430.49902	15.85338	15.9125	0.92363	0.0224	650989.63883	38.82347	1.08269	0.92363	3017	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	15.93595	1433.47754	15.91642	15.96745	1.12372	0.01733	141599.87943	9.18857	0.8899	1.12372	3029	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	16.03827	1439.94104	16.00678	16.08178	1.10425	0.0243	1103554.70114	62.72417	0.90559	1.10425	3055	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	16.10522	1444.17041	16.08568	16.13282	1.06591	0.02032	137495.85	8.93681	0.93816	1.06591	3072	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	16.23517	1452.37939	16.19583	16.29402	1.35059	0.02565	1029167.92375	49.55266	0.74041	1.35059	3105	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	16.33748	1458.8429	16.29792	16.34922	4.89762	0.06882	373583.03996	18.36108	0.20418	4.89762	3131	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	16.42813	1464.56934	16.3729	16.47917	1.52885	0.02923	3572188.7979	156.78838	0.65409	1.52885	3154	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	16.55	1472.26782	16.51068	16.58152	1.01526	0.02692	1218337.29	62.49147	0.98497	1.01526	3185	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	16.61303	1476.24976	16.58542	16.65625	1.23422	0.02722	501743.72	24.95486	0.81023	1.23422	3201	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	16.70338	1481.95728	16.66015	16.7862	1.0854	0.02263	21741768.52	1173.96692	0.92132	1.0854	3224	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	16.82162	1489.42615	16.7901	16.86093	0.96788	0.02157	12623434.07273	801.49451	1.03319	0.96788	3254	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	16.88463	1493.40698	16.86485	16.91978	0.76658	0.02418	2007216.87828	116.82447	1.3045	0.76658	3270	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	17.01042	1501.43347	16.975	17.03022	0.94137	0.0224	824351.2	51.43832	1.06229	0.94137	3302	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	17.08515	1506.43579	17.0341	17.10887	0.66765	0.02612	4323056.81616	200.02209	1.49779	0.66765	3321	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	17.17188	1512.24121	17.14817	17.2112	0.84222	0.02337	1163052.98432	65.2357	1.18734	0.84222	3343	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	17.24272	1516.98242	17.2151	17.27422	2.28122	0.03285	681197.53	30.62989	0.43836	2.28122	3361	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	17.31745	1521.98462	17.27812	17.39218	0.97017	0.02447	2948911.0	130.29288	1.03075	0.97017	3380	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	17.4237	1529.09644	17.3961	17.45912	0.91404	0.02867	389186.77357	19.02106	1.09405	0.91404	3407	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	17.54193	1537.01025	17.49845	17.55365	1.67824	0.0293	163406.16795	9.80341	0.59586	1.67824	3437	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	17.58517	1539.90405	17.55755	17.60858	1.47487	0.02143	313324.49089	20.44132	0.67803	1.47487	3448	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	17.64037	1543.59888	17.6125	17.70755	1.15913	0.03142	1239850.00094	47.5005	0.86271	1.15913	3462	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	17.7388	1550.18738	17.71147	17.7586	1.97467	0.02502	337008.77886	20.95386	0.50641	1.97467	3487	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	17.80963	1554.92859	17.77812	17.85678	1.25743	0.02462	1196711.61914	62.06018	0.79527	1.25743	3505	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	17.90808	1561.51831	17.87267	17.93178	1.14516	0.03203	238507.96757	11.12437	0.87324	1.14516	3530	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	17.975	1565.99731	17.93568	18.01823	2.5891	0.03842	2035076.77676	76.01003	0.38623	2.5891	3547	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	18.09297	1573.89331	18.06563	18.156	1.96355	0.03313	973800.68086	38.34905	0.50928	1.96355	3577	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	18.21902	1582.33044	18.16017	18.26225	1.06036	0.0234	24534992.48435	1358.19556	0.94308	1.06036	3609	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	18.32527	1589.44226	18.28595	18.36458	1.08666	0.02275	13029592.92141	743.21063	0.92025	1.08666	3636	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	18.38828	1593.66016	18.3685	18.42762	0.97785	0.02398	2161450.60262	127.69909	1.02266	0.97785	3652	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	18.4513	1597.87817	18.43152	18.47475	0.49836	0.02955	117445.66855	7.08024	2.0066	0.49836	3668	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	18.55365	1604.96838	18.50625	18.59297	0.6372	0.03482	2069400.72094	84.4002	1.56938	0.6372	3694	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	18.6323	1610.49927	18.59688	18.70702	0.95676	0.02682	4445616.98308	205.29388	1.0452	0.95676	3714	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	18.80547	1622.677	18.75833	18.81328	5.51128	0.07218	469537.2	32.04213	0.18145	5.51128	3758	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	18.84478	1625.44189	18.8172	18.8802	0.65174	0.0304	1450829.0518	68.62788	1.53436	0.65174	3768	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	18.91562	1630.4231	18.88412	18.93933	2.09783	0.04107	202374.18057	9.28786	0.47668	2.09783	3786	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	19.05338	1640.11133	19.02578	19.0888	1.22185	0.02467	163020.41114	8.28285	0.81843	1.22185	3821	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[127]	19.14792	1646.75928	19.10858	19.16745	1.936	0.03058	415465.05515	22.62688	0.51653	1.936	3845	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[128]	19.3013	1657.54565	19.27787	19.3172	1.08874	0.01788	127609.14114	9.92477	0.91849	1.08874	3884	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[129]	19.34062	1660.31055	19.3211	19.38412	0.65398	0.02735	347640.74236	18.73821	1.52911	0.65398	3894	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[130]	19.43905	1667.23279	19.38803	19.50208	1.39211	0.02978	3350325.60067	125.03511	0.71833	1.39211	3919	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[131]	19.54532	1674.70581	19.506	19.57683	1.08344	0.02937	1486374.09	68.85056	0.92298	1.08344	3946	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[132]	19.65547	1682.4519	19.61615	19.70287	1.02793	0.02353	15712497.10383	906.68805	0.97283	1.02793	3974	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[133]	19.75392	1689.37524	19.70678	19.78933	1.0209	0.02238	11213318.78188	647.672	0.97952	1.0209	3999	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
