++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-116
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7602
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/22 20:59:16
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-116
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 164701678.5534


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[26]	14.21797	1328.90283	14.19035	14.22188	2.10135	0.02552	44295.64028	7.3096	0.47588	2.10135	2589	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[27]	14.2849	1332.90845	14.2573	14.3125	0.85751	0.02668	163456.74	12.5298	1.16617	0.85751	2606	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[28]	14.4349	1341.88513	14.39922	14.48203	1.24544	0.02508	3460181.16303	296.15231	0.80293	1.24544	2644	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[29]	14.57708	1350.39392	14.5336	14.6086	1.637	0.03485	329258.39545	22.49669	0.61087	1.637	2679	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[30]	14.64792	1354.63293	14.6125	14.69115	0.8205	0.03108	380067.01061	27.53477	1.21877	0.8205	2697	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[31]	14.7151	1358.65344	14.69505	14.75833	1.7158	0.02373	171655.33068	16.04139	0.58282	1.7158	2714	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[32]	14.80572	1364.07642	14.77005	14.83333	1.02584	0.01962	175261.79089	18.91722	0.97481	1.02584	2737	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[33]	14.86875	1367.84863	14.83723	14.92397	1.02398	0.02345	1311970.15017	121.45366	0.97658	1.02398	2753	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[34]	14.95963	1373.28748	14.93177	14.97135	1.48586	0.022	52830.73061	7.57616	0.67301	1.48586	2776	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[35]	14.99897	1375.64136	14.97527	15.03022	0.96117	0.02058	217001.42114	23.17881	1.0404	0.96117	2786	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[36]	15.05417	1378.9447	15.0341	15.08568	1.2334	0.0218	107193.34939	11.33278	0.81077	1.2334	2800	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[37]	15.1526	1384.83545	15.125	15.1961	1.09475	0.02437	473792.93398	41.32782	0.91345	1.09475	2825	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[38]	15.23932	1390.0249	15.2	15.27865	0.98346	0.02333	698412.45914	63.68874	1.01681	0.98346	2847	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[39]	15.29843	1393.56274	15.28282	15.34193	0.37508	0.03975	138792.87972	10.46854	2.6661	0.37508	2862	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[40]	15.41277	1400.42749	15.38513	15.48777	1.69937	0.02778	282777.02843	17.88245	0.58845	1.69937	2891	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[41]	15.52708	1407.64893	15.49167	15.57448	1.48699	0.02478	637796.44228	54.87417	0.6725	1.48699	2920	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[42]	15.60208	1412.38684	15.57838	15.64922	0.48299	0.04723	158693.20229	9.41887	2.07044	0.48299	2939	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[43]	15.9961	1437.27734	15.9724	16.0237	1.24702	0.02097	71015.76	7.40894	0.80191	1.24702	3039	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[44]	16.04738	1440.51697	16.0276	16.0948	1.10201	0.02423	81508.74027	7.06623	0.90743	1.10201	3052	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[45]	16.24063	1452.72473	16.2052	16.26823	0.75658	0.02533	207972.47516	17.20033	1.32173	0.75658	3101	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[46]	16.31563	1457.46265	16.29193	16.33125	4.64396	0.05065	64814.25118	7.37748	0.21533	4.64396	3120	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[47]	16.39843	1462.69324	16.35128	16.44167	1.00312	0.02978	426871.98145	32.31954	0.99689	1.00312	3141	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[48]	16.55598	1472.64587	16.49297	16.59922	1.2378	0.02973	936092.46684	61.63079	0.80789	1.2378	3181	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[49]	16.7099	1482.3689	16.64662	16.74922	0.92644	0.04123	472735.54243	25.52814	1.0794	0.92644	3220	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[50]	16.77263	1486.33191	16.75313	16.79243	1.25596	0.02017	174023.28886	20.45861	0.7962	1.25596	3236	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[51]	16.82003	1489.32617	16.79635	16.85157	1.1093	0.02038	552389.99	59.60099	0.90147	1.1093	3248	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[52]	16.93855	1496.81299	16.91093	16.97005	1.10502	0.02525	170515.89122	14.46689	0.90496	1.10502	3278	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[53]	16.99765	1500.57898	16.97397	17.03333	1.01709	0.02297	150644.87	13.26159	0.9832	1.01709	3293	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[54]	17.12397	1509.03394	17.08463	17.14792	1.11007	0.02717	455092.71728	39.42384	0.90084	1.11007	3325	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[55]	17.17135	1512.20544	17.1518	17.20677	1.0507	0.02322	450451.07	43.49172	0.95175	1.0507	3337	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[56]	17.24635	1517.22559	17.21067	17.28958	0.93015	0.03482	351234.43001	21.81457	1.0751	0.93015	3356	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[57]	17.3211	1522.22888	17.29348	17.34088	2.48173	0.03882	246252.17	22.14569	0.40295	2.48173	3375	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[58]	17.4237	1529.09644	17.39218	17.46693	1.45617	0.02803	249724.375	20.0745	0.68673	1.45617	3401	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[59]	17.58515	1539.90295	17.54167	17.70313	0.92258	0.03312	889961.00034	40.53311	1.08392	0.92258	3442	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[60]	17.7349	1549.92639	17.70702	17.77422	1.49793	0.02792	317974.46	24.80795	0.66759	1.49793	3480	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[61]	17.80937	1554.91077	17.77812	17.86848	1.57649	0.02558	632186.6	52.12417	0.63432	1.57649	3499	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[62]	17.8961	1560.71619	17.87265	17.91978	0.71126	0.02168	87853.69029	9.42881	1.40596	0.71126	3521	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	18.03828	1570.23315	18.00677	18.06953	0.90476	0.02445	274007.65114	22.64073	1.10526	0.90476	3557	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	18.0974	1574.19006	18.0737	18.13255	1.28881	0.02443	136143.01886	12.36755	0.77591	1.28881	3572	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[65]	18.22343	1582.6261	18.16407	18.25885	0.92569	0.02785	1129056.43157	90.02815	1.08028	0.92569	3604	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	18.32187	1589.2146	18.28255	18.34947	0.95196	0.02032	362448.22543	36.4851	1.05047	0.95196	3629	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[67]	18.4125	1595.28113	18.3888	18.47552	1.8298	0.04327	249318.31114	14.2351	0.54651	1.8298	3652	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	18.62917	1610.27893	18.57787	18.71198	1.01251	0.02832	1237298.87014	90.03146	0.98765	1.01251	3707	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	18.7789	1620.80872	18.73542	18.81042	1.03574	0.02532	115345.72	8.93709	0.96549	1.03574	3745	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	18.94427	1632.43787	18.92473	18.99557	0.85489	0.02937	107326.27201	7.75166	1.16975	0.85489	3787	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	19.44505	1667.65466	19.38983	19.45677	3.28199	0.06383	185820.75	13.56623	0.30469	3.28199	3914	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	19.53958	1674.30261	19.49635	19.56718	1.13166	0.02443	416048.11088	35.99669	0.88365	1.13166	3938	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	19.65	1682.0675	19.6224	19.7052	1.1062	0.02737	189743.93936	13.99172	0.90399	1.1062	3966	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	19.7526	1689.28271	19.70912	19.79583	1.15301	0.0292	645967.83042	49.20199	0.8673	1.15301	3992	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	19.94973	1703.3136	19.91042	19.98515	0.77725	0.02778	182149.84018	15.06291	1.28659	0.77725	4042	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	20.6164	1752.69629	20.5651	20.67942	1.04331	0.03363	1197377.64049	78.50166	0.95849	1.04331	4209	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	20.71927	1760.31604	20.68358	20.7664	1.55638	0.03822	506020.56856	28.97682	0.64252	1.55638	4235	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	20.79427	1765.87158	20.77057	20.8414	1.50216	0.02682	313211.13771	25.23344	0.66571	1.50216	4254	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	20.8927	1773.16296	20.8453	20.91613	1.04873	0.03503	409655.49	28.11589	0.95354	1.04873	4279	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	21.04245	1784.25562	20.99115	21.07005	0.57733	0.02655	553019.54457	43.99007	1.73213	0.57733	4317	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	21.10547	1788.92346	21.07397	21.14505	1.09844	0.02368	1451124.9918	131.26491	0.91038	1.09844	4333	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	21.18437	1794.76794	21.14897	21.22005	0.7925	0.0248	792084.76	65.41391	1.26182	0.7925	4353	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	21.25155	1799.74438	21.22422	21.27917	0.76084	0.02182	181366.25929	16.53642	1.31434	0.76084	4370	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	21.4289	1813.52258	21.38568	21.46848	1.07516	0.02352	1149904.52943	104.9553	0.93009	1.07516	4415	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	21.56302	1823.95154	21.5276	21.61432	0.9739	0.02872	360699.35057	26.09603	1.0268	0.9739	4449	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	21.66927	1832.21362	21.62995	21.72447	0.66119	0.02997	184427.55717	10.87417	1.51242	0.66119	4476	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	22.24505	1876.98682	22.2052	22.28802	1.26833	0.02952	433043.11685	31.18212	0.78844	1.26833	4622	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	22.40652	1889.54248	22.3789	22.45	1.24885	0.0272	385718.01243	32.99669	0.80074	1.24885	4663	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	22.48932	1895.98108	22.4539	22.51693	0.86957	0.0255	325881.94	25.82616	1.15	0.86957	4684	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	22.54453	1900.28748	22.52083	22.59557	1.1079	0.02842	313931.82716	23.83278	0.90261	1.1079	4698	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	22.72552	1915.01355	22.67032	22.77682	0.92551	0.02825	1082823.77059	80.18213	1.08049	0.92551	4744	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	22.85573	1925.60889	22.82397	22.91875	1.21917	0.02767	234617.83943	14.75331	0.82023	1.21917	4777	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	22.96198	1934.25415	22.92265	22.9974	0.97175	0.0278	376197.89685	31.30132	1.02907	0.97175	4804	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	23.05677	1941.96631	23.02527	23.08802	0.45184	0.02848	119977.56822	8.49503	2.21317	0.45184	4828	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	23.16302	1950.61157	23.1237	23.18672	1.02504	0.02472	116825.33021	10.19868	0.97557	1.02504	4855	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	23.21823	1955.10437	23.19063	23.24973	1.45089	0.02427	156048.50057	15.23179	0.68923	1.45089	4869	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	23.29323	1961.20691	23.25365	23.37213	1.66485	0.03167	415814.072	23.88907	0.60066	1.66485	4888	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	23.41145	1970.82593	23.37603	23.45885	1.39024	0.03358	322199.92289	20.57119	0.7193	1.39024	4918	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	23.48228	1976.58936	23.46277	23.54922	1.59962	0.03807	248377.77	13.98179	0.62515	1.59962	4936	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	23.63593	1989.09143	23.60027	23.69088	0.80164	0.0265	440856.03947	31.72186	1.24745	0.80164	4975	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	23.8487	2006.66382	23.81718	23.8961	0.99073	0.02388	609935.35943	56.13907	1.00935	0.99073	5029	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	23.97083	2017.00537	23.91172	24.03802	1.05995	0.02387	1620989.75886	137.46689	0.94344	1.05995	5060	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	24.16432	2033.38843	24.12448	24.21537	0.77355	0.02633	252582.09512	17.17053	1.29274	0.77355	5109	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	24.24713	2040.40076	24.21927	24.26667	2.48571	0.03052	120200.44	11.7202	0.4023	2.48571	5130	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	24.37708	2051.4043	24.34583	24.42057	0.84266	0.02593	122870.98886	8.57616	1.18672	0.84266	5163	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	24.50338	2062.09839	24.4638	24.5388	1.06725	0.03273	124999.59072	8.2202	0.93699	1.06725	5195	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	24.60182	2070.43335	24.54662	24.64115	0.63567	0.02573	262282.79771	19.89901	1.57315	0.63567	5220	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	24.70833	2079.45239	24.66093	24.78307	1.17013	0.02705	1405891.51697	98.7682	0.8546	1.17013	5247	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	24.81848	2088.7793	24.78697	24.88568	1.11433	0.02843	414585.35546	29.41225	0.8974	1.11433	5275	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	24.9289	2098.12866	24.88958	24.96042	1.67478	0.04273	209173.69248	12.52815	0.59709	1.67478	5303	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	25.15755	2118.23047	25.12603	25.1849	1.15748	0.02285	249906.27171	24.37748	0.86395	1.15748	5361	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	25.21667	2123.448	25.18905	25.25598	0.94196	0.02973	144412.37206	10.8957	1.06162	0.94196	5376	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	25.45313	2144.31885	25.4138	25.50443	0.89577	0.02495	456896.54545	38.90066	1.11635	0.89577	5436	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	25.5401	2151.99463	25.50833	25.57552	0.90148	0.02503	134606.7	11.82285	1.10929	0.90148	5458	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	25.6388	2160.70605	25.58723	25.65468	1.11081	0.02135	113933.951	10.26324	0.90025	1.11081	5483	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	25.68985	2165.21191	25.6586	25.69792	1.92906	0.02753	71983.77057	11.10762	0.51839	1.92906	5496	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	25.72943	2168.70557	25.70182	25.76875	0.85466	0.0267	463070.47212	37.02483	1.17005	0.85466	5506	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	25.87135	2181.2312	25.83593	25.90287	1.20649	0.0277	293957.18	22.39073	0.82885	1.20649	5542	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	25.95	2188.1731	25.90677	25.99348	0.70685	0.02583	334262.03	28.07616	1.41472	0.70685	5562	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	26.01718	2194.10278	25.9974	26.07238	1.36182	0.03072	232888.56936	16.96523	0.73431	1.36182	5579	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	26.13932	2205.13623	26.10782	26.17083	1.12038	0.02283	127778.5	11.13742	0.89256	1.12038	5610	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	26.26952	2217.22534	26.22213	26.32865	1.57392	0.03822	1173899.15516	67.16557	0.63535	1.57392	5643	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	26.53723	2242.08301	26.50572	26.58073	0.78109	0.02985	229181.3778	17.04139	1.28025	0.78109	5711	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	26.97473	2282.70508	26.9039	27.00235	1.10006	0.03323	406237.67772	24.91722	0.90904	1.10006	5822	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	27.04583	2289.30664	27.00625	27.08098	1.0693	0.02572	2212099.8991	190.4288	0.93519	1.0693	5840	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	27.17188	2301.04248	27.1401	27.21147	0.97632	0.03092	131643.22799	8.80464	1.02426	0.97632	5872	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[127]	27.24297	2307.85132	27.21537	27.28645	1.11311	0.02285	125676.18114	11.28973	0.89838	1.11311	5890	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[128]	27.38488	2321.44482	27.35728	27.4125	1.38078	0.02432	228043.22886	21.18709	0.72423	1.38078	5926	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[129]	27.5073	2333.17041	27.46772	27.53098	25.48468	0.13612	771741.52107	72.97351	0.03924	25.48468	5956	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[130]	28.21718	2401.22192	28.18958	28.28022	1.49575	0.02448	287019.04199	20.65066	0.66856	1.49575	6136	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[131]	28.48125	2427.70801	28.45365	28.48907	0.71349	0.01718	44275.41	7.07947	1.40155	0.71349	6203	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[132]	28.55598	2435.20386	28.51277	28.62708	1.09613	0.02707	2409000.76295	192.11421	0.9123	1.09613	6222	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[133]	29.25755	2505.76245	29.21823	29.28932	1.34043	0.02038	165939.63	13.39073	0.74603	1.34043	6400	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[134]	29.49402	2530.29224	29.47838	29.5138	2.49126	0.0185	48126.93	7.21192	0.4014	2.49126	6460	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


