++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-170
Data Name: 
Operator: Xcalibur_System
Date: 2019/07/14
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/07/14 09:23:05
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-170
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 145584932.01153


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[13]	8.6737	1029.15369	8.62265	8.725	1.07303	0.03417	146882.49921	10.55944	0.93194	1.07303	1186	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[14]	8.79583	1035.30652	8.7526	8.85078	1.48163	0.03503	158412.53993	13.12354	0.67493	1.48163	1217	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[15]	9.22888	1057.12256	9.19323	9.31927	0.9276	0.03552	111318.36957	8.4359	1.07805	0.9276	1327	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[16]	10.90937	1144.11523	10.88568	10.96848	1.79477	0.02573	71999.11929	7.62238	0.55717	1.79477	1754	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[17]	11.54297	1177.81738	11.4724	11.72005	2.08559	0.04107	8706698.1926	461.16318	0.47948	2.08559	1915	1.0	Integrator Trapezoid	Peak Detector First Derivative		118.0 103.0 ...
[18]	11.75573	1189.13477	11.72395	11.80677	0.82231	0.02603	77514.32521	8.2634	1.21609	0.82231	1969	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[19]	12.0349	1204.21973	12.00365	12.11768	1.63587	0.03567	104466.77988	7.79953	0.6113	1.63587	2040	1.0	Integrator Trapezoid	Peak Detector First Derivative		103.0 118.0 ...
[20]	13.09792	1264.10803	13.0625	13.10573	2.1974	0.0342	74112.6373	12.18182	0.45508	2.1974	2309	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[21]	13.13333	1266.10327	13.10963	13.15312	1.16465	0.01827	57881.37354	9.41725	0.85862	1.16465	2318	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[22]	13.25937	1273.20374	13.22005	13.275	6.39828	0.07947	205418.64772	21.68065	0.15629	6.39828	2350	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[23]	13.3263	1276.97461	13.3026	13.34583	1.85036	0.02558	265389.69	40.74825	0.54044	1.85036	2367	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[24]	13.44818	1283.84131	13.40495	13.47578	0.7912	0.02828	400039.47994	44.34033	1.2639	0.7912	2398	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[25]	13.52292	1288.05164	13.47968	13.5349	1.79604	0.0405	490249.89657	52.2331	0.55678	1.79604	2417	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[26]	13.5625	1290.28174	13.5388	13.60573	0.97552	0.02467	1048957.61854	131.13519	1.02509	0.97552	2427	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[27]	13.64113	1294.71179	13.60963	13.66485	1.85403	0.03152	1174532.67	141.68065	0.53937	1.85403	2447	1.0	Integrator Trapezoid	Peak Detector First Derivative		111.0 69.0 ...
[28]	13.7039	1298.24792	13.66875	13.7711	1.24669	0.02673	15716138.52849	1800.09094	0.80212	1.24669	2463	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[29]	13.84972	1306.86511	13.80625	13.92838	1.18593	0.0282	8759777.54886	940.73431	0.84322	1.18593	2500	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[30]	13.9914	1315.34412	13.93227	14.06223	1.32496	0.02572	12563087.88585	1476.5946	0.75474	1.32496	2536	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[31]	14.1526	1324.99097	14.12135	14.19218	0.90461	0.02257	180327.60684	22.39627	1.10545	0.90461	2577	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[32]	14.21952	1328.99561	14.1961	14.2276	1.84488	0.027	35249.57	8.25175	0.54204	1.84488	2594	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[33]	14.29062	1333.25049	14.27083	14.31407	0.60099	0.02408	82861.45	10.9627	1.66393	0.60099	2612	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[34]	14.44402	1342.43066	14.39687	14.48723	1.11788	0.02513	2824431.46329	346.55945	0.89455	1.11788	2651	1.0	Integrator Trapezoid	Peak Detector First Derivative		69.0 111.0 ...
[35]	14.58203	1350.69019	14.5427	14.61353	1.38514	0.03213	251986.77	25.77389	0.72195	1.38514	2685	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[36]	14.65287	1354.9292	14.61745	14.70027	1.3822	0.03025	306699.48917	31.13753	0.72348	1.3822	2703	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[37]	14.81432	1364.59106	14.78282	14.84167	1.08872	0.02245	139029.21028	19.96503	0.91851	1.08872	2744	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[38]	14.87735	1368.36328	14.84557	14.92055	1.00077	0.0242	1012896.99113	127.28439	0.99923	1.00077	2760	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[39]	14.9677	1373.77014	14.93645	14.97968	1.91681	0.03085	54188.29943	8.4662	0.5217	1.91681	2783	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[40]	15.00312	1375.88965	14.9836	15.03463	1.00895	0.01872	149738.28001	24.52681	0.99113	1.00895	2792	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[41]	15.06223	1379.42749	15.0388	15.09375	1.42181	0.02037	77134.45	9.85548	0.70333	1.42181	2807	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[42]	15.16068	1385.31921	15.12917	15.2078	0.89641	0.02595	390921.59227	44.0373	1.11556	0.89641	2832	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[43]	15.24322	1390.2583	15.21197	15.29062	1.17692	0.02393	524820.33397	63.31702	0.84968	1.17692	2853	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[44]	15.4203	1400.90332	15.38905	15.49922	1.85636	0.03868	275104.55094	20.75058	0.53869	1.85636	2898	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[45]	15.53828	1408.35645	15.50312	15.57787	1.08176	0.02453	425292.40829	51.68764	0.92442	1.08176	2928	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[46]	15.60547	1412.60059	15.58177	15.65652	0.53372	0.02443	109999.75057	11.19347	1.87364	0.53372	2945	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[47]	15.77057	1423.03015	15.73932	15.79037	1.45007	0.03137	73496.8	9.09091	0.68962	1.45007	2987	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[48]	16.00285	1437.70374	15.97943	16.03047	1.01656	0.0203	63686.85	9.61305	0.98371	1.01656	3046	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[49]	16.23905	1452.62476	16.20755	16.27447	0.8305	0.0279	156001.34057	16.96037	1.2041	0.8305	3106	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[50]	16.32185	1457.85535	16.29818	16.33748	2.32253	0.0209	61010.6	10.69464	0.43056	2.32253	3127	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[51]	16.40415	1463.05432	16.3651	16.44763	1.00689	0.02698	315834.15059	35.0303	0.99316	1.00689	3148	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[52]	16.56172	1473.00806	16.49895	16.6091	1.25662	0.02997	741646.01003	65.39628	0.79578	1.25662	3188	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[53]	16.68777	1480.9707	16.66015	16.69948	2.50943	0.02757	78090.56	15.28205	0.3985	2.50943	3220	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[54]	16.78227	1486.94043	16.75468	16.80182	1.07242	0.02067	178897.16	27.93706	0.93247	1.07242	3244	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[55]	16.82943	1489.91992	16.80572	16.85703	1.05273	0.02055	384595.76486	60.03263	0.94991	1.05273	3256	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[56]	16.95157	1497.63525	16.91588	16.97888	1.04902	0.0271	177854.29887	20.65268	0.95327	1.04902	3287	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[57]	17.0026	1500.91028	16.98282	17.0341	1.31891	0.02283	109263.89057	15.07692	0.7582	1.31891	3300	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[58]	17.06953	1505.3905	17.03802	17.09713	0.77519	0.02398	99985.88013	13.24942	1.29001	0.77519	3317	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[59]	17.12865	1509.34741	17.10102	17.15597	1.15418	0.02743	279068.09	34.52448	0.86641	1.15418	3332	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[60]	17.25052	1517.50452	17.21902	17.29792	1.38542	0.03182	261353.53956	26.05128	0.7218	1.38542	3363	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[61]	17.32917	1522.7688	17.3018	17.34893	2.43612	0.03313	155749.29014	19.89044	0.41049	2.43612	3383	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[62]	17.43542	1529.88062	17.39635	17.50235	1.11024	0.03245	233032.94871	21.37762	0.90071	1.11024	3410	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	17.59687	1540.68726	17.54973	17.65598	0.87993	0.02872	366503.50704	34.0303	1.13646	0.87993	3451	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	17.74662	1550.71057	17.7112	17.78568	1.21302	0.02425	286431.57228	32.04196	0.82439	1.21302	3489	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[65]	17.82135	1555.71289	17.78985	17.88047	1.36029	0.02675	456051.44471	49.45454	0.73514	1.36029	3508	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	18.04557	1570.7207	18.01797	18.07708	0.76413	0.02515	206407.04099	24.91142	1.30867	0.76413	3565	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[67]	18.10858	1574.9386	18.08098	18.15182	1.34257	0.02583	129851.05857	15.44522	0.74484	1.34257	3581	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	18.23463	1583.37573	18.18723	18.27005	0.83444	0.02555	795556.99914	97.27505	1.19841	0.83444	3613	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	18.29348	1587.31482	18.27395	18.2974	4.37624	0.03017	24637.97	7.85548	0.22851	4.37624	3628	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	18.33307	1589.96436	18.3013	18.35652	0.73896	0.02117	257580.27	38.20047	1.35324	0.73896	3638	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	18.42343	1596.01294	18.4	18.47838	1.05609	0.03938	155372.51829	13.74126	0.94689	1.05609	3661	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[72]	18.63593	1610.75476	18.5888	18.69505	0.99362	0.02893	822259.27861	84.93939	1.00642	0.99362	3715	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	18.78568	1621.28577	18.75417	18.80912	0.99536	0.02388	69304.80612	9.44522	1.00467	0.99536	3753	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	18.84478	1625.44189	18.8289	18.88777	1.05718	0.02998	85196.49532	9.41725	0.94591	1.05718	3768	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	18.95885	1633.46338	18.92343	18.99402	0.72261	0.03393	107320.39972	10.00932	1.38386	0.72261	3797	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	19.54532	1674.70581	19.49402	19.57657	0.96449	0.0251	358469.03739	42.40327	1.03681	0.96449	3946	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	19.60027	1678.57007	19.58047	19.63568	0.64041	0.02527	189635.27229	24.68065	1.5615	0.64041	3960	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	19.65937	1682.7262	19.63958	19.71458	1.30127	0.02858	108600.32057	10.94639	0.76848	1.30127	3975	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	19.76562	1690.19812	19.71848	19.80495	1.12036	0.02855	436714.95562	44.70862	0.89257	1.12036	4002	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	19.9586	1703.97034	19.91902	19.99375	0.8838	0.02477	175608.98061	20.48718	1.13147	0.8838	4051	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	20.16745	1719.4408	20.13593	20.21067	1.025	0.0225	66536.39057	7.85082	0.97561	1.025	4103	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[82]	20.40755	1737.22595	20.38385	20.43098	1.98342	0.02167	59290.58943	8.71096	0.50418	1.98342	4164	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[83]	20.62422	1753.27527	20.56927	20.68723	1.05822	0.0334	887525.42686	82.26807	0.94498	1.05822	4218	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	20.73047	1761.14563	20.69115	20.7776	1.99052	0.038	368202.47602	27.59441	0.50238	1.99052	4245	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	20.8052	1766.68152	20.78177	20.8526	1.3959	0.02815	251480.04228	28.71562	0.71638	1.3959	4264	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	20.90755	1774.26294	20.85652	20.92735	1.28446	0.03622	314786.99887	29.91608	0.77854	1.28446	4290	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	21.05312	1785.04565	20.9862	21.0849	0.71501	0.02815	499112.09774	48.72961	1.39858	0.71501	4327	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	21.11615	1789.71484	21.0888	21.15157	1.17627	0.02413	1040498.2109	134.24709	0.85014	1.17627	4343	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	21.19505	1795.5592	21.15937	21.2302	0.86733	0.02595	675121.28	75.3683	1.15296	0.86733	4363	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	21.26198	1800.54297	21.23437	21.29323	1.09835	0.02353	204447.64067	26.02331	0.91046	1.09835	4380	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	21.43905	1814.31177	21.39948	21.47838	1.03218	0.02398	723821.74	95.03729	0.96882	1.03218	4425	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	21.57657	1825.00513	21.5375	21.62787	0.86897	0.02405	243660.19059	27.62937	1.15079	0.86897	4460	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	21.67108	1832.35486	21.63177	21.7224	0.87396	0.02713	149095.66697	13.65501	1.14422	0.87396	4484	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	22.05312	1862.06201	22.01353	22.06485	1.47857	0.02625	64419.98467	7.77156	0.67633	1.47857	4581	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	22.175	1871.53967	22.11978	22.21432	1.46551	0.03277	132120.79	9.70629	0.68236	1.46551	4612	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	22.25365	1877.65552	22.21823	22.29713	1.44867	0.02807	423416.62943	43.43357	0.69029	1.44867	4632	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	22.4151	1890.20996	22.3875	22.45833	1.31452	0.02658	306086.12177	33.99767	0.76074	1.31452	4673	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	22.49765	1896.62903	22.46223	22.52917	1.3427	0.0278	199918.74886	22.58741	0.74477	1.3427	4694	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	22.55677	1901.28284	22.53307	22.63152	0.9658	0.02662	229873.22	22.57809	1.03541	0.9658	4709	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	22.73775	1916.00891	22.69062	22.78907	0.70558	0.03032	679744.13171	67.82751	1.41728	0.70558	4755	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	22.8677	1926.58264	22.84402	22.93073	1.16534	0.03275	166062.86886	15.5035	0.85812	1.16534	4788	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	22.97395	1935.22778	22.93463	23.01328	1.17548	0.0263	343717.94228	38.64569	0.85072	1.17548	4815	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	23.0763	1943.55579	23.0211	23.10782	0.57785	0.03285	112618.00393	10.14219	1.73056	0.57785	4841	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	23.17865	1951.88367	23.12735	23.20233	0.69242	0.03205	154654.21639	14.95804	1.44421	0.69242	4867	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	23.3164	1963.09192	23.2651	23.36353	1.29926	0.04042	326768.49936	24.10256	0.76967	1.29926	4902	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	23.43047	1972.37317	23.36745	23.4737	1.20133	0.03372	284972.17822	23.78788	0.83241	1.20133	4931	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	23.59167	1985.4895	23.56432	23.61537	1.79342	0.03143	107334.66886	13.53147	0.5576	1.79342	4972	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	23.64687	1989.98096	23.61953	23.7099	0.94077	0.02368	350733.01252	36.98135	1.06295	0.94077	4986	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	23.86353	2007.9198	23.83593	23.91068	1.36617	0.02513	501307.15045	61.31235	0.73197	1.36617	5041	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	23.98152	2017.90991	23.91458	24.03672	1.11481	0.02473	1197195.74903	137.81352	0.89702	1.11481	5071	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	24.17812	2034.55688	24.14687	24.22162	1.00734	0.02533	156092.89886	16.71329	0.99272	1.00734	5121	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	24.25703	2041.23901	24.22552	24.28437	1.88283	0.02643	100319.17014	12.42657	0.53112	1.88283	5141	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	24.39478	2052.90283	24.35937	24.4302	0.573	0.03055	80674.91943	7.36131	1.74521	0.573	5176	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	24.6151	2071.55811	24.55235	24.6586	0.76871	0.03132	220421.32	18.93939	1.30088	0.76871	5232	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	24.72162	2080.57715	24.67032	24.79218	1.21356	0.0263	1405838.90744	143.0676	0.82402	1.21356	5259	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	24.83177	2089.90405	24.79608	24.9026	0.9144	0.02672	304902.33601	28.70863	1.09361	0.9144	5287	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	24.93802	2098.90063	24.90652	24.96927	1.0492	0.0297	127996.70717	13.30769	0.95311	1.0492	5314	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	25.17032	2119.35718	25.14662	25.20157	1.51227	0.02275	152903.18	20.67133	0.66126	1.51227	5373	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	25.46927	2145.74292	25.42213	25.52057	0.67233	0.02642	371604.30772	40.61771	1.48736	0.67233	5449	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	25.55573	2153.37451	25.52448	25.5914	1.0354	0.02343	93173.39829	11.99301	0.96581	1.0354	5471	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	25.65807	2162.40649	25.60703	25.67787	0.87249	0.03278	97320.28057	9.82518	1.14615	0.87249	5497	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	25.70547	2166.59009	25.68177	25.71718	2.49354	0.03507	102430.86	17.61072	0.40104	2.49354	5509	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	25.74478	2170.0603	25.7211	25.79608	0.8432	0.02623	326191.56019	37.56644	1.18596	0.8432	5519	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	25.89037	2182.90967	25.85103	25.92187	1.45628	0.02628	224317.59	25.26573	0.68668	1.45628	5556	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	25.9651	2189.50586	25.93777	26.00052	0.99499	0.02213	170905.02943	20.58974	1.00503	0.99499	5575	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	26.0362	2195.78101	26.0164	26.09115	1.14856	0.02893	185903.76	19.17949	0.87066	1.14856	5593	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[127]	26.15417	2206.51489	26.12265	26.18152	0.94393	0.02345	87479.30171	11.82284	1.0594	0.94393	5623	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[128]	26.28802	2218.94312	26.24062	26.34687	1.32998	0.03858	816793.50099	66.16783	0.75189	1.32998	5657	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[129]	26.36667	2226.24585	26.35078	26.40208	0.65825	0.02922	100960.73993	12.40793	1.51917	0.65825	5677	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[130]	26.55547	2243.77588	26.50833	26.59088	1.19866	0.0244	158524.61913	18.5641	0.83426	1.19866	5725	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[131]	26.6776	2255.11597	26.61458	26.70495	0.52143	0.02795	127238.19	10.23776	1.9178	0.52143	5756	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[132]	26.74843	2261.69287	26.72083	26.76407	1.20937	0.02053	49094.84943	7.94406	0.82688	1.20937	5774	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[133]	26.99245	2284.3501	26.9138	27.02005	1.25926	0.03503	384579.66458	32.05361	0.79412	1.25926	5836	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[134]	27.06328	2290.927	27.02395	27.0987	1.12787	0.02573	1869080.04031	227.12587	0.88663	1.12787	5854	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
