++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-069
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/18 11:40:03
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-069
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 288158449.49881


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[135]	26.2927	2219.37793	26.25728	26.35547	1.47639	0.03207	1246067.32804	63.28952	0.67733	1.47639	5658	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[136]	26.55652	2243.87354	26.52473	26.59973	1.00141	0.02637	306097.58	20.12492	0.9986	1.00141	5725	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[137]	26.67838	2255.18872	26.62735	26.7177	0.74027	0.03065	318056.65684	16.03253	1.35085	0.74027	5756	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[138]	26.99713	2284.78491	26.9263	27.02865	1.19495	0.02658	762040.85	46.64932	0.83685	1.19495	5837	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[139]	27.06797	2291.36182	27.03255	27.10728	1.12509	0.0266	2047336.18365	132.46584	0.88882	1.12509	5855	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[140]	27.20573	2304.28491	27.1625	27.22943	0.95929	0.0214	113975.56014	7.83604	1.04244	0.95929	5890	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[141]	27.26875	2310.3208	27.24532	27.29635	2.5318	0.02983	167738.0	11.74626	0.39498	2.5318	5906	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[142]	27.41458	2324.28955	27.3789	27.43802	1.16551	0.02593	286573.53	20.36695	0.858	1.16551	5943	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[143]	28.24505	2404.01709	28.2138	28.28853	0.83063	0.02403	325629.26057	22.11971	1.20391	0.83063	6153	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[144]	28.58385	2437.99902	28.53672	28.65078	1.14243	0.02662	4024011.05042	259.2518	0.87533	1.14243	6239	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[145]	29.07603	2487.36548	29.04818	29.08777	0.68435	0.01705	83268.43	8.67664	1.46123	0.68435	6364	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[146]	29.22943	2502.8457	29.20963	29.25312	1.06695	0.01802	93908.31	8.26675	0.93725	1.06695	6403	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[147]	29.28437	2508.54419	29.25703	29.32395	0.87583	0.0235	400921.16	25.41184	1.14177	0.87583	6417	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	8490304.69
[2]	TIC	477008.19059
[3]	TIC	2591540.8091
[4]	TIC	1982618.73706
[5]	TIC	38139858.25081
[6]	TIC	349382.04046
[7]	TIC	130147.47062
[8]	TIC	34277599.49586
[9]	TIC	607003.87229
[10]	TIC	752799.45229
[11]	TIC	353151.19
[12]	TIC	186252.85833
[13]	TIC	135161.04071
[14]	TIC	221910.81229
[15]	TIC	1606823.58
[16]	TIC	1755611.7323
[17]	TIC	5387286.37172
[18]	TIC	1591658.5282
[19]	TIC	591294.99938
[20]	TIC	1468867.54303
[21]	TIC	177212.18886
[22]	TIC	179418.70886
[23]	TIC	109854.37
[24]	TIC	242547.36228
[25]	TIC	288030.31773
[26]	TIC	122832.60032
[27]	TIC	10647439.6231
[28]	TIC	190861.49227
[29]	TIC	90774.45
[30]	TIC	330530.93757
[31]	TIC	257578.73691
[32]	TIC	1011651.93771
[33]	TIC	8176224.59716
[34]	TIC	33229448.26796
[35]	TIC	19256341.77892
[36]	TIC	27810414.7948
[37]	TIC	242583.61214
[38]	TIC	112022.11178
[39]	TIC	5726361.04943
[40]	TIC	393352.6749
[41]	TIC	590425.36392
[42]	TIC	272734.08825
[43]	TIC	342269.24157
[44]	TIC	1280232.97447
[45]	TIC	259452.71
[46]	TIC	1710105.94283
[47]	TIC	2303126.37
[48]	TIC	338802.49
[49]	TIC	299815.13
[50]	TIC	137287.5
[51]	TIC	877013.06958
[52]	TIC	323130.99171
[53]	TIC	113317.25
[54]	TIC	397449.75395
[55]	TIC	105105.89
[56]	TIC	548672.49076
[57]	TIC	1251557.59776
[58]	TIC	2222333.83532
[59]	TIC	2189921.99
[60]	TIC	192131.5429
[61]	TIC	162251.68114
[62]	TIC	198654.29968
[63]	TIC	384695.82659
[64]	TIC	633650.93943
[65]	TIC	333314.98971
[66]	TIC	416195.06
[67]	TIC	337626.33
[68]	TIC	1225817.54658
[69]	TIC	449938.45943
[70]	TIC	592279.34114
[71]	TIC	161153.84
[72]	TIC	390995.27106
[73]	TIC	2842858.63
[74]	TIC	2060031.66336
[75]	TIC	506406.48
[76]	TIC	1889853.63653
[77]	TIC	103933.5114
[78]	TIC	302677.98311
[79]	TIC	122599.5717
[80]	TIC	383712.10758
[81]	TIC	670161.06757
[82]	TIC	1551927.1859
[83]	TIC	2149668.05906
[84]	TIC	434215.14
[85]	TIC	311721.89903
[86]	TIC	1968961.82761
[87]	TIC	578966.75829
[88]	TIC	386478.49
[89]	TIC	647708.21228
[90]	TIC	2184733.10431
[91]	TIC	2187780.73859
[92]	TIC	1025901.98793
[93]	TIC	1691701.72039
[94]	TIC	534475.36
[95]	TIC	346569.51018
[96]	TIC	146222.95886
[97]	TIC	212666.33457
[98]	TIC	434674.21998
[99]	TIC	1007197.14543
[100]	TIC	1378686.95021
[101]	TIC	422158.34278
[102]	TIC	323264.87
[103]	TIC	121371.34
[104]	TIC	1271566.5578
[105]	TIC	145111.25121
[106]	TIC	552161.93441
[107]	TIC	123839.01235
[108]	TIC	171899.20031
[109]	TIC	631264.13771
[110]	TIC	409986.50114
[111]	TIC	871097.20258
[112]	TIC	2053436.19731
[113]	TIC	812227.42671
[114]	TIC	1869666.56
[115]	TIC	235535.06775
[116]	TIC	332697.28114
[117]	TIC	115192.28018
[118]	TIC	124967.21148
[119]	TIC	371156.11771
[120]	TIC	1054170.71062
[121]	TIC	1362052.82
[122]	TIC	299616.12243
[123]	TIC	397270.1617
[124]	TIC	483601.36
[125]	TIC	643266.63
[126]	TIC	150457.80057
[127]	TIC	142701.16354
[128]	TIC	82642.42971
[129]	TIC	786905.70545
[130]	TIC	951494.46997
[131]	TIC	1175684.88
[132]	TIC	441270.04428
[133]	TIC	141304.28
[134]	TIC	116073.18886
[135]	TIC	1246067.32804
[136]	TIC	306097.58
[137]	TIC	318056.65684
[138]	TIC	762040.85
[139]	TIC	2047336.18365
[140]	TIC	113975.56014
[141]	TIC	167738.0
[142]	TIC	286573.53
[143]	TIC	325629.26057
[144]	TIC	4024011.05042
[145]	TIC	83268.43
[146]	TIC	93908.31
[147]	TIC	400921.16


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[4]	2,4-Dimethyl-1-heptene	19549-87-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[8]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[15]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[27]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[34]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[35]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[36]	2,4,6-Trimethyl-1-nonene (syndiotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[46]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[47]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[48]	Tetradecane	000629-59-4	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[58]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[59]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[60]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[73]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[74]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[75]	Hexadecane	000544-76-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[82]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[83]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[90]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[91]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[92]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[144]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.07657	8490304.69
4.4625	477008.19059
4.8638	2591540.8091
4.94245	1982618.73706
5.04478	38139858.25081
5.6237	349382.04046
5.87187	130147.47062
5.93073	34277599.49586
6.61952	607003.87229
6.88723	752799.45229
7.32057	353151.19
7.49375	186252.85833
7.6	135161.04071
7.66302	221910.81229
7.7414	1606823.58
7.83618	1755611.7323
8.01328	5387286.37172
8.10755	1591658.5282
8.6625	591294.99938
8.79245	1468867.54303
9.7763	177212.18886
9.9143	179418.70886
10.02057	109854.37
10.83515	242547.36228
11.00052	288030.31773
11.25625	122832.60032
11.54347	10647439.6231
13.04347	190861.49227
13.11015	90774.45
13.27552	330530.93757
13.33072	257578.73691
13.42917	1011651.93771
13.56693	8176224.59716
13.7086	33229448.26796
13.85417	19256341.77892
13.99583	27810414.7948
14.15312	242583.61214
14.29115	112022.11178
14.44843	5726361.04943
14.58643	393352.6749
14.65728	590425.36392
14.72812	272734.08825
14.82263	342269.24157
14.88177	1280232.97447
15.01145	259452.71
15.11797	1710105.94283
15.24765	2303126.37
15.31458	338802.49
15.425	299815.13
15.48385	137287.5
15.54297	877013.06958
15.80287	323130.99171
16.00728	113317.25
16.25155	397449.75395
16.3302	105105.89
16.41277	548672.49076
16.57032	1251557.59776
16.71977	2222333.83532
16.83385	2189921.99
16.9599	192131.5429
17.0151	162251.68114
17.07393	198654.29968
17.13698	384695.82659
17.18412	633650.93943
17.25885	333314.98971
17.33385	416195.06
17.4362	337626.33
17.6013	1225817.54658
17.75103	449938.45943
17.82187	592279.34114
17.99505	161153.84
18.05417	390995.27106
18.23515	2842858.63
18.3375	2060031.66336
18.42812	506406.48
18.64452	1889853.63653
18.79402	103933.5114
18.85312	302677.98311
18.9711	122599.5717
19.4552	383712.10758
19.55755	670161.06757
19.6677	1551927.1859
19.77005	2149668.05906
19.97473	434215.14
20.4552	311721.89903
20.63255	1968961.82761
20.73098	578966.75829
20.80963	386478.49
20.91223	647708.21228
21.03802	2184733.10431
21.12448	2187780.73859
21.20338	1025901.98793
21.44348	1691701.72039
21.58098	534475.36
21.68333	346569.51018
22.0927	146222.95886
22.17942	212666.33457
22.26198	434674.21998
22.33672	1007197.14543
22.42343	1378686.95021
22.50208	422158.34278
22.5651	323264.87
22.69505	121371.34
22.74635	1271566.5578
22.8211	145111.25121
22.9862	552161.93441
23.07682	123839.01235
23.18307	171899.20031
23.31693	631264.13771
23.43932	409986.50114
23.58073	871097.20258
23.65573	2053436.19731
23.87213	812227.42671
23.9901	1869666.56
24.18698	235535.06775
24.26172	332697.28114
24.40338	115192.28018
24.53333	124967.21148
24.61978	371156.11771
24.7302	1054170.71062
24.84037	1362052.82
24.95443	299616.12243
25.0961	397270.1617
25.18282	483601.36
25.47395	643266.63
25.56068	150457.80057
25.65495	142701.16354
25.71015	82642.42971
25.74948	786905.70545
25.90312	951494.46997
25.97395	1175684.88
26.04478	441270.04428
26.16277	141304.28
26.22968	116073.18886
26.2927	1246067.32804
26.55652	306097.58
26.67838	318056.65684
26.99713	762040.85
27.06797	2047336.18365
27.20573	113975.56014
27.26875	167738.0
27.41458	286573.53
28.24505	325629.26057
28.58385	4024011.05042
29.07603	83268.43
29.22943	93908.31
29.28437	400921.16

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
