++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-088
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/18 17:30:38
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-088
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 1502501353.18012


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
19.44738	3033720.09821
19.55365	1253997.82
19.6677	10659418.8621
19.76588	9511965.01
19.99037	1357583.93234
20.17162	638603.51772
20.63228	1452650.01971
20.72682	817472.22742
21.03385	10817491.17781
21.12448	12724833.48438
21.35287	873935.9309
21.43932	3658821.63336
21.57708	1513384.61651
22.17523	1648644.65
22.25807	842289.68341
22.33672	8089789.00664
22.41927	9020252.67
22.5651	800960.64091
22.69088	1484799.15265
22.74608	1345147.03365
22.82473	1519524.07172
22.94297	1556273.64027
23.58047	7027484.32898
23.6552	12507704.6374
23.87187	1053146.79
23.93073	895370.34352
23.98983	2307980.58296
24.04505	824054.68455
24.72578	1551343.55
24.76898	5856618.3246
24.8401	6864403.02359
25.09583	2020596.77793
25.19815	2260788.50153
25.74922	551538.20444
25.9065	5580576.72656
25.97343	7976003.64
26.31978	2286587.68082
27.00078	4205518.34461
27.0638	12650996.7
27.30782	1210045.92314
27.41015	1892454.05172
28.24478	1080328.16
28.58333	5181671.92
29.28385	1317825.8091

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
