++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-178
Data Name: 
Operator: Xcalibur_System
Date: 2019/08/02
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7600
Start RT (min): 4.0018
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/08/02 13:21:28
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-178
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 129648941.61226


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[68]	19.61042	1679.28394	19.58672	19.63802	0.93762	0.01842	81975.63	10.77904	1.06653	0.93762	3954	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	19.66952	1683.43994	19.64583	19.71302	0.95007	0.02713	135292.01101	10.68996	1.05256	0.95007	3969	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	19.7763	1690.94934	19.73697	19.81562	0.94243	0.02625	402374.50882	35.68734	1.06109	0.94243	3996	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	19.97343	1705.06909	19.9302	19.99297	0.78531	0.0295	163121.64848	13.97555	1.27338	0.78531	4046	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	20.42708	1738.67285	20.39167	20.44297	1.17089	0.0286	72900.62	7.29258	0.85405	1.17089	4160	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[73]	20.50232	1744.24573	20.47447	20.55363	2.09954	0.01875	243048.24	27.61572	0.47629	2.09954	4178	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	20.63645	1754.18152	20.58515	20.69945	0.79281	0.03278	1045713.78514	67.94236	1.26134	0.79281	4212	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	20.75493	1762.95801	20.70338	20.78672	1.26917	0.03865	437569.23943	25.11266	0.78792	1.26917	4242	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	20.81432	1767.35681	20.79062	20.86145	1.17134	0.02582	286400.21	25.83057	0.85372	1.17134	4257	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	20.91302	1774.66785	20.86562	20.97993	1.69928	0.03833	470261.53535	23.46201	0.58848	1.69928	4282	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	21.06302	1785.77905	21.01145	21.09452	0.64994	0.0268	538523.79935	43.32926	1.5386	0.64994	4320	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	21.12993	1790.73584	21.09843	21.16535	1.27714	0.0239	992370.95	98.41048	0.783	1.27714	4337	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	21.20858	1796.56177	21.17708	21.24035	0.80842	0.02387	521995.37228	47.61398	1.23698	0.80842	4357	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	21.27187	1801.31152	21.24427	21.30363	0.96484	0.0233	179721.33214	17.69258	1.03644	0.96484	4373	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	21.44922	1815.10242	21.4138	21.4888	1.1063	0.02385	579331.72	56.03144	0.90392	1.1063	4418	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	21.5875	1825.85535	21.54792	21.62292	0.80735	0.02642	214696.66126	17.99825	1.23862	0.80735	4453	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	21.68593	1833.50964	21.64243	21.7375	0.94772	0.03208	195990.50106	10.95546	1.05516	0.94772	4478	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	22.0919	1865.07776	22.0328	22.12732	0.60453	0.04457	155797.94042	8.28297	1.65416	0.60453	4581	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	22.34088	1884.43884	22.29765	22.37237	0.84137	0.02442	112183.28003	9.87948	1.18854	0.84137	4644	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	22.4276	1891.18201	22.39608	22.4669	0.92657	0.02552	272974.95	24.80873	1.07925	0.92657	4666	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	22.50648	1897.31592	22.47083	22.53802	1.60117	0.02893	181854.88063	13.67336	0.62454	1.60117	4686	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	22.56562	1902.00293	22.5419	22.59738	0.93063	0.02295	146596.7	13.85502	1.07454	0.93063	4701	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	22.7513	1917.11145	22.6841	22.79478	0.51976	0.03028	609636.35363	47.76593	1.92397	0.51976	4748	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	22.88148	1927.7041	22.84218	22.9328	0.89445	0.02875	159337.05	10.96943	1.11801	0.89445	4781	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	22.98802	1936.37244	22.94868	23.02343	0.88792	0.02605	333595.18	28.93275	1.12623	0.88792	4808	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	23.08645	1944.38159	23.05103	23.13385	0.6775	0.03203	142272.32907	9.43231	1.47602	0.6775	4833	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	23.18905	1952.72986	23.16145	23.21273	1.43023	0.02323	80360.6	7.6262	0.69919	1.43023	4859	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	23.32708	1963.96118	23.27187	23.39427	1.33575	0.05063	672967.41098	30.91004	0.74864	1.33575	4894	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	23.4414	1973.26282	23.39817	23.48487	1.08801	0.03517	318012.65513	18.91354	0.91911	1.08801	4923	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	23.60677	1986.71826	23.57135	23.63047	1.46845	0.0308	172034.0	13.64542	0.68099	1.46845	4965	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	23.65807	1990.89233	23.63437	23.71327	0.89304	0.02722	373033.21	29.56856	1.11977	0.89304	4978	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	23.87525	2008.91199	23.84348	23.91093	0.9557	0.02493	418878.49486	39.79389	1.04635	0.9557	5033	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	23.99375	2018.9458	23.94243	24.06482	1.14081	0.02633	1027073.31289	79.85153	0.87657	1.14081	5063	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	24.18723	2035.32886	24.14765	24.23827	0.73528	0.02867	212870.13014	14.43668	1.36003	0.73528	5112	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	24.31327	2046.00061	24.29765	24.34088	0.53174	0.02257	57842.69	7.44978	1.88061	0.53174	5144	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	24.53802	2065.03101	24.49452	24.5695	0.46238	0.0297	146426.09788	9.93013	2.16272	0.46238	5201	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	24.62838	2072.68286	24.57343	24.66797	0.89479	0.0377	225000.48	13.61048	1.11759	0.89479	5224	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	24.7388	2082.03223	24.70338	24.75468	2.13655	0.03553	73068.72	7.35196	0.46804	2.13655	5252	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	24.84505	2091.02881	24.80987	24.87682	1.6337	0.0291	252428.72001	21.10044	0.61211	1.6337	5279	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	24.97917	2102.48608	24.91223	25.00283	1.19045	0.0391	194880.89956	9.97205	0.84002	1.19045	5313	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	25.1802	2120.22949	25.15285	25.21588	1.13782	0.02528	209481.69673	18.73537	0.87887	1.13782	5364	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	25.23958	2125.4707	25.21978	25.2789	1.46964	0.02975	133002.46822	11.37293	0.68044	1.46964	5379	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	25.47575	2146.31519	25.43645	25.53098	1.24593	0.02555	367422.38181	32.30393	0.80261	1.24593	5439	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	25.5703	2154.66016	25.53488	25.60987	0.58315	0.0261	114359.99	8.50655	1.71484	0.58315	5463	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	25.65312	2161.96973	25.6138	25.6888	2.31641	0.04175	179423.56539	10.29345	0.4317	2.31641	5484	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	25.75572	2171.02539	25.73228	25.79505	1.03675	0.02413	312222.57	29.69782	0.96456	1.03675	5510	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	25.82682	2177.30078	25.79895	25.85417	1.59401	0.03208	90835.31	7.32052	0.62735	1.59401	5528	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	25.90547	2184.24243	25.85807	25.93697	1.0	0.03105	300651.25227	19.48297	1.0	1.0	5548	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	25.9763	2190.49414	25.94088	26.01978	0.66121	0.03007	476702.97544	34.19389	1.51238	0.66121	5566	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	26.0552	2197.45801	26.02368	26.08307	0.92091	0.02273	124260.32114	11.79389	1.08588	0.92091	5586	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	26.16588	2207.60303	26.1341	26.20103	0.92629	0.02348	91787.65893	8.4559	1.07957	0.92629	5614	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	26.29973	2220.03101	26.25648	26.35885	1.54137	0.0367	779020.93227	47.37467	0.64877	1.54137	5648	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	26.56405	2244.573	26.52862	26.59973	1.02253	0.02827	209763.62058	17.07598	0.97796	1.02253	5715	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	26.96195	2281.51807	26.92265	26.98567	1.54916	0.03242	126061.29256	9.75022	0.64551	1.54916	5816	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	27.07213	2291.74878	27.03697	27.1078	1.00817	0.02505	620057.93	55.37467	0.99189	1.00817	5844	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	27.26927	2310.37036	27.24557	27.31275	1.51797	0.02532	122450.95978	10.87686	0.65877	1.51797	5894	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	27.34792	2317.90381	27.31667	27.3677	0.75853	0.01908	61157.95943	7.66638	1.31834	0.75853	5914	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	27.4151	2324.33911	27.3875	27.4466	1.56317	0.02423	167679.8805	15.81485	0.63972	1.56317	5931	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[126]	27.99922	2380.28906	27.95572	28.01482	1.8902	0.02048	143294.14887	12.24105	0.52905	1.8902	6078	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[127]	28.25547	2405.06177	28.2276	28.2828	0.95443	0.02065	169263.63178	18.27598	1.04775	0.95443	6143	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[128]	28.33047	2412.58447	28.31065	28.35023	1.98363	0.02027	58943.95378	7.10917	0.50413	1.98363	6162	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[129]	28.59088	2438.70435	28.53567	28.6341	0.9576	0.0278	1651568.3247	136.27423	1.04428	0.9576	6228	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[130]	28.66927	2446.56641	28.65362	28.68148	1.81731	0.0163	68977.29499	12.15197	0.55026	1.81731	6248	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[131]	28.85493	2465.18896	28.8151	28.88645	1.27878	0.02695	361045.41772	25.33974	0.782	1.27878	6295	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[132]	29.0125	2480.99292	28.97682	29.02838	1.0418	0.01765	92997.62179	10.40873	0.95988	1.0418	6335	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[133]	29.07942	2487.70483	29.044	29.10312	0.72373	0.02005	145971.41781	15.4655	1.38174	0.72373	6352	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[134]	29.13853	2493.63428	29.1151	29.15052	1.07617	0.00985	53964.73	12.49607	0.92922	1.07617	6367	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
