++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-136
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00182
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/26 17:59:30
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-136
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 259287599.64106


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[135]	27.19375	2303.13696	27.16225	27.22892	0.97886	0.02515	168740.83	12.4387	1.02159	0.97886	5887	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[136]	27.40625	2323.49146	27.37475	27.42577	1.14692	0.0245	121494.90114	9.70753	0.8719	1.14692	5941	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[137]	27.51277	2333.69409	27.4849	27.52058	33.04762	0.15227	677944.45232	85.76218	0.03026	33.04762	5967	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[138]	28.23698	2403.20801	28.20938	28.2724	1.00928	0.01805	153813.64236	14.84343	0.99081	1.00928	6151	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[139]	28.57527	2437.13818	28.52812	28.63047	1.04367	0.02557	3283861.60025	247.22748	0.95816	1.04367	6237	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[140]	29.69792	2551.4436	29.66667	29.706	2.11895	0.02743	89250.55655	9.19498	0.47193	2.11895	6522	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	114655.40266
[2]	TIC	1592509.98288
[3]	TIC	81055105.53813
[4]	TIC	642107.01283
[5]	TIC	4488632.46476
[6]	TIC	9612200.36226
[7]	TIC	1618632.26741
[8]	TIC	3587649.28547
[9]	TIC	1095534.52
[10]	TIC	205928.68594
[11]	TIC	183559.27829
[12]	TIC	132664.12043
[13]	TIC	9745260.94682
[14]	TIC	254235.86
[15]	TIC	121511.35886
[16]	TIC	145969.6952
[17]	TIC	70033.446
[18]	TIC	508178.49693
[19]	TIC	539585.39
[20]	TIC	592097.83286
[21]	TIC	720235.81
[22]	TIC	1464830.91801
[23]	TIC	1604255.82544
[24]	TIC	32736508.85063
[25]	TIC	16780528.53342
[26]	TIC	26874982.43032
[27]	TIC	289977.88
[28]	TIC	93516.47188
[29]	TIC	172712.74
[30]	TIC	5045237.65114
[31]	TIC	387353.27
[32]	TIC	536436.92887
[33]	TIC	307435.42971
[34]	TIC	1911435.83569
[35]	TIC	64240.49886
[36]	TIC	308351.19061
[37]	TIC	62757.29057
[38]	TIC	637807.08886
[39]	TIC	686402.25886
[40]	TIC	370340.15772
[41]	TIC	720809.10087
[42]	TIC	83683.02295
[43]	TIC	87831.98138
[44]	TIC	199883.86699
[45]	TIC	100138.25852
[46]	TIC	699618.57333
[47]	TIC	1457337.45689
[48]	TIC	124129.89
[49]	TIC	189236.84109
[50]	TIC	563424.82964
[51]	TIC	287271.66068
[52]	TIC	186009.85772
[53]	TIC	131794.93
[54]	TIC	487004.07
[55]	TIC	730052.83571
[56]	TIC	424216.65
[57]	TIC	534924.04398
[58]	TIC	399379.93457
[59]	TIC	884267.76
[60]	TIC	519691.84514
[61]	TIC	829894.34537
[62]	TIC	122210.06057
[63]	TIC	313851.06
[64]	TIC	240996.40235
[65]	TIC	1577523.07064
[66]	TIC	435223.47821
[67]	TIC	67683.78943
[68]	TIC	1355988.37486
[69]	TIC	125789.96878
[70]	TIC	154919.62071
[71]	TIC	66634.52111
[72]	TIC	579455.30739
[73]	TIC	182646.42696
[74]	TIC	619324.03571
[75]	TIC	333355.52
[76]	TIC	103545.5
[77]	TIC	147288.90914
[78]	TIC	1929190.33972
[79]	TIC	668051.07547
[80]	TIC	565373.70683
[81]	TIC	703230.5198
[82]	TIC	906486.02875
[83]	TIC	1292104.84341
[84]	TIC	1281313.33277
[85]	TIC	206912.48101
[86]	TIC	999290.9897
[87]	TIC	397139.43943
[88]	TIC	209603.07943
[89]	TIC	276667.73377
[90]	TIC	104449.89829
[91]	TIC	652271.79088
[92]	TIC	118211.96
[93]	TIC	404971.64611
[94]	TIC	305732.33
[95]	TIC	353182.73
[96]	TIC	1002016.44428
[97]	TIC	211851.26057
[98]	TIC	646688.34
[99]	TIC	172102.97
[100]	TIC	308304.05007
[101]	TIC	264125.5
[102]	TIC	612756.88055
[103]	TIC	452272.57373
[104]	TIC	302719.85415
[105]	TIC	148049.11755
[106]	TIC	435356.43886
[107]	TIC	80767.78
[108]	TIC	1014986.24542
[109]	TIC	1342360.22603
[110]	TIC	336982.36
[111]	TIC	140127.96765
[112]	TIC	100269.26071
[113]	TIC	374701.61
[114]	TIC	2169294.90997
[115]	TIC	230579.65901
[116]	TIC	168991.03039
[117]	TIC	172127.65
[118]	TIC	162162.78
[119]	TIC	199129.44
[120]	TIC	151333.74114
[121]	TIC	797711.10033
[122]	TIC	245935.29114
[123]	TIC	144280.99
[124]	TIC	622605.19
[125]	TIC	468564.35059
[126]	TIC	76598.89943
[127]	TIC	152017.64126
[128]	TIC	78049.47028
[129]	TIC	1390744.74894
[130]	TIC	180334.86114
[131]	TIC	410794.33545
[132]	TIC	226338.27357
[133]	TIC	465547.88028
[134]	TIC	3530291.80158
[135]	TIC	168740.83
[136]	TIC	121494.90114
[137]	TIC	677944.45232
[138]	TIC	153813.64236
[139]	TIC	3283861.60025
[140]	TIC	89250.55655


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[5]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[8]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[13]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[25]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[26]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[38]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[39]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[40]	Tetradecane	000629-59-4	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[49]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[49]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[50]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[51]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[65]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[66]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[67]	Hexadecane	000544-76-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[73]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[74]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[82]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[83]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[84]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[139]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.32865	114655.40266
4.4466	1592509.98288
4.99767	81055105.53813
5.55677	642107.01283
5.91093	4488632.46476
5.97005	9612200.36226
7.50547	1618632.26741
7.75365	3587649.28547
8.01328	1095534.52
8.66667	205928.68594
8.78463	183559.27829
10.90625	132664.12043
11.53985	9745260.94682
11.74843	254235.86
12.03177	121511.35886
13.09088	145969.6952
13.13022	70033.446
13.27578	508178.49693
13.32318	539585.39
13.44505	592097.83286
13.50808	720235.81
13.55938	1464830.91801
13.63802	1604255.82544
13.69688	32736508.85063
13.8466	16780528.53342
13.98828	26874982.43032
14.14947	289977.88
14.22813	93516.47188
14.27943	172712.74
14.44088	5045237.65114
14.57892	387353.27
14.64973	536436.92887
14.8112	307435.42971
14.87005	1911435.83569
14.95677	64240.49886
15.0	308351.19061
15.11433	62757.29057
15.15755	637807.08886
15.2401	686402.25886
15.41718	370340.15772
15.53125	720809.10087
15.76355	83683.02295
15.99975	87831.98138
16.24373	199883.86699
16.3185	100138.25852
16.40105	699618.57333
16.55858	1457337.45689
16.68463	124129.89
16.77892	189236.84109
16.82603	563424.82964
16.94818	287271.66068
17.00338	186009.85772
17.0664	131794.93
17.12943	487004.07
17.17657	730052.83571
17.2474	424216.65
17.32603	534924.04398
17.4323	399379.93457
17.58983	884267.76
17.73933	519691.84514
17.81822	829894.34537
17.98333	122210.06057
18.04635	313851.06
18.10938	240996.40235
18.23152	1577523.07064
18.32968	435223.47821
18.42813	67683.78943
18.63672	1355988.37486
18.78228	125789.96878
18.95547	154919.62071
19.43958	66634.52111
19.54583	579455.30739
19.6638	182646.42696
19.76225	619324.03571
19.9552	333355.52
20.16797	103545.5
20.41197	147288.90914
20.62475	1929190.33972
20.731	668051.07547
20.80573	565373.70683
20.90417	703230.5198
21.04975	906486.02875
21.11667	1292104.84341
21.19558	1281313.33277
21.2625	206912.48101
21.43568	999290.9897
21.57318	397139.43943
21.67942	209603.07943
22.06927	276667.73377
22.17552	104449.89829
22.25417	652271.79088
22.325	118211.96
22.41562	404971.64611
22.49427	305732.33
22.55313	353182.73
22.73438	1002016.44428
22.86823	211851.26057
22.9703	646688.34
23.07267	172102.97
23.17135	308304.05007
23.23022	264125.5
23.30495	612756.88055
23.42318	452272.57373
23.50183	302719.85415
23.60027	148049.11755
23.6435	435356.43886
23.80105	80767.78
23.8599	1014986.24542
23.98203	1342360.22603
24.17865	336982.36
24.26147	140127.96765
24.39532	100269.26071
24.61563	374701.61
24.71797	2169294.90997
24.82813	230579.65901
24.93047	168991.03039
24.98568	172127.65
25.16667	162162.78
25.22968	199129.44
25.34375	151333.74114
25.46588	797711.10033
25.55235	245935.29114
25.70208	144280.99
25.74115	622605.19
25.88308	468564.35059
25.96172	76598.89943
26.15052	152017.64126
26.21355	78049.47028
26.28463	1390744.74894
26.36302	180334.86114
26.55208	410794.33545
26.67422	226338.27357
26.98517	465547.88028
27.0638	3530291.80158
27.19375	168740.83
27.40625	121494.90114
27.51277	677944.45232
28.23698	153813.64236
28.57527	3283861.60025
29.69792	89250.55655

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
