++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-140
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7600
Start RT (min): 4.00128
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/26 17:59:39
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-140
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 1451337071.15368


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[48]	15.28853	1392.97021	15.26093	15.33593	1.03233	0.02445	3743873.07289	181.18575	0.96868	1.03233	2859	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[49]	15.39088	1399.09534	15.36328	15.42238	1.29262	0.02328	1074205.0	54.06778	0.77362	1.29262	2885	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[50]	15.4539	1403.02588	15.4263	15.48152	0.84677	0.0212	1908602.49	109.64789	1.18095	0.84677	2901	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[51]	15.51302	1406.76038	15.48542	15.53672	1.30651	0.02495	1398280.57874	68.28345	0.7654	1.30651	2916	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[52]	15.64322	1414.98523	15.61562	15.67863	1.12119	0.02318	1349296.64086	67.60387	0.89191	1.12119	2949	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[53]	15.86797	1429.18298	15.84427	15.89947	1.03875	0.02242	787928.89	41.11444	0.96269	1.03875	3006	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[54]	16.02162	1438.88928	15.99792	16.06093	1.05315	0.02327	1335371.08223	66.76585	0.94953	1.05315	3045	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[55]	16.21902	1451.35925	16.1914	16.2781	0.91783	0.02552	1033685.8309	46.68662	1.08953	0.91783	3095	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[56]	16.4125	1463.58179	16.3612	16.49115	1.37821	0.02832	3896667.75502	139.28522	0.72558	1.37821	3144	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[57]	16.53463	1471.29712	16.50312	16.57032	1.06711	0.02597	1407314.01	64.45071	0.93711	1.06711	3175	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[58]	16.68852	1481.01807	16.64505	16.76745	1.0	0.0227	25404004.90414	1205.83887	1.0	1.0	3214	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[59]	16.80312	1488.25757	16.77135	16.8427	1.08439	0.02128	15462903.05187	851.15491	0.92218	1.08439	3243	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[60]	16.87032	1492.50269	16.8466	16.9018	0.83752	0.02305	2561973.49656	132.54314	1.194	0.83752	3260	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[61]	16.99245	1500.23096	16.96093	17.01198	0.89315	0.02378	984548.13457	52.80458	1.11964	0.89315	3291	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[62]	17.06718	1505.23315	17.01588	17.09088	0.83462	0.0264	5299995.1818	217.20863	1.19815	0.83462	3310	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	17.15388	1511.03638	17.13435	17.1893	0.9283	0.02367	1610358.63987	82.5352	1.07724	0.9283	3332	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	17.22083	1515.51758	17.19713	17.25235	1.86882	0.02795	806124.23197	36.6875	0.5351	1.86882	3349	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[65]	17.29972	1520.79761	17.26797	17.37448	0.99336	0.02503	3785431.77643	148.72975	1.00668	0.99336	3369	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	17.57162	1538.99707	17.54792	17.5953	1.39336	0.02203	482208.46	27.42253	0.71769	1.39336	3438	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[67]	17.62265	1542.41296	17.59922	17.68958	1.26194	0.03158	1617400.87	57.21303	0.79243	1.26194	3451	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	17.71718	1548.74048	17.69348	17.76068	1.51667	0.02517	775232.28455	32.12852	0.65934	1.51667	3475	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	17.79218	1553.76062	17.76458	17.83958	1.12773	0.02438	1391798.3091	65.20951	0.88674	1.12773	3494	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	17.95782	1564.84717	17.9224	17.9974	1.78624	0.03863	1949494.14943	62.00792	0.55984	1.78624	3536	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	18.07603	1572.75989	18.04843	18.13515	1.72293	0.03585	1084079.23653	37.46743	0.58041	1.72293	3566	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	18.19818	1580.93591	18.15078	18.24557	1.14524	0.02382	29475874.84961	1434.61719	0.87318	1.14524	3597	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	18.30885	1588.34338	18.26537	18.34427	0.99432	0.02277	15744369.65317	780.01849	1.00571	0.99432	3625	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	18.36797	1592.30029	18.34818	18.4112	0.86969	0.02485	2653173.39635	132.7104	1.14984	0.86969	3640	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	18.53723	1603.81384	18.4901	18.57265	0.6545	0.02982	2491489.12784	95.30019	1.52789	0.6545	3683	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	18.61223	1609.08813	18.57657	18.68698	1.05053	0.02707	5348263.52523	213.57747	0.9519	1.05053	3702	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	18.78593	1621.30334	18.76588	18.79375	3.44364	0.03397	231491.07	20.82218	0.29039	3.44364	3746	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	18.82552	1624.08691	18.80182	18.86485	0.73159	0.03005	1802483.57	76.55458	1.36689	0.73159	3756	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	19.42108	1665.96924	19.38542	19.4763	1.3865	0.02883	3092850.78	108.27905	0.72124	1.3865	3907	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	19.52343	1673.16687	19.48827	19.55495	0.9753	0.02742	1501411.64	64.93486	1.02533	0.9753	3933	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	19.63777	1681.20728	19.59843	19.68125	0.94593	0.02367	18852285.21875	941.88031	1.05717	0.94593	3962	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	19.73645	1688.14697	19.68515	19.77187	1.04435	0.02348	14126576.5373	707.02118	0.95753	1.04435	3987	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	19.95702	1703.85303	19.9177	19.98073	1.17473	0.02582	2114378.11617	99.9507	0.85126	1.17473	4043	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	20.60027	1751.50122	20.54895	20.65157	1.02957	0.03178	2290995.58701	80.27113	0.97128	1.02957	4204	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	20.69505	1758.52222	20.67108	20.74608	1.32817	0.0362	1188033.73424	42.00528	0.75291	1.32817	4228	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	20.78177	1764.94568	20.75807	20.78568	5.51386	0.05223	253417.12886	23.67342	0.18136	5.51386	4250	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	20.99895	1781.03333	20.95963	21.05025	1.20531	0.02537	16814369.47063	781.36182	0.82966	1.20531	4305	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	21.08983	1787.76538	21.05417	21.12527	0.99612	0.02383	15840031.21836	779.95331	1.00389	0.99612	4328	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	21.23177	1798.27905	21.20417	21.275	1.083	0.0286	1103257.66002	46.91549	0.92336	1.083	4364	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	21.31848	1804.93652	21.28697	21.3539	0.98502	0.02332	1618438.20907	82.65317	1.01521	0.98502	4386	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	21.4052	1811.67969	21.36172	21.4487	0.76327	0.03077	4423900.42413	172.88469	1.31015	0.76327	4408	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	21.54323	1822.41321	21.50782	21.59453	1.03952	0.0282	2147703.85039	89.19718	0.96198	1.03952	4443	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	22.14245	1869.00854	22.10703	22.18985	1.96361	0.03922	1742937.13458	54.55898	0.50927	1.96361	4595	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	22.22527	1875.44836	22.20157	22.25703	1.24865	0.0232	552478.31	29.3794	0.80086	1.24865	4616	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	22.30025	1881.27917	22.26093	22.34375	0.99767	0.02385	13061174.48438	634.66376	1.00233	0.99767	4635	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	22.38333	1887.73975	22.34765	22.41848	1.06818	0.0236	11578381.56682	585.8064	0.93617	1.06818	4656	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	22.5289	1899.05908	22.4974	22.56458	0.87064	0.02383	2157831.76917	109.94453	1.14858	0.87064	4693	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	22.6552	1909.29211	22.58412	22.68282	1.29637	0.03165	3688571.25197	121.9472	0.77138	1.29637	4725	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	22.78515	1919.86572	22.75338	22.81277	1.02333	0.0241	2119338.41811	106.43927	0.9772	1.02333	4758	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	22.90728	1929.80334	22.87968	22.92292	1.52427	0.02648	696231.06228	40.52377	0.65605	1.52427	4789	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	23.20287	1953.85413	23.17525	23.24218	1.01056	0.02645	718412.67457	31.72887	0.98955	1.01056	4864	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	23.54245	1981.48499	23.49895	23.58202	0.94207	0.0236	11685680.60505	573.15143	1.06149	0.94207	4950	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	23.61718	1987.5658	23.58593	23.65287	1.00801	0.02323	10918134.98746	548.46478	0.99206	1.00801	4969	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	23.83437	2005.4502	23.8026	23.86172	1.25995	0.02682	1928681.26675	89.31692	0.79368	1.25995	5024	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	23.89323	2010.43469	23.86562	23.92473	0.981	0.02608	1264172.92	59.29753	1.01937	0.981	5039	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	23.94843	2015.10864	23.9289	23.97995	0.79758	0.02337	1235991.0327	64.70071	1.2538	0.79758	5053	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	24.00755	2020.11426	23.98412	24.03907	0.92953	0.02258	1060792.76	56.38908	1.07581	0.92953	5068	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	24.72943	2081.23901	24.65807	24.76483	0.94554	0.02548	10987926.09533	443.20773	1.05759	0.94554	5251	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	24.79635	2086.90527	24.76875	24.82787	1.06376	0.02278	7720138.81297	399.9657	0.94006	1.06376	5268	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	25.05652	2109.31299	24.9974	25.10782	1.13583	0.03218	3495441.13383	107.77287	0.88041	1.13583	5334	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	25.15912	2118.36865	25.11198	25.23412	0.82286	0.03868	2995398.56655	86.93045	1.21527	0.82286	5360	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	25.43125	2142.38745	25.40755	25.48282	1.12163	0.02407	675842.83956	32.6743	0.89156	1.12163	5429	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	25.70728	2166.75049	25.67995	25.75468	0.75715	0.02332	836519.37971	40.54753	1.32074	0.75715	5499	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	25.86537	2180.70312	25.82213	25.89687	0.96017	0.02553	9410881.69922	434.31778	1.04148	0.96017	5539	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	25.92838	2186.26514	25.90078	25.9638	1.04055	0.02332	9030691.58	465.5889	0.96103	1.04055	5555	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	26.14922	2206.05542	26.12162	26.1651	1.93459	0.03033	548731.99	30.94454	0.51691	1.93459	5611	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	26.20078	2210.84351	26.16902	26.22838	0.7131	0.02858	1105909.19646	47.91549	1.40233	0.7131	5624	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	26.27187	2217.4436	26.23228	26.31902	0.80501	0.04338	2940338.11848	79.79666	1.24222	0.80501	5642	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	26.9539	2280.77075	26.91432	26.98542	0.94298	0.02462	6453603.71687	302.48593	1.06047	0.94298	5815	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	27.01667	2286.59863	26.98932	27.13907	1.17439	0.02737	12233898.25878	452.01852	0.8515	1.17439	5831	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	27.26537	2309.99683	27.20598	27.32838	1.03068	0.03923	3509498.62442	83.58275	0.97023	1.03068	5894	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	27.36407	2319.45093	27.33228	27.39948	0.95448	0.02385	3373790.73109	168.82483	1.04769	0.95448	5919	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	28.14115	2393.88403	28.1177	28.16902	1.05803	0.02267	544285.77	28.94102	0.94515	1.05803	6115	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[124]	28.19662	2399.19702	28.17292	28.25182	1.09265	0.02427	988972.18862	46.27553	0.9152	1.09265	6129	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[125]	28.53568	2433.16772	28.50027	28.61068	1.07652	0.02563	4578141.88796	204.93661	0.92892	1.07652	6215	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[126]	29.1862	2498.41528	29.16277	29.20598	1.29388	0.02118	477437.4912	27.07746	0.77287	1.29388	6380	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[127]	29.23775	2503.7085	29.2099	29.29687	0.98439	0.0259	1606652.9382	72.40668	1.01586	0.98439	6393	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	2444046.18859
[2]	TIC	11989347.24
[3]	TIC	53809969.82297
[4]	TIC	692321910.03797
[5]	TIC	1191051.85
[6]	TIC	2413988.07886
[7]	TIC	2441202.06482
[8]	TIC	289596.27033
[9]	TIC	1310022.87914
[10]	TIC	671757.44
[11]	TIC	1015784.28
[12]	TIC	677680.12528
[13]	TIC	1061749.60302
[14]	TIC	16971669.01978
[15]	TIC	1032567.49
[16]	TIC	23107852.77677
[17]	TIC	6605127.54656
[18]	TIC	3284649.06389
[19]	TIC	6179218.3743
[20]	TIC	782540.66229
[21]	TIC	4343189.37291
[22]	TIC	843934.4957
[23]	TIC	609231.47285
[24]	TIC	3360025.77782
[25]	TIC	1681424.20277
[26]	TIC	828353.78884
[27]	TIC	10340706.55328
[28]	TIC	807204.04732
[29]	TIC	629917.97
[30]	TIC	1360614.45038
[31]	TIC	1748390.96
[32]	TIC	10932850.43
[33]	TIC	48616452.41877
[34]	TIC	2243605.3182
[35]	TIC	38087461.41437
[36]	TIC	757386.19246
[37]	TIC	22376278.77897
[38]	TIC	35220332.3277
