++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-083
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7613
Start RT (min): 4.00155
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/18 11:40:34
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-083
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 146737947.44048


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[54]	17.82162	1555.73071	17.7901	17.86875	1.50754	0.02618	360892.02	34.8646	0.66333	1.50754	3507	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[55]	18.04975	1571.00073	18.0185	18.0815	0.94453	0.02435	194749.27992	19.05029	1.05873	0.94453	3565	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[56]	18.23907	1583.67249	18.18777	18.27448	0.94196	0.02573	804399.76658	74.88588	1.06162	0.94196	3613	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[57]	18.3375	1590.26099	18.27838	18.3612	0.68306	0.02282	333412.14227	35.05029	1.464	0.68306	3638	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[58]	18.42813	1596.32751	18.40443	18.49897	1.61087	0.03293	223110.39	15.9381	0.62078	1.61087	3661	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[59]	18.64452	1611.3584	18.58567	18.70755	0.88382	0.02793	1096794.637	96.24565	1.13145	0.88382	3716	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[60]	18.78645	1621.33972	18.75885	18.82187	0.98691	0.02248	63976.98972	7.06576	1.01327	0.98691	3752	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[61]	19.44375	1667.56323	19.42032	19.47135	2.43021	0.02777	77693.66	8.51451	0.41149	2.43021	3919	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[62]	19.55025	1675.05273	19.51458	19.58177	1.26683	0.02588	409896.28529	41.45841	0.78937	1.26683	3946	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	19.66823	1683.34973	19.63282	19.71953	0.62001	0.03118	164372.25804	12.99613	1.61288	0.62001	3976	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	19.76667	1690.27197	19.72343	19.8099	1.18363	0.02743	667208.62209	60.99226	0.84486	1.18363	4001	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[65]	19.96328	1704.31726	19.92422	19.99115	0.74461	0.02323	128290.48052	13.1528	1.34299	0.74461	4051	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	20.1724	1719.80737	20.14088	20.20392	0.90543	0.02893	83677.46	7.93424	1.10445	0.90543	4103	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 208.0 ...
[67]	20.62968	1753.6803	20.5823	20.6888	0.96013	0.03278	1062515.43713	81.38491	1.04152	0.96013	4218	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	20.73203	1761.26172	20.6927	20.77917	1.51613	0.03757	421779.40827	27.86267	0.65957	1.51613	4244	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	20.81068	1767.08765	20.78308	20.85	1.44752	0.027	199418.59431	19.80077	0.69084	1.44752	4264	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	20.89713	1773.49133	20.86588	20.93672	2.44856	0.03882	297951.85999	20.94391	0.4084	2.44856	4286	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	21.05495	1785.18152	21.00365	21.0901	0.7822	0.02653	533925.68659	48.66344	1.27844	0.7822	4326	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[72]	21.12187	1790.13831	21.09402	21.15312	1.14889	0.025	538752.42022	57.4971	0.87041	1.14889	4343	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	21.20052	1795.96423	21.15703	21.23593	0.85474	0.02755	640759.89029	54.65184	1.16995	0.85474	4363	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	21.31458	1804.63318	21.29505	21.3461	0.57004	0.02845	105191.48973	11.02128	1.75426	0.57004	4392	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	21.44453	1814.73816	21.39713	21.49167	1.21173	0.02408	1083279.77086	111.54932	0.82526	1.21173	4425	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	21.57838	1825.14648	21.54297	21.62552	0.67678	0.02662	236610.77228	21.44294	1.47759	0.67678	4459	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	21.67657	1832.78125	21.62943	21.72812	0.64375	0.03277	134021.20879	9.57253	1.55339	0.64375	4484	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	22.09037	1864.9585	22.07083	22.12968	0.61975	0.02932	120738.73057	10.4294	1.61354	0.61975	4589	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	22.1849	1872.30945	22.1336	22.21642	0.69339	0.03678	141029.76829	9.74275	1.44219	0.69339	4613	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	22.25963	1878.12085	22.2203	22.30287	1.66482	0.03113	399580.7	31.82592	0.60067	1.66482	4632	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	22.42108	1890.67517	22.39767	22.46042	0.99461	0.0274	315574.83986	29.25532	1.00542	0.99461	4673	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	22.49583	1896.48779	22.46433	22.53517	1.67848	0.028	420096.46945	37.45261	0.59578	1.67848	4692	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	22.56667	1902.08838	22.53907	22.61407	0.91269	0.02638	159066.77114	14.1412	1.09566	0.91269	4710	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	22.74792	1916.83618	22.6888	22.79895	0.79649	0.0256	915103.63906	81.51257	1.25551	0.79649	4756	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	22.8698	1926.75342	22.83855	22.92892	1.46246	0.03797	150791.92032	10.53578	0.68378	1.46246	4787	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	22.97995	1935.71606	22.94063	23.02343	0.99778	0.02495	286450.08288	27.17408	1.00223	0.99778	4815	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	23.07475	1943.42957	23.04323	23.11017	0.63062	0.03058	104869.58	9.03675	1.58575	0.63062	4839	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	23.181	1952.07483	23.13777	23.20468	1.30819	0.03315	136458.29114	11.78143	0.76442	1.30819	4866	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	23.2401	1956.88367	23.2086	23.2677	0.91233	0.02383	120053.13	11.94004	1.09609	0.91233	4881	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	23.31093	1962.64709	23.27552	23.36225	0.92838	0.03267	265075.22075	21.68665	1.07715	0.92838	4899	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	23.425	1971.92834	23.38958	23.4763	1.06302	0.03698	252518.0	16.88395	0.94072	1.06302	4928	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	23.50755	1978.64526	23.48022	23.56667	1.73652	0.03713	167419.11929	11.61509	0.57586	1.73652	4949	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	23.60208	1986.33716	23.57058	23.61797	1.36341	0.0262	94998.17171	10.06576	0.73346	1.36341	4973	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	23.65338	1990.51123	23.62187	23.70468	0.83156	0.02548	239949.60061	21.60348	1.20256	0.83156	4986	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	23.80703	2003.13574	23.77135	23.83047	1.46872	0.02742	78152.6236	7.89362	0.68086	1.46872	5025	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	23.87005	2008.47168	23.83438	23.92108	0.97604	0.02673	492699.47032	48.25919	1.02454	0.97604	5041	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	23.98802	2018.46033	23.925	24.03907	0.92927	0.02552	1878672.22619	187.15666	1.07611	0.92927	5071	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	24.18463	2035.10864	24.14532	24.23593	0.64896	0.02502	158220.52859	15.13346	1.54092	0.64896	5121	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	24.26353	2041.78943	24.23985	24.29088	1.42779	0.02477	98749.48973	11.34816	0.70038	1.42779	5141	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	24.3974	2053.12451	24.3776	24.43672	1.0184	0.02742	97372.09	9.04255	0.98193	1.0184	5175	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	24.52708	2064.10522	24.50755	24.56277	1.01395	0.02005	63965.48971	7.69439	0.98624	1.01395	5208	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	24.62552	2072.43994	24.57838	24.6651	0.75634	0.02503	232476.73878	20.88008	1.32217	0.75634	5233	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	24.72787	2081.10645	24.68853	24.7987	1.48426	0.02852	911043.04114	74.97292	0.67374	1.48426	5259	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	24.84218	2090.78613	24.8026	24.86563	0.91202	0.02255	227593.97015	23.96325	1.09647	0.91202	5288	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	24.94453	2099.45239	24.91693	25.00755	1.49172	0.04318	250259.57179	15.7234	0.67037	1.49172	5314	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	25.18073	2120.27661	25.14922	25.20417	0.7448	0.0233	175336.18544	20.14313	1.34264	0.7448	5374	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	25.23177	2124.78076	25.20808	25.27527	2.36442	0.02907	118203.64775	9.56093	0.42294	2.36442	5387	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	25.47188	2145.97388	25.42865	25.52708	1.19177	0.02763	410280.37	35.81238	0.83909	1.19177	5448	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	25.5625	2153.97168	25.5388	25.59792	0.69937	0.02245	79241.87072	8.72921	1.42986	0.69937	5471	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	25.70417	2166.47534	25.68437	25.71225	5.70779	0.03827	46563.73943	9.68472	0.1752	5.70779	5507	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	25.7474	2170.29126	25.72005	25.79088	1.06213	0.02613	381784.87457	36.35203	0.9415	1.06213	5518	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	25.88933	2182.81836	25.84975	25.93255	1.37635	0.03257	352593.86564	24.62669	0.72656	1.37635	5554	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	26.0349	2195.66626	26.00338	26.08202	0.6419	0.03398	273236.90585	19.69632	1.55788	0.6419	5591	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	26.16093	2207.14331	26.11745	26.19245	0.93894	0.02265	80548.84823	9.13153	1.06503	0.93894	5623	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	26.29505	2219.59619	26.25155	26.35392	1.51145	0.03862	879726.20983	57.13539	0.66162	1.51145	5657	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	26.55885	2244.09009	26.52317	26.59818	0.94749	0.0237	184530.29102	18.21277	1.05542	0.94749	5724	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	26.67683	2255.04492	26.65338	26.72005	1.14535	0.02843	167209.10857	14.47195	0.87309	1.14535	5754	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	26.99975	2285.02783	26.96017	27.02708	1.23783	0.0264	163010.78	15.64217	0.80786	1.23783	5836	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	27.06642	2291.21777	27.031	27.106	1.12655	0.02537	1373561.07331	138.46614	0.88766	1.12655	5853	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	27.20052	2303.78516	27.1651	27.23985	0.54096	0.02858	88925.47477	7.11605	1.84857	0.54096	5887	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	27.27135	2310.56982	27.24375	27.29895	1.67358	0.0239	104339.35114	11.36944	0.59752	1.67358	5905	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	27.33438	2316.60767	27.31458	27.3698	1.2581	0.02067	61326.74943	7.02515	0.79485	1.2581	5921	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	27.40912	2323.76587	27.3737	27.44063	1.30886	0.0268	169499.63	15.7795	0.76402	1.30886	5940	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	27.75183	2356.59326	27.7362	27.76353	0.8863	0.01275	39368.54	8.15087	1.12828	0.8863	6026	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[125]	28.2401	2403.52051	28.21277	28.27552	1.56338	0.02192	160891.27408	19.57253	0.63964	1.56338	6150	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[126]	28.31485	2411.01807	28.27943	28.33073	0.64933	0.02497	70943.16	8.19729	1.54006	0.64933	6169	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[127]	28.37397	2416.94751	28.35027	28.38593	1.48804	0.01445	46428.40014	8.03288	0.67203	1.48804	6184	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[128]	28.57892	2437.50415	28.53568	28.62603	1.18413	0.0278	2621974.89455	246.77756	0.8445	1.18413	6236	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[129]	29.2875	2508.86938	29.25208	29.31093	1.68904	0.03227	136180.92048	12.31335	0.59205	1.68904	6416	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[130]	29.61797	2543.15015	29.57475	29.62995	0.92202	0.02465	61031.81	7.18375	1.08457	0.92202	6500	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[131]	29.69297	2550.93018	29.65728	29.70078	4.19957	0.0444	99023.19107	10.72727	0.23812	4.19957	6519	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[132]	29.85808	2568.05835	29.83828	29.87397	0.9899	0.0146	45953.29	8.05222	1.0102	0.9899	6561	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[133]	29.9448	2577.05396	29.91328	29.9526	2.23601	0.02463	45964.36	7.17021	0.44723	2.23601	6583	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	1840832.76259
[2]	TIC	4346701.90633
[3]	TIC	21166482.56
[4]	TIC	19087951.98354
