++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-186
Data Name: 
Operator: Xcalibur_System
Date: 2019/08/02
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7601
Start RT (min): 4.00155
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/08/02 17:00:35
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-186
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 164283164.78883


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[42]	15.54088	1408.52075	15.50547	15.58438	1.10183	0.02447	339498.79	31.52317	0.90758	1.10183	2923	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[43]	15.7698	1422.98169	15.73412	15.78933	1.85578	0.0277	72474.05568	7.81853	0.53886	1.85578	2981	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[44]	16.00625	1437.91846	15.97448	16.03387	0.94435	0.02137	67799.29917	7.68533	1.05893	0.94435	3041	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[45]	16.24637	1453.08691	16.20702	16.27813	0.78158	0.02652	162709.72911	14.67181	1.27946	0.78158	3102	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[46]	16.32135	1457.82373	16.29792	16.33725	1.53157	0.02488	53967.05207	7.43822	0.65292	1.53157	3121	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[47]	16.40808	1463.30286	16.36093	16.45157	1.14003	0.02902	479742.77057	39.30695	0.87717	1.14003	3143	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[48]	16.5422	1471.77515	16.49505	16.55027	1.60837	0.03812	153225.07	16.22008	0.62175	1.60837	3177	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[49]	16.7198	1482.99426	16.65652	16.75912	0.99405	0.02793	352990.39996	27.09459	1.00598	0.99405	3222	1.0	Integrator Trapezoid	Peak Detector First Derivative		95.0 82.0 ...
[50]	16.7828	1486.97412	16.76302	16.79453	2.12041	0.0228	51798.42	9.26255	0.47161	2.12041	3238	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[51]	16.82995	1489.95264	16.7987	16.85755	1.17841	0.02205	436965.94343	50.25483	0.8486	1.17841	3250	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[52]	16.956	1497.91541	16.92058	16.97577	1.30722	0.02782	169340.04886	17.49421	0.76498	1.30722	3282	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[53]	17.0073	1501.22485	16.97993	17.03878	1.05556	0.02295	152814.18116	17.39961	0.94737	1.05556	3295	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[54]	17.07057	1505.45959	17.04272	17.09402	0.84668	0.02008	96534.56061	12.18726	1.18109	0.84668	3311	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[55]	17.1375	1509.93982	17.106	17.15312	1.27663	0.02355	135873.31	16.02896	0.78331	1.27663	3328	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[56]	17.18073	1512.8335	17.15728	17.2203	1.02556	0.02275	486097.67224	56.48842	0.97508	1.02556	3339	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[57]	17.25155	1517.57361	17.22422	17.29478	1.44375	0.02918	264946.32152	23.08494	0.69264	1.44375	3357	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[58]	17.33047	1522.85583	17.2987	17.39348	1.27886	0.02815	345989.478	26.49228	0.78195	1.27886	3377	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[59]	17.43672	1529.96765	17.3974	17.47605	1.43874	0.0295	287141.16788	25.66216	0.69505	1.43874	3404	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[60]	17.59818	1540.77527	17.55077	17.7086	1.0058	0.0352	848913.1806	45.34942	0.99423	1.0058	3445	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[61]	17.74402	1550.53662	17.7125	17.7875	1.19718	0.026	361495.93029	33.78378	0.83529	1.19718	3482	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[62]	17.82292	1555.81775	17.79142	17.88203	1.38204	0.02507	467355.04228	40.66409	0.72357	1.38204	3502	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[63]	18.04767	1570.86121	18.02397	18.08308	1.17637	0.02388	186169.23057	20.10811	0.85007	1.17637	3559	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[64]	18.11068	1575.07922	18.08698	18.18178	1.65742	0.02838	152447.77114	12.65444	0.60335	1.65742	3575	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[65]	18.23672	1583.51514	18.18568	18.2763	1.0509	0.0265	1065508.81796	101.22781	0.95157	1.0509	3607	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[66]	18.33125	1589.84265	18.28022	18.35912	0.809	0.02457	331989.64228	30.37259	1.23609	0.809	3631	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[67]	18.6388	1610.95642	18.59115	18.73333	0.94463	0.03155	735961.83686	52.10039	1.05861	0.94463	3709	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[68]	18.78463	1621.21191	18.76095	18.82005	1.78988	0.0235	88521.32	9.29537	0.5587	1.78988	3746	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[69]	18.96198	1633.68384	18.92267	18.99767	0.69624	0.02798	113720.98003	10.3417	1.43629	0.69624	3791	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[70]	19.60105	1678.62512	19.57345	19.63647	1.09974	0.02242	174761.67057	19.37066	0.90931	1.09974	3953	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[71]	19.66797	1683.33093	19.63255	19.68777	0.84176	0.02867	127859.85735	10.82432	1.18799	0.84176	3970	1.0	Integrator Trapezoid	Manual		82.0 95.0 ...
[72]	19.76667	1690.27197	19.72708	19.806	1.26856	0.02887	342355.07	30.57336	0.7883	1.26856	3995	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[73]	19.96772	1704.64563	19.92032	20.01928	0.88277	0.03228	307866.34	21.64479	1.1328	0.88277	4046	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[74]	20.631	1753.77783	20.57943	20.69012	0.84449	0.03318	1275944.63861	95.75868	1.18415	0.84449	4212	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[75]	20.74115	1761.93701	20.69402	20.77683	1.72314	0.03498	419217.62	30.38031	0.58033	1.72314	4240	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[76]	20.81225	1767.20374	20.78073	20.85547	0.81802	0.02767	331526.95	28.78378	1.22247	0.81802	4258	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[77]	20.90678	1774.20618	20.85938	20.93828	1.22782	0.0393	357714.50771	26.2529	0.81445	1.22782	4282	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[78]	21.05287	1785.0271	21.00547	21.08828	0.84077	0.0256	578954.81826	53.60232	1.18938	0.84077	4319	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[79]	21.1198	1789.98523	21.0922	21.15938	1.05995	0.02292	1011545.1057	107.39961	0.94344	1.05995	4336	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[80]	21.1987	1795.82959	21.16328	21.23827	0.81213	0.0252	801265.32517	79.1139	1.23134	0.81213	4356	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[81]	21.2698	1801.15088	21.2422	21.2974	1.28748	0.02233	172498.84272	18.85907	0.77671	1.28748	4374	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[82]	21.44322	1814.63586	21.4078	21.50625	1.36282	0.02448	519037.75366	52.88803	0.73377	1.36282	4418	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[83]	21.57733	1825.06482	21.53777	21.62058	0.70764	0.02855	259468.14121	22.93822	1.41315	0.70764	4452	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[84]	21.68777	1833.6521	21.64845	21.72318	0.80741	0.0339	153362.53194	11.79344	1.23853	0.80741	4480	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[85]	22.42083	1890.65576	22.38933	22.46433	0.77175	0.0266	266987.21597	24.23745	1.29576	0.77175	4666	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[86]	22.5	1896.81177	22.4685	22.53178	1.37371	0.0256	161562.73	15.43629	0.72795	1.37371	4686	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[87]	22.5672	1902.13184	22.53568	22.63828	1.2523	0.03398	196637.62825	13.38031	0.79853	1.2523	4703	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[88]	22.74063	1916.24353	22.6935	22.79193	0.79297	0.02928	486660.37516	39.60618	1.26109	0.79297	4747	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[89]	22.87083	1926.83752	22.85105	22.92995	1.3839	0.03813	159301.64	13.57722	0.72259	1.3839	4780	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[90]	22.98125	1935.82178	22.93387	23.0125	0.74709	0.02502	391837.51916	39.89382	1.33853	0.74709	4808	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[91]	23.07162	1943.17468	23.056	23.1427	0.46683	0.03398	178302.72096	13.25869	2.14212	0.46683	4831	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[92]	23.18595	1952.47766	23.15053	23.206	1.02188	0.02312	97775.54107	11.28185	0.97859	1.02188	4860	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[93]	23.23358	1956.35339	23.2099	23.26512	1.04006	0.02452	140967.68545	14.83012	0.96148	1.04006	4872	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[94]	23.3125	1962.77466	23.27292	23.37527	1.187	0.0377	394396.54194	26.63321	0.84246	1.187	4892	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[95]	23.42683	1972.07751	23.38333	23.47395	1.10175	0.03558	284993.59886	20.06757	0.90765	1.10175	4921	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[96]	23.50155	1978.15698	23.47787	23.53308	1.42633	0.02288	124133.44904	13.70077	0.7011	1.42633	4940	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[97]	23.5961	1985.85034	23.56068	23.6198	1.59413	0.03357	118014.25089	11.00579	0.6273	1.59413	4964	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[98]	23.6513	1990.3418	23.6237	23.67892	0.79781	0.02282	201780.25545	19.60425	1.25343	0.79781	4978	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[99]	23.86797	2008.29529	23.83647	23.91145	0.97504	0.02565	614765.94507	62.99228	1.0256	0.97504	5033	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[100]	23.99037	2018.6593	23.91537	24.04532	1.01668	0.02465	830674.39858	75.29923	0.98359	1.01668	5064	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[101]	24.18358	2035.01978	24.15183	24.23463	0.81155	0.0244	180492.0903	16.50965	1.2322	0.81155	5113	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[102]	24.62108	2072.0647	24.56953	24.66433	1.0642	0.0274	189741.03943	15.05598	0.93967	1.0642	5224	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[103]	24.72735	2081.06274	24.69975	24.74297	2.15205	0.0263	56375.32	7.65058	0.46467	2.15205	5251	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[104]	24.8375	2090.3894	24.80208	24.86537	1.04755	0.02473	193797.60114	18.9807	0.95461	1.04755	5279	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[105]	24.9599	2100.78564	24.91642	24.97188	3.7772	0.05937	94359.00025	9.51931	0.26475	3.7772	5310	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[106]	25.17318	2119.61011	25.14948	25.19662	1.17993	0.02233	91904.04886	10.19691	0.84751	1.17993	5364	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[107]	25.24012	2125.51782	25.20078	25.27162	0.82325	0.02818	145441.11093	13.28764	1.2147	0.82325	5381	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[108]	25.46875	2145.69727	25.42917	25.52397	1.0506	0.02515	448446.39319	43.72201	0.95183	1.0506	5439	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[109]	25.55157	2153.00684	25.52787	25.59505	1.11455	0.02342	105583.84996	10.23166	0.89722	1.11455	5460	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[110]	25.62655	2159.625	25.60287	25.63853	1.19042	0.0161	42498.06	7.67181	0.84004	1.19042	5479	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[111]	25.7052	2166.56665	25.67787	25.7211	4.42626	0.04668	115221.63	14.35328	0.22592	4.42626	5499	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[112]	25.7448	2170.06177	25.72527	25.78803	0.93173	0.02672	397812.19772	38.52703	1.07328	0.93173	5509	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[113]	25.89063	2182.93311	25.8513	25.9224	1.06352	0.02797	237855.64122	21.2278	0.94027	1.06352	5546	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[114]	25.96953	2189.89697	25.93803	26.0052	0.4721	0.03812	300042.79771	23.01351	2.11818	0.4721	5566	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[115]	26.04062	2196.1709	26.00912	26.09583	1.11501	0.03015	167084.03886	13.94595	0.89685	1.11501	5584	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[116]	26.16277	2207.31348	26.12708	26.18647	0.87509	0.02532	91636.73	8.80116	1.14275	0.87509	5615	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[117]	26.2888	2219.01587	26.24558	26.35208	1.52917	0.03373	864377.98541	67.27992	0.65395	1.52917	5647	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[118]	26.55703	2243.92139	26.52137	26.59637	0.79389	0.02555	218320.98822	21.60618	1.25962	0.79389	5715	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[119]	26.6672	2254.15039	26.62005	26.71458	0.86829	0.0348	191588.10014	12.44788	1.15169	0.86829	5743	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[120]	27.06563	2291.14526	27.0263	27.10105	1.17309	0.02662	751703.79516	73.81854	0.85245	1.17309	5844	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[121]	27.1961	2303.36206	27.16433	27.23542	1.13225	0.0303	102187.1574	9.54633	0.8832	1.13225	5877	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[122]	27.33803	2316.95728	27.31458	27.37762	1.75336	0.02275	83926.40993	9.52317	0.57033	1.75336	5913	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[123]	27.40495	2323.36694	27.38152	27.43255	1.58333	0.02383	107715.68	12.55598	0.63158	1.58333	5930	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[124]	27.45625	2328.28076	27.43647	27.48775	0.61896	0.01708	55996.85627	7.68726	1.6156	0.61896	5943	1.0	Integrator Trapezoid	Peak Detector First Derivative		82.0 95.0 ...
[125]	28.24192	2403.70288	28.21823	28.28542	1.00568	0.01637	79699.71	8.89961	0.99436	1.00568	6141	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[126]	28.581	2437.71313	28.5297	28.62058	0.93217	0.02558	1698007.63	168.41891	1.07277	0.93217	6227	1.0	Integrator Trapezoid	Peak Detector First Derivative		91.0 207.0 ...
[127]	29.07787	2487.54932	29.03463	29.09375	1.40485	0.02938	121224.04942	10.88417	0.71182	1.40485	6353	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...
[128]	29.72447	2554.19775	29.6927	29.73228	1.27002	0.02048	63046.57057	8.63707	0.78739	1.27002	6517	1.0	Integrator Trapezoid	Peak Detector First Derivative		207.0 91.0 ...


PEAK INTEGRATION RESULTS
------------------------------
[#]	m/z (0 = TIC or SUM XIC))	Integrated Area
[1]	TIC	154907.43771
[2]	TIC	830246.41
[3]	TIC	57439421.98683
[4]	TIC	3807188.03179
[5]	TIC	97484.53
[6]	TIC	201671.24944
[7]	TIC	1280461.28187
[8]	TIC	1593268.35341
[9]	TIC	326418.25157
[10]	TIC	946989.58786
[11]	TIC	260527.29858
[12]	TIC	141416.78056
[13]	TIC	209640.58122
[14]	TIC	99395.51821
[15]	TIC	9274943.46324
[16]	TIC	113651.20379
[17]	TIC	30732.93028
[18]	TIC	139545.27628
[19]	TIC	316071.70771
[20]	TIC	418569.65429
[21]	TIC	518552.90849
[22]	TIC	1052450.67516
[23]	TIC	295708.16
[24]	TIC	21340954.48938
[25]	TIC	11150743.9981
[26]	TIC	17580176.50857
[27]	TIC	182428.28858
[28]	TIC	77217.14
[29]	TIC	106055.54886
[30]	TIC	3443102.81
[31]	TIC	290718.04229
[32]	TIC	365736.81
[33]	TIC	157760.28
[34]	TIC	150128.35227
[35]	TIC	1278404.82
[36]	TIC	54724.96
[37]	TIC	221926.2283
[38]	TIC	55816.32
[39]	TIC	406611.08
[40]	TIC	412755.47882
