++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-171
Data Name: 
Operator: Xcalibur_System
Date: 2019/07/14
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/07/14 09:23:07
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-171
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 177286695.52357


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[5]	TIC	44683710.07946
[6]	TIC	445368.2846
[7]	TIC	5765957.33536
[8]	TIC	132041.16885
[9]	TIC	926160.42085
[10]	TIC	2473567.22348
[11]	TIC	942098.46315
[12]	TIC	1040231.77186
[13]	TIC	151722.249
[14]	TIC	219578.19114
[15]	TIC	8263014.8692
[16]	TIC	209957.25081
[17]	TIC	127422.98121
[18]	TIC	135456.57986
[19]	TIC	85354.52
[20]	TIC	146567.75083
[21]	TIC	417380.61457
[22]	TIC	498729.5378
[23]	TIC	632580.39455
[24]	TIC	1291791.72
[25]	TIC	1106931.8991
[26]	TIC	23729802.10412
[27]	TIC	13022304.78313
[28]	TIC	19706871.80437
[29]	TIC	224304.96
[30]	TIC	71125.16244
[31]	TIC	212026.93023
[32]	TIC	3914648.13491
[33]	TIC	351870.09772
[34]	TIC	325187.41886
[35]	TIC	163776.2
[36]	TIC	207273.1497
[37]	TIC	1366379.36389
[38]	TIC	104589.17301
[39]	TIC	209725.40772
[40]	TIC	446558.48533
[41]	TIC	591237.89
[42]	TIC	393098.92858
[43]	TIC	523908.9312
[44]	TIC	132276.35891
[45]	TIC	198802.52016
[46]	TIC	63953.61053
[47]	TIC	621716.30054
[48]	TIC	948358.29527
[49]	TIC	393094.71
[50]	TIC	144294.77
[51]	TIC	503417.35
[52]	TIC	197177.77373
[53]	TIC	136529.6
[54]	TIC	409635.69283
[55]	TIC	512115.51823
[56]	TIC	330249.97927
[57]	TIC	278125.82
[58]	TIC	279576.99
[59]	TIC	546612.76112
[60]	TIC	433377.39
[61]	TIC	632208.37438
[62]	TIC	277810.14
[63]	TIC	215697.42886
[64]	TIC	1076052.26
[65]	TIC	252539.2
[66]	TIC	255783.45
[67]	TIC	1090416.07483
[68]	TIC	149105.1797
[69]	TIC	85486.35989
[70]	TIC	403337.18924
[71]	TIC	329041.35
[72]	TIC	121983.36999
[73]	TIC	550986.49516
[74]	TIC	405794.73004
[75]	TIC	1426945.87114
[76]	TIC	514785.12771
[77]	TIC	405672.59235
[78]	TIC	631546.78455
[79]	TIC	685143.1
[80]	TIC	1023365.74161
[81]	TIC	877414.79
[82]	TIC	194317.34
[83]	TIC	783066.52536
[84]	TIC	296601.41243
[85]	TIC	204661.89956
[86]	TIC	490180.90201
[87]	TIC	435022.97775
[88]	TIC	232228.5017
[89]	TIC	256479.45634
[90]	TIC	768099.1243
[91]	TIC	216794.61
[92]	TIC	482320.17301
[93]	TIC	121402.76112
[94]	TIC	175602.03
[95]	TIC	181583.45
[96]	TIC	468939.22
[97]	TIC	390097.07228
[98]	TIC	124918.73
[99]	TIC	139779.34886
[100]	TIC	393246.77
[101]	TIC	719403.06478
[102]	TIC	1297929.35014
[103]	TIC	186924.21829
[104]	TIC	104228.42179
[105]	TIC	139456.70057
[106]	TIC	171537.99278
[107]	TIC	278091.51973
[108]	TIC	1562728.54818
[109]	TIC	339419.88757
[110]	TIC	130225.44
[111]	TIC	245511.34803
[112]	TIC	173546.32947
[113]	TIC	146553.07114
[114]	TIC	563574.30547
[115]	TIC	165955.36
[116]	TIC	116962.39
[117]	TIC	487750.718
[118]	TIC	343946.1
[119]	TIC	240659.75
[120]	TIC	404269.69379
[121]	TIC	126463.53043
[122]	TIC	1036822.28799
[123]	TIC	270140.02031
[124]	TIC	183953.44976
[125]	TIC	382474.40228
[126]	TIC	1633128.39191
[127]	TIC	93326.78115
[128]	TIC	170083.87857
[129]	TIC	141249.03114
[130]	TIC	114172.26
[131]	TIC	2079758.08829
[132]	TIC	121480.19898
[133]	TIC	109634.35114


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[7]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[10]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[15]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[27]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[28]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[40]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[41]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[42]	Tetradecane	000629-59-4	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[50]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[50]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[51]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[52]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[64]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[65]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[66]	Hexadecane	000544-76-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[72]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[73]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[79]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[79]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[80]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[81]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[89]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[131]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Template Peak Identifier		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.06822	709040.73396
4.37133	158529.32986
4.4815	1175909.71758
4.85153	1805769.27482
5.03255	44683710.07946
5.58412	445368.2846
5.93437	5765957.33536
6.88672	132041.16885
7.51667	926160.42085
7.76848	2473567.22348
7.84737	942098.46315
8.02057	1040231.77186
8.66195	151722.249
8.79583	219578.19114
11.53905	8263014.8692
11.75182	209957.25081
12.03125	127422.98121
13.0862	135456.57986
13.13358	85354.52
13.24765	146567.75083
13.3263	417380.61457
13.44453	498729.5378
13.50755	632580.39455
13.55858	1291791.72
13.6375	1106931.8991
13.70025	23729802.10412
13.84583	13022304.78313
13.98775	19706871.80437
14.14893	224304.96
14.21978	71125.16244
14.2828	212026.93023
14.44035	3914648.13491
14.57812	351870.09772
14.64893	325187.41886
14.71978	163776.2
14.81042	207273.1497
14.86953	1366379.36389
14.96405	104589.17301
14.99922	209725.40772
15.15677	446558.48533
15.23932	591237.89
15.41638	393098.92858
15.53463	523908.9312
15.99895	132276.35891
16.23932	198802.52016
16.31768	63953.61053
16.40052	621716.30054
16.5578	948358.29527
16.71927	393094.71
16.77447	144294.77
16.82552	503417.35
16.94763	197177.77373
16.9987	136529.6
17.12863	409635.69283
17.17577	512115.51823
17.24662	330249.97927
17.32552	278125.82
17.43565	279576.99
17.59297	546612.76112
17.7388	433377.39
17.81353	632208.37438
18.04557	277810.14
18.10468	215697.42886
18.2307	1076052.26
18.32917	252539.2
18.4237	255783.45
18.63593	1090416.07483
18.95103	149105.1797
19.44297	85486.35989
19.5453	403337.18924
19.59245	329041.35
19.65937	121983.36999
19.76172	550986.49516
19.95858	405794.73004
20.62422	1426945.87114
20.73827	514785.12771
20.8052	405672.59235
20.89973	631546.78455
21.04922	685143.1
21.11613	1023365.74161
21.19478	877414.79
21.2578	194317.34
21.43515	783066.52536
21.57265	296601.41243
21.675	204661.89956
22.25363	490180.90201
22.419	435022.97775
22.48983	232228.5017
22.5526	256479.45634
22.73773	768099.1243
22.8638	216794.61
22.97395	482320.17301
23.06822	121402.76112
23.17083	175602.03
23.22578	181583.45
23.30442	468939.22
23.42653	390097.07228
23.5013	124918.73
23.59167	139779.34886
23.64297	393246.77
23.8638	719403.06478
23.98177	1297929.35014
24.17473	186924.21829
24.25728	104228.42179
24.38723	139456.70057
24.52108	171537.99278
24.61145	278091.51973
24.7177	1562728.54818
24.83202	339419.88757
24.93437	130225.44
24.98567	245511.34803
25.17447	173546.32947
25.22552	146553.07114
25.46562	563574.30547
25.55233	165955.36
25.70572	116962.39
25.74113	487750.718
25.88695	343946.1
25.96562	240659.75
26.03645	404269.69379
26.1544	126463.53043
26.28437	1036822.28799
26.54817	270140.02031
26.67005	183953.44976
26.99297	382474.40228
27.0638	1633128.39191
27.26432	93326.78115
27.33542	170083.87857
27.40625	141249.03114
28.2328	114172.26
28.57525	2079758.08829
29.06328	121480.19898
29.28385	109634.35114

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
