"wavenumber","intensity"
3889.47703313827,0.0119583341256827
3887.61336421966,0.0122005061904455
3885.74969530105,0.0122074839060542
3883.88602638244,0.0119310452830994
3882.02235746383,0.01186084104394
3880.15868854522,0.0116503406715036
3878.29501962661,0.0116256691730891
3876.43135070801,0.0119640991381164
3874.5676817894,0.0124002084908974
3872.70401287079,0.0123120478504178
3870.84034395218,0.0121936575464278
3868.97667503357,0.011914809022831
3867.11300611496,0.0115864223294316
3865.24933719635,0.0116160508484395
3863.38566827774,0.0117581934087041
3861.52199935913,0.0117270136691924
3859.65833044052,0.0118993086811497
3857.79466152191,0.0126245738884614
3855.9309926033,0.0133682948375899
3854.06732368469,0.0120686056736709
3852.20365476608,0.0103628079887962
3850.33998584747,0.0108782176524517
3848.47631692886,0.0112709723558747
3846.61264801025,0.0114227604582365
3844.74897909164,0.011999823324804
3842.88531017303,0.0119783639112335
3841.02164125442,0.0118568871540483
3839.15797233581,0.0116290969943958
3837.2943034172,0.0112473864049889
3835.43063449859,0.0111931481024251
3833.56696557998,0.0113585136398498
3831.70329666137,0.0112093199210412
3829.83962774276,0.0110552347988052
3827.97595882415,0.0112503560908875
3826.11228990555,0.0117919527076844
3824.24862098694,0.0121955989623152
3822.38495206833,0.012476198725779
3820.52128314972,0.0123203607474166
3818.65761423111,0.0119876489303718
3816.7939453125,0.0116155294925549
3814.93027639389,0.0109696210465932
3813.06660747528,0.0110125357832702
3811.20293855667,0.0117290592211472
3809.33926963806,0.0121146511031813
3807.47560071945,0.0118480916122384
3805.61193180084,0.0115176829185501
3803.74826288223,0.0113157493150934
3801.88459396362,0.0108558645395632
3800.02092504501,0.0108560349002394
3798.1572561264,0.0107275449068314
3796.29358720779,0.0105477919022137
3794.42991828918,0.0104870792163471
3792.56624937057,0.0109829546122579
3790.70258045196,0.0118039373482945
3788.83891153335,0.0118540009184991
3786.97524261474,0.0110856351457423
3785.11157369613,0.0110218812355415
3783.24790477752,0.0117704089595355
3781.38423585891,0.0119757298901347
3779.5205669403,0.0117573606029132
3777.6568980217,0.0120167719792558
3775.79322910309,0.0121134442788298
3773.92956018448,0.0119660871791138
3772.06589126587,0.0116103142312529
3770.20222234726,0.0109687774707947
3768.33855342865,0.0108651820285135
3766.47488451004,0.0106642239920279
3764.61121559143,0.0105584767630978
3762.74754667282,0.0108702278529591
3760.88387775421,0.0113069808573509
3759.0202088356,0.011518147981102
3757.15653991699,0.0112518408068899
3755.29287099838,0.0112558433224806
3753.42920207977,0.010841656764383
3751.56553316116,0.00999063388259587
3749.70186424255,0.00955373084993038
3747.83819532394,0.00974550420253676
3745.97452640533,0.00913692865813505
3744.11085748672,0.00883147818413402
3742.24718856811,0.00960394364707058
3740.3835196495,0.00994993655142868
3738.51985073089,0.0100651824957922
3736.65618181228,0.00980614139535585
3734.79251289367,0.00940705854220132
3732.92884397506,0.00926236943620322
3731.06517505645,0.00954090032664712
3729.20150613785,0.0105709327394753
3727.33783721924,0.0109300066811749
3725.47416830063,0.0103596175595302
3723.61049938202,0.0102156342784013
3721.74683046341,0.0109302769444458
3719.8831615448,0.0110422110475939
3718.01949262619,0.0109453038490788
3716.15582370758,0.0111846979721055
3714.29215478897,0.0110266594643004
3712.42848587036,0.010412173605105
3710.56481695175,0.0105818682544257
3708.70114803314,0.0108752491548467
3706.83747911453,0.0113556774420169
3704.97381019592,0.0128015747549918
3703.11014127731,0.0138047732500907
3701.2464723587,0.0135018291796297
3699.38280344009,0.0136526036978231
3697.51913452148,0.0141375196035227
3695.65546560287,0.0141632124158816
3693.79179668426,0.0143558985999053
3691.92812776565,0.0148784960168324
3690.06445884704,0.0144343866929041
3688.20078992843,0.013071637645394
3686.33712100982,0.0129356595516308
3684.47345209121,0.0130437619548913
3682.60978317261,0.012867453014416
3680.746114254,0.0133714118815114
3678.88244533539,0.0134978657031478
3677.01877641678,0.0135436146304
3675.15510749817,0.0136284422694789
3673.29143857956,0.0140332585908588
3671.42776966095,0.0138136060745312
3669.56410074234,0.0141574788338046
3667.70043182373,0.014746362545994
3665.83676290512,0.0151525065062705
3663.97309398651,0.0157118361786566
3662.1094250679,0.0163342231132339
3660.24575614929,0.017396073442707
3658.38208723068,0.0177068250465928
3656.51841831207,0.017727551424842
3654.65474939346,0.0178959783228113
3652.79108047485,0.0180305705963872
3650.92741155624,0.0185235252789157
3649.06374263763,0.0183206398658299
3647.20007371902,0.0190661208448463
3645.33640480041,0.019494160030637
3643.4727358818,0.0196097321478718
3641.60906696319,0.0207095083438023
3639.74539804458,0.0215334167893062
3637.88172912597,0.0206652351222511
3636.01806020736,0.0213071535100129
3634.15439128876,0.0231908421867533
3632.29072237015,0.0237803273597128
3630.42705345154,0.0238035398067146
3628.56338453293,0.0232916404359108
3626.69971561432,0.0231635463411528
3624.83604669571,0.0242150259861217
3622.9723777771,0.0255328022124048
3621.10870885849,0.0265072419616736
3619.24503993988,0.0260711907195514
3617.38137102127,0.0260774512439608
3615.51770210266,0.026568075713753
3613.65403318405,0.0270158185123151
3611.79036426544,0.0276247636333697
3609.92669534683,0.0278918921747694
3608.06302642822,0.0278820563296243
3606.19935750961,0.0278480015303396
3604.335688591,0.0283808795734531
3602.47201967239,0.0289037661116108
3600.60835075378,0.0287044777332771
3598.74468183517,0.0296476618273819
3596.88101291656,0.0304227617018692
3595.01734399795,0.0302034870428849
3593.15367507934,0.0301515187325594
3591.29000616073,0.0313318293955718
3589.42633724212,0.0316580834835053
3587.56266832351,0.0307927006172209
3585.6989994049,0.0311155025795797
3583.8353304863,0.0326988529109815
3581.97166156769,0.0336062446709942
3580.10799264908,0.0338226699568104
3578.24432373047,0.0334263587866419
3576.38065481186,0.0337522632461884
3574.51698589325,0.0338910653359687
3572.65331697464,0.0339304024012375
3570.78964805603,0.0339925227453418
3568.92597913742,0.0352611119457199
3567.06231021881,0.0370022639943519
3565.1986413002,0.0377212244406818
3563.33497238159,0.0374120098695279
3561.47130346298,0.0378197122359827
3559.60763454437,0.0385500510150507
3557.74396562576,0.0393537632789551
3555.88029670715,0.0397470471481879
3554.01662778854,0.0399893750274033
3552.15295886993,0.0401256095044239
3550.28928995132,0.0420046545720317
3548.42562103271,0.0433207624689821
3546.5619521141,0.043205971654027
3544.69828319549,0.0424671883940337
3542.83461427688,0.0431377835791085
3540.97094535827,0.044229320379879
3539.10727643966,0.0442127060813189
3537.24360752105,0.0445128808300766
3535.37993860245,0.0464398746120205
3533.51626968384,0.0471415112277892
3531.65260076523,0.0468079242697111
3529.78893184662,0.0477413848570269
3527.92526292801,0.0483261640723017
3526.0615940094,0.0482464093241144
3524.19792509079,0.0490071480263747
3522.33425617218,0.0494194086884
3520.47058725357,0.0500107572923315
3518.60691833496,0.050555361546375
3516.74324941635,0.0515762438105862
3514.87958049774,0.0516536821918694
3513.01591157913,0.0512495408439412
3511.15224266052,0.0513929158702133
3509.28857374191,0.0521693622474593
3507.4249048233,0.0526624812872062
3505.56123590469,0.0536564925924602
3503.69756698608,0.0547830708750246
3501.83389806747,0.0558190778959016
3499.97022914886,0.0563160196852607
3498.10656023025,0.0561542014778998
3496.24289131164,0.0570763886696335
3494.37922239303,0.0577757387943592
3492.51555347442,0.0572033160914605
3490.65188455581,0.0579484399373593
3488.7882156372,0.0597488384409809
3486.9245467186,0.0601926274851403
3485.06087779999,0.0602468134297098
3483.19720888138,0.0602676757612521
3481.33353996277,0.0598610799231073
3479.46987104416,0.0614996265357002
3477.60620212555,0.0628714229006102
3475.74253320694,0.0627728419586482
3473.87886428833,0.0634196551710118
3472.01519536972,0.0646200718497468
3470.15152645111,0.0650211822195973
3468.2878575325,0.0650224630397241
3466.42418861389,0.0659732023385035
3464.56051969528,0.0666049780275616
3462.69685077667,0.0665970221138133
3460.83318185806,0.0671503923083004
3458.96951293945,0.0669725079449836
3457.10584402084,0.0666965844246735
3455.24217510223,0.0675348357016153
3453.37850618362,0.0689870326479721
3451.51483726501,0.0697305954323677
3449.6511683464,0.070112939941248
3447.78749942779,0.0699225175301427
3445.92383050918,0.0712798536641336
3444.06016159057,0.0728385403798017
3442.19649267196,0.0735085543250896
3440.33282375335,0.0728555467864523
3438.46915483475,0.0725281883289898
3436.60548591614,0.0730913811531784
3434.74181699753,0.0748552099527589
3432.87814807892,0.0761605477619406
3431.01447916031,0.0769123798924819
3429.1508102417,0.0772976943463116
3427.28714132309,0.0766754109217126
3425.42347240448,0.0756338070191855
3423.55980348587,0.0761715184214431
3421.69613456726,0.0769595242956779
3419.83246564865,0.0780988551318082
3417.96879673004,0.0790055887371457
3416.10512781143,0.079600033711866
3414.24145889282,0.080056915146126
3412.37778997421,0.0801679770453693
3410.5141210556,0.0804620218234202
3408.65045213699,0.0808453161113365
3406.78678321838,0.0813631523829011
3404.92311429977,0.0817619462610124
3403.05944538116,0.0819698023214602
3401.19577646255,0.0824899940442062
3399.33210754394,0.0833391793087142
3397.46843862533,0.0840096782553154
3395.60476970672,0.0837786145490997
3393.74110078811,0.0842445093627535
3391.8774318695,0.0849038191150621
3390.01376295089,0.0856338099640326
3388.15009403229,0.0854350032056134
3386.28642511368,0.0854588009796939
3384.42275619507,0.0861047371948205
3382.55908727646,0.0870587963309291
3380.69541835785,0.0884941635223036
3378.83174943924,0.0888547089668356
3376.96808052063,0.0876801136712175
3375.10441160202,0.0878914645288435
3373.24074268341,0.089179812595828
3371.3770737648,0.0905680488785942
3369.51340484619,0.0913482408637131
3367.64973592758,0.091160127962768
3365.78606700897,0.0919827233470729
3363.92239809036,0.0937235469303487
3362.05872917175,0.0943157875002234
3360.19506025314,0.0938544081722719
3358.33139133453,0.094154811377158
3356.46772241592,0.0953541536568294
3354.60405349731,0.0964642404877521
3352.7403845787,0.0977826547456156
3350.87671566009,0.097929050286306
3349.01304674148,0.0982573759517108
3347.14937782287,0.0990920289063581
3345.28570890426,0.099884076934599
3343.42203998565,0.100892816604977
3341.55837106704,0.101738380180411
3339.69470214844,0.102601677158797
3337.83103322983,0.103708000483003
3335.96736431122,0.104178358232133
3334.10369539261,0.104358404060733
3332.240026474,0.104490123216186
3330.37635755539,0.10574472115057
3328.51268863678,0.107311773104049
3326.64901971817,0.108083533687501
3324.78535079956,0.108449343299237
3322.92168188095,0.108516990087375
3321.05801296234,0.108925695743018
3319.19434404373,0.109862909575574
3317.33067512512,0.110509737858707
3315.46700620651,0.11124873947312
3313.6033372879,0.111909714608191
3311.73966836929,0.113311625340489
3309.87599945068,0.114580816213118
3308.01233053207,0.11484654450001
3306.14866161346,0.114587269898948
3304.28499269485,0.113858954947288
3302.42132377624,0.114433230699499
3300.55765485763,0.115986018024032
3298.69398593902,0.116479505162101
3296.83031702041,0.11708312407245
3294.9666481018,0.117827843405515
3293.10297918319,0.117592337574139
3291.23931026459,0.116911114972952
3289.37564134598,0.117317821133726
3287.51197242737,0.117908486105041
3285.64830350876,0.118432620779433
3283.78463459015,0.119001597913075
3281.92096567154,0.11896731359566
3280.05729675293,0.118213274600719
3278.19362783432,0.117867187037602
3276.32995891571,0.118203738231948
3274.4662899971,0.118415567002461
3272.60262107849,0.118203345240329
3270.73895215988,0.117743753580412
3268.87528324127,0.117156114249512
3267.01161432266,0.116939550783793
3265.14794540405,0.116467621914271
3263.28427648544,0.116440231610423
3261.42060756683,0.115996094654005
3259.55693864822,0.115721356045205
3257.69326972961,0.115762427364713
3255.829600811,0.115138938254971
3253.96593189239,0.114173113083419
3252.10226297378,0.113066598261116
3250.23859405517,0.112044711076951
3248.37492513656,0.111874584856522
3246.51125621795,0.111608093795723
3244.64758729935,0.11077015276761
3242.78391838074,0.110262794402408
3240.92024946213,0.109732564195988
3239.05658054352,0.109044500871238
3237.19291162491,0.108937732545537
3235.3292427063,0.108786860660737
3233.46557378769,0.107913909125614
3231.60190486908,0.106985117228683
3229.73823595047,0.10628466599868
3227.87456703186,0.1057130886708
3226.01089811325,0.105882464648478
3224.14722919464,0.106231286158259
3222.28356027603,0.105875378077479
3220.41989135742,0.104746063714997
3218.55622243881,0.103860970777896
3216.6925535202,0.103477093162901
3214.82888460159,0.103729542335672
3212.96521568298,0.103499822894278
3211.10154676437,0.102464174718395
3209.23787784576,0.101730394115622
3207.37420892715,0.101628188688204
3205.51054000854,0.101345308049448
3203.64687108993,0.10095588673096
3201.78320217132,0.100479625083325
3199.91953325271,0.0993296808067816
3198.0558643341,0.0985736555344632
3196.1921954155,0.0983994271606127
3194.32852649689,0.0979880652763287
3192.46485757828,0.0978689278788021
3190.60118865967,0.0974987656209407
3188.73751974106,0.0970349850914071
3186.87385082245,0.0961533032611551
3185.01018190384,0.0953590043524627
3183.14651298523,0.0946900023004716
3181.28284406662,0.093978489718924
3179.41917514801,0.0934125960421056
3177.5555062294,0.0926727762662504
3175.69183731079,0.0921395045324005
3173.82816839218,0.0912413596389679
3171.96449947357,0.090273673813118
3170.10083055496,0.0900323484929731
3168.23716163635,0.0893261491648809
3166.37349271774,0.0888765557089549
3164.50982379913,0.088251591306848
3162.64615488052,0.0867103347590829
3160.78248596191,0.0856379789370434
3158.9188170433,0.0855717507699515
3157.05514812469,0.0852054401906631
3155.19147920608,0.0851923415116779
3153.32781028747,0.0850263381103655
3151.46414136886,0.0836057615628679
3149.60047245025,0.0822841441418079
3147.73680353164,0.0818122760657739
3145.87313461304,0.0816327355016247
3144.00946569443,0.0818475043857652
3142.14579677582,0.0814766788655557
3140.28212785721,0.0800380756229715
3138.4184589386,0.0787282660103883
3136.55479001999,0.0779722037861179
3134.69112110138,0.0779382770375576
3132.82745218277,0.0780817536833644
3130.96378326416,0.0776930553288818
3129.10011434555,0.0770509488396825
3127.23644542694,0.0768954987671613
3125.37277650833,0.0769716978490618
3123.50910758972,0.0766691327063025
3121.64543867111,0.0759510457888136
3119.7817697525,0.0754990116467269
3117.91810083389,0.0754739725010641
3116.05443191528,0.0749447850299929
3114.19076299667,0.0742146305711702
3112.32709407806,0.0743742467902816
3110.46342515945,0.0748925550350946
3108.59975624084,0.0745914228091784
3106.73608732223,0.0742250947156614
3104.87241840362,0.0745404024355653
3103.00874948501,0.0748159126878969
3101.1450805664,0.0746133101629996
3099.28141164779,0.0742384097149707
3097.41774272919,0.0740915311780423
3095.55407381058,0.0743407467366196
3093.69040489197,0.0746929797441371
3091.82673597336,0.0746619737627134
3089.96306705475,0.0742933617831721
3088.09939813614,0.0744784628886587
3086.23572921753,0.0748971035273735
3084.37206029892,0.0749409151875038
3082.50839138031,0.0750560135968718
3080.6447224617,0.0755157165248813
3078.78105354309,0.0753993250339465
3076.91738462448,0.0747961201719168
3075.05371570587,0.0745797481780798
3073.19004678726,0.0742982855358375
3071.32637786865,0.0738741767861954
3069.46270895004,0.0738547238634656
3067.59904003143,0.0741479469899703
3065.73537111282,0.0739415241248261
3063.87170219421,0.073199026426911
3062.0080332756,0.0725932673654541
3060.14436435699,0.0723780845850119
3058.28069543838,0.072324977806206
3056.41702651977,0.0719587527776544
3054.55335760116,0.0714165657662057
3052.68968868255,0.0708413963618068
3050.82601976394,0.0698611963575302
3048.96235084534,0.0692112537613157
3047.09868192673,0.069094024970267
3045.23501300812,0.0685615919067652
3043.37134408951,0.0677652332007155
3041.5076751709,0.0670353603060095
3039.64400625229,0.0665875839523973
3037.78033733368,0.0664561945307917
3035.91666841507,0.0662052701860801
3034.05299949646,0.0655478445136055
3032.18933057785,0.0648367816691401
3030.32566165924,0.0644174565418971
3028.46199274063,0.063858746662277
3026.59832382202,0.0629727310277903
3024.73465490341,0.0623792861567365
3022.8709859848,0.0625006455947402
3021.00731706619,0.0624650905582574
3019.14364814758,0.0619750190624661
3017.27997922897,0.0614877180637563
3015.41631031036,0.0610285568480865
3013.55264139175,0.060539111506467
3011.68897247314,0.0599425655153287
3009.82530355453,0.0596401154747067
3007.96163463592,0.0596133253413081
3006.09796571731,0.0593543044276173
3004.2342967987,0.0590681372835232
3002.37062788009,0.0591109288050378
3000.50695896148,0.0592345899906879
2998.64329004288,0.0592453056912853
2996.77962112427,0.0593152304167444
2994.91595220566,0.0593989043897471
2993.05228328705,0.0596166897233499
2991.18861436844,0.0598465364204454
2989.32494544983,0.0598384015217976
2987.46127653122,0.0604024934665318
2985.59760761261,0.0613790649299256
2983.733938694,0.0620220151884533
2981.87026977539,0.0627199578915173
2980.00660085678,0.0636331016249076
2978.14293193817,0.0644388706557734
2976.27926301956,0.0652369130230918
2974.41559410095,0.0661555379498462
2972.55192518234,0.0669518306409103
2970.68825626373,0.0676853297018348
2968.82458734512,0.0687956974551662
2966.96091842651,0.0700246939341705
2965.0972495079,0.0710296703851985
2963.23358058929,0.0719565460422916
2961.36991167068,0.0729009527739483
2959.50624275207,0.0739780528651307
2957.64257383346,0.0749242812192386
2955.77890491485,0.0756528720661294
2953.91523599624,0.0761282073324236
2952.05156707763,0.0762422070608169
2950.18789815903,0.0761542875195938
2948.32422924042,0.076191746853972
2946.46056032181,0.0765930200364258
2944.5968914032,0.0771465679526842
2942.73322248459,0.0777450227948653
2940.86955356598,0.0785545274072362
2939.00588464737,0.0797521623091625
2937.14221572876,0.081072517067702
2935.27854681015,0.0819136681462344
2933.41487789154,0.0828413977358016
2931.55120897293,0.0840903156011718
2929.68754005432,0.0849435468103488
2927.82387113571,0.0856512056729823
2925.9602022171,0.0863544453993269
2924.09653329849,0.08684236120215
2922.23286437988,0.0873002426122315
2920.36919546127,0.0873846347831143
2918.50552654266,0.0869142492171509
2916.64185762405,0.0857773401204767
2914.77818870544,0.08437223252959
2912.91451978683,0.0831062583182235
2911.05085086822,0.0819361272504722
2909.18718194961,0.0809144752989474
2907.323513031,0.0797055586544567
2905.45984411239,0.0783305137258935
2903.59617519378,0.0773351103838527
2901.73250627518,0.0761459086442974
2899.86883735657,0.0747447737441973
2898.00516843796,0.0737786378568651
2896.14149951935,0.072777165577747
2894.27783060074,0.0718281200342061
2892.41416168213,0.0715840143232552
2890.55049276352,0.0714514537770738
2888.68682384491,0.0711731150994597
2886.8231549263,0.0708803453548649
2884.95948600769,0.0703760134068351
2883.09581708908,0.0700014980399283
2881.23214817047,0.0698594199523986
2879.36847925186,0.0698070463640728
2877.50481033325,0.0699400612917434
2875.64114141464,0.0699945073419188
2873.77747249603,0.0699717932532843
2871.91380357742,0.0698743649178785
2870.05013465881,0.0695234539862061
2868.1864657402,0.0685861294068372
2866.32279682159,0.0679170972668403
2864.45912790298,0.0677482872142297
2862.59545898437,0.0672410025627605
2860.73179006576,0.0666808648027621
2858.86812114715,0.0667279920005401
2857.00445222854,0.0672036559910726
2855.14078330993,0.067572324747761
2853.27711439133,0.0676663213444083
2851.41344547272,0.0682380392604327
2849.54977655411,0.0684895779981741
2847.6861076355,0.0673317583207218
2845.82243871689,0.065691863502829
2843.95876979828,0.0644736391978895
2842.09510087967,0.0633211745329434
2840.23143196106,0.0619004573464401
2838.36776304245,0.0606760577993387
2836.50409412384,0.0597132560672797
2834.64042520523,0.0586388704829749
2832.77675628662,0.0576935746688271
2830.91308736801,0.0568793191618049
2829.0494184494,0.0560791205665744
2827.18574953079,0.0553705343325132
2825.32208061218,0.0550572734754869
2823.45841169357,0.0549624187217996
2821.59474277496,0.0544650169184916
2819.73107385635,0.0537092680930876
2817.86740493774,0.0532554573921943
2816.00373601913,0.0527694343211584
2814.14006710052,0.0523103224555247
2812.27639818191,0.0519582667878108
2810.4127292633,0.051321985086178
2808.54906034469,0.0507891553926425
2806.68539142608,0.0503213946736559
2804.82172250747,0.0499698790969533
2802.95805358887,0.0498646010921028
2801.09438467026,0.0496561283639631
2799.23071575165,0.0494611157002475
2797.36704683304,0.0492275415179199
2795.50337791443,0.0488838097392982
2793.63970899582,0.0486336392026982
2791.77604007721,0.0484453932382971
2789.9123711586,0.0479760483382235
2788.04870223999,0.0475301442463287
2786.18503332138,0.0475276692725835
2784.32136440277,0.0473954215083544
2782.45769548416,0.0470205097268423
2780.59402656555,0.0468807824635339
2778.73035764694,0.0465273093256139
2776.86668872833,0.0461282883002445
2775.00301980972,0.0458953633360371
2773.13935089111,0.0456332395782383
2771.2756819725,0.0454077704755185
2769.41201305389,0.0453184718508285
2767.54834413528,0.0448523388296714
2765.68467521667,0.0443924659467642
2763.82100629806,0.0445166933581973
2761.95733737945,0.0446763138016352
2760.09366846084,0.0443339505230176
2758.22999954223,0.0439384438662979
2756.36633062362,0.0436468197674374
2754.50266170502,0.0435112214545748
2752.63899278641,0.0434471165382051
2750.7753238678,0.0433199726821783
2748.91165494919,0.043245502738843
2747.04798603058,0.0430764971456191
2745.18431711197,0.0427001176789204
2743.32064819336,0.0422788132919004
2741.45697927475,0.0421764587940633
2739.59331035614,0.0422050719893953
2737.72964143753,0.0420930218907331
2735.86597251892,0.0419667794041748
2734.00230360031,0.0418852302357617
2732.1386346817,0.0416528978175919
2730.27496576309,0.0413201596087117
2728.41129684448,0.0412714116163473
2726.54762792587,0.0411543255221596
2724.68395900726,0.0408570984226518
2722.82029008865,0.0403862090653971
2720.95662117004,0.0402485112974421
2719.09295225143,0.0402382975813985
2717.22928333282,0.0402414937018113
2715.36561441421,0.0399743133606952
2713.5019454956,0.0395444614876915
2711.63827657699,0.0394655789872674
2709.77460765838,0.0395254331080461
2707.91093873977,0.039442513783544
2706.04726982117,0.039229083763233
2704.18360090256,0.0388260579516415
2702.31993198395,0.0384762926785379
2700.45626306534,0.0383596690080545
2698.59259414673,0.0384782833060215
2696.72892522812,0.0385855212403677
2694.86525630951,0.0383183035592276
2693.0015873909,0.038141033649527
2691.13791847229,0.0382575456474693
2689.27424955368,0.0380994022898451
2687.41058063507,0.0376776808367928
2685.54691171646,0.0374186674529701
2683.68324279785,0.0375107308028515
2681.81957387924,0.0375364689768802
2679.95590496063,0.0374039717793149
2678.09223604202,0.0371024521388692
2676.22856712341,0.0369289590598006
2674.3648982048,0.0367901338610727
2672.50122928619,0.0368450175630682
2670.63756036758,0.0367218861131598
2668.77389144897,0.0364484647298412
2666.91022253036,0.0364191449246118
2665.04655361175,0.0364324833175636
2663.18288469314,0.0362914608950828
2661.31921577453,0.0362971219886622
2659.45554685592,0.0365552971428095
2657.59187793732,0.036674366468926
2655.72820901871,0.0361729695253657
2653.8645401001,0.035912256288989
2652.00087118149,0.0361690993458867
2650.13720226288,0.0364920607866392
2648.27353334427,0.0363436990904334
2646.40986442566,0.0357384808802323
2644.54619550705,0.0352248895922502
2642.68252658844,0.035001453336756
2640.81885766983,0.0349128324359107
2638.95518875122,0.0349664315240322
2637.09151983261,0.0350641626363859
2635.227850914,0.0347355520777135
2633.36418199539,0.034399355939437
2631.50051307678,0.0341224449189479
2629.63684415817,0.0337912987505561
2627.77317523956,0.0339342270013849
2625.90950632095,0.0340233873268983
2624.04583740234,0.0338196015094442
2622.18216848373,0.0335428475518772
2620.31849956512,0.0333110071875896
2618.45483064651,0.0326834169536833
2616.5911617279,0.0324765738913235
2614.72749280929,0.0325120960995089
2612.86382389068,0.0324321185873979
2611.00015497207,0.0322141280772569
2609.13648605346,0.0319326515402819
2607.27281713486,0.0316852389012661
2605.40914821625,0.0313404434090855
2603.54547929764,0.0309355785340873
2601.68181037903,0.0314269526896739
2599.81814146042,0.0321014919192342
2597.95447254181,0.0318159196973296
2596.0908036232,0.0304616745455797
2594.22713470459,0.029591597914563
2592.36346578598,0.0298294946882791
2590.49979686737,0.0300449065919558
2588.63612794876,0.0303176832341871
2586.77245903015,0.0305826508366328
2584.90879011154,0.0298118949633756
2583.04512119293,0.029282525109326
2581.18145227432,0.0294644024022678
2579.31778335571,0.0299121026830307
2577.4541144371,0.0299433586720502
2575.59044551849,0.0293220398793797
2573.72677659988,0.0289532176852345
2571.86310768127,0.0293139461886501
2569.99943876266,0.0291297733498097
2568.13576984405,0.0284632813941022
2566.27210092544,0.0286444938512088
2564.40843200683,0.0287279820096058
2562.54476308822,0.0285594086790261
2560.68109416961,0.0287596388987689
2558.81742525101,0.0283985553820509
2556.9537563324,0.0282075030467577
2555.09008741379,0.0282982838283964
2553.22641849518,0.0279208706128516
2551.36274957657,0.0277962103997029
2549.49908065796,0.0279445424036278
2547.63541173935,0.0278251937176676
2545.77174282074,0.0274167811785486
2543.90807390213,0.0273281688150994
2542.04440498352,0.027226382482961
2540.18073606491,0.0267440591227152
2538.3170671463,0.0268744817507806
2536.45339822769,0.0269827610918697
2534.58972930908,0.0264968114728609
2532.72606039047,0.0261750266603474
2530.86239147186,0.026212331655798
2528.99872255325,0.0264383425270904
2527.13505363464,0.0263606108022006
2525.27138471603,0.0261229769856407
2523.40771579742,0.0263338494542966
2521.54404687881,0.0265312923259055
2519.6803779602,0.0263149840505482
2517.81670904159,0.0261175976779348
2515.95304012298,0.0263742007191632
2514.08937120437,0.0262513811298404
2512.22570228576,0.0259181531829959
2510.36203336716,0.026380278375154
2508.49836444855,0.0264901437861415
2506.63469552994,0.0263460656999617
2504.77102661133,0.0260666659117867
2502.90735769272,0.0258213968381554
2501.04368877411,0.0256073127514121
2499.1800198555,0.0256342355560807
2497.31635093689,0.0258311395968541
2495.45268201828,0.0256210269722365
2493.58901309967,0.0256884426628912
2491.72534418106,0.025506868681645
2489.86167526245,0.0252200086580826
2487.99800634384,0.0248432781675329
2486.13433742523,0.0246224667296733
2484.27066850662,0.0246184634981427
2482.40699958801,0.0247092560151312
2480.5433306694,0.0247061781924703
2478.67966175079,0.0245640959865206
2476.81599283218,0.0247988057503017
2474.95232391357,0.0250583690896097
2473.08865499496,0.0248033680363807
2471.22498607635,0.0247537515200682
2469.36131715774,0.0245988551524176
2467.49764823913,0.0244414612851691
2465.63397932052,0.0242970482854458
2463.77031040192,0.0243520620221788
2461.90664148331,0.0243263061654
2460.0429725647,0.0243152143948904
2458.17930364609,0.0247452172843349
2456.31563472748,0.024938948703416
2454.45196580887,0.0248529689862315
2452.58829689026,0.024285604846399
