"wavenumber","intensity"
3772.06589126587,0.00295776018390958
3770.20222234726,0.00345340609074424
3768.33855342865,0.0039389068322712
3766.47488451004,0.00375182273142186
3764.61121559143,0.00337197421003483
3762.74754667282,0.00310390230571527
3760.88387775421,0.00293406429015414
3759.0202088356,0.00333901071039277
3757.15653991699,0.00334548877130377
3755.29287099838,0.00337249343309706
3753.42920207977,0.00303338132547057
3751.56553316116,0.00289934491242691
3749.70186424255,0.00258588958180096
3747.83819532394,0.00242109857868157
3745.97452640533,0.00345531968543253
3744.11085748672,0.00344272232867891
3742.24718856811,0.00336373664309825
3740.3835196495,0.00376975109370054
3738.51985073089,0.00373833459315719
3736.65618181228,0.00314827459886651
3734.79251289367,0.00225962505370193
3732.92884397506,0.00271829939928216
3731.06517505645,0.00284316611768343
3729.20150613785,0.00318734502217922
3727.33783721924,0.00401588847483605
3725.47416830063,0.0038700313732175
3723.61049938202,0.00343411642300574
3721.74683046341,0.00341143655338949
3719.8831615448,0.00346652984005647
3718.01949262619,0.00327111392878026
3716.15582370758,0.00267609086797804
3714.29215478897,0.00283894709369847
3712.42848587036,0.00393284178203666
3710.56481695175,0.00479798976041022
3708.70114803314,0.00495467821690044
3706.83747911453,0.00419308093483321
3704.97381019592,0.00437647140319015
3703.11014127731,0.00438524479888474
3701.2464723587,0.00405126563350612
3699.38280344009,0.00384228803248073
3697.51913452148,0.00390311693356806
3695.65546560287,0.00438971217252759
3693.79179668426,0.00436485449896923
3691.92812776565,0.00427061689559288
3690.06445884704,0.00473907753627362
3688.20078992843,0.00497478567320043
3686.33712100982,0.00483513625544139
3684.47345209121,0.00463681253420549
3682.60978317261,0.00456554415193626
3680.746114254,0.00418009191981089
3678.88244533539,0.00428098493365208
3677.01877641678,0.00489789360442235
3675.15510749817,0.00498109911593493
3673.29143857956,0.00445191232280126
3671.42776966095,0.00450843536676045
3669.56410074234,0.00559538904959983
3667.70043182373,0.00612628477306698
3665.83676290512,0.00525850867571217
3663.97309398651,0.00499822432324239
3662.1094250679,0.00580547862773355
3660.24575614929,0.00590716333063237
3658.38208723068,0.00584450614203275
3656.51841831207,0.00602058493910117
3654.65474939346,0.0058367161354876
3652.79108047485,0.00508871035769692
3650.92741155624,0.00545642228219168
3649.06374263763,0.00741030619793935
3647.20007371902,0.00708324816247539
3645.33640480041,0.00631592809976103
3643.4727358818,0.00736844485784843
3641.60906696319,0.00777687852546167
3639.74539804458,0.00781748497803264
3637.88172912597,0.00841133201597178
3636.01806020736,0.00878013356585388
3634.15439128876,0.00870436430299953
3632.29072237015,0.00880471169850624
3630.42705345154,0.00902022473129164
3628.56338453293,0.00878280934479786
3626.69971561432,0.00938468256018151
3624.83604669571,0.0105374889967817
3622.9723777771,0.0104843106460981
3621.10870885849,0.0100062004663114
3619.24503993988,0.010833938750272
3617.38137102127,0.0117810624814828
3615.51770210266,0.0116991847411114
3613.65403318405,0.0110207237056101
3611.79036426544,0.0112601077910457
3609.92669534683,0.0110551905400961
3608.06302642822,0.0105597923346396
3606.19935750961,0.011407654633813
3604.335688591,0.0125626325227578
3602.47201967239,0.0126378738155957
3600.60835075378,0.0120337651289366
3598.74468183517,0.0118197578490363
3596.88101291656,0.0120151911259215
3595.01734399795,0.012236442140271
3593.15367507934,0.0128564238968774
3591.29000616073,0.0130932235144281
3589.42633724212,0.0125254814735991
3587.56266832351,0.0130214237752716
3585.6989994049,0.0135723369291358
3583.8353304863,0.0127701060140014
3581.97166156769,0.0126828323672925
3580.10799264908,0.0138246243519048
3578.24432373047,0.0140633940503571
3576.38065481186,0.0137766780954354
3574.51698589325,0.0143358455036918
3572.65331697464,0.0136804193713321
3570.78964805603,0.0130720142157203
3568.92597913742,0.0133512434538802
3567.06231021881,0.0148447529097697
3565.1986413002,0.0156158888230419
3563.33497238159,0.0157363749832783
3561.47130346298,0.0148418217227248
3559.60763454437,0.0144306621291087
3557.74396562576,0.0147590215906123
3555.88029670715,0.0150509475729218
3554.01662778854,0.015091528155754
3552.15295886993,0.0144007161138692
3550.28928995132,0.0141022213104083
3548.42562103271,0.0145938780454816
3546.5619521141,0.0155005211973363
3544.69828319549,0.0156375327341522
3542.83461427688,0.0160636265423048
3540.97094535827,0.0165007978962658
3539.10727643966,0.0168155546534768
3537.24360752105,0.0170411909063615
3535.37993860245,0.0167581328324096
3533.51626968384,0.0159710691576329
3531.65260076523,0.0162435761400954
3529.78893184662,0.0166175190384743
3527.92526292801,0.0175781707757854
3526.0615940094,0.0174783986424014
3524.19792509079,0.0171500841473225
3522.33425617218,0.0180950593733961
3520.47058725357,0.0186173994231394
3518.60691833496,0.0176208623710078
3516.74324941635,0.0170928690603421
3514.87958049774,0.0177617785643973
3513.01591157913,0.0188941529178614
3511.15224266052,0.0188818174589803
3509.28857374191,0.0187619843804121
3507.4249048233,0.0185373227338002
3505.56123590469,0.0186268186103304
3503.69756698608,0.0190744637601475
3501.83389806747,0.0200531100379155
3499.97022914886,0.0204920612799445
3498.10656023025,0.0202870269135926
3496.24289131164,0.0196823501538106
3494.37922239303,0.0203022170127911
3492.51555347442,0.0212290942142037
3490.65188455581,0.0203772004726393
3488.7882156372,0.0194061189431235
3486.9245467186,0.0204285805761519
3485.06087779999,0.0215837126980382
3483.19720888138,0.0213732214776139
3481.33353996277,0.0210390896926292
3479.46987104416,0.020655401706302
3477.60620212555,0.0198536234918512
3475.74253320694,0.0207375585943558
3473.87886428833,0.0219138846288064
3472.01519536972,0.0218636500814522
3470.15152645111,0.0216731615697836
3468.2878575325,0.021938310699357
3466.42418861389,0.0223354472606843
3464.56051969528,0.0220766683616524
3462.69685077667,0.0218884339054252
3460.83318185806,0.0213892546479389
3458.96951293945,0.0219288682270843
3457.10584402084,0.0225647725372809
3455.24217510223,0.0218688755139216
3453.37850618362,0.0208497236934754
3451.51483726501,0.0210453347366377
3449.6511683464,0.0218746587693434
3447.78749942779,0.0226255952947848
3445.92383050918,0.0220189597263771
3444.06016159057,0.0210653553073256
3442.19649267196,0.0212915218319726
3440.33282375335,0.0216142635171553
3438.46915483475,0.0222994206126098
3436.60548591614,0.0229570655349551
3434.74181699753,0.0221734358571059
3432.87814807892,0.0218726127453044
3431.01447916031,0.0224560902572353
3429.1508102417,0.0222735340571503
3427.28714132309,0.0221742623294117
3425.42347240448,0.0222063976551263
3423.55980348587,0.0225520632717516
3421.69613456726,0.02290892992944
3419.83246564865,0.0232163041419896
3417.96879673004,0.0230518830267808
3416.10512781143,0.0219653219036822
3414.24145889282,0.0217169714600669
3412.37778997421,0.0222421398628733
3410.5141210556,0.0221332139112549
3408.65045213699,0.0223683004703061
3406.78678321838,0.0224921293790863
3404.92311429977,0.0228533264489425
3403.05944538116,0.0228889865548994
3401.19577646255,0.0223790761755125
3399.33210754394,0.0223132867281254
3397.46843862533,0.0222287510344842
3395.60476970672,0.0219301077460026
3393.74110078811,0.0227403014667524
3391.8774318695,0.0232180282654213
3390.01376295089,0.0224565078947094
3388.15009403229,0.0225148404183091
3386.28642511368,0.023073251466824
3384.42275619507,0.0233248935119901
3382.55908727646,0.0232038156776615
3380.69541835785,0.0228171857728181
3378.83174943924,0.0226247052615824
3376.96808052063,0.0233143913420365
3375.10441160202,0.0234183193096639
3373.24074268341,0.0232712120318277
3371.3770737648,0.0234523508429527
3369.51340484619,0.0236981136174122
3367.64973592758,0.0235263162342122
3365.78606700897,0.0232036145976899
3363.92239809036,0.0232965545510674
3362.05872917175,0.0235032764686989
3360.19506025314,0.0230143026709566
3358.33139133453,0.0230472544970409
3356.46772241592,0.0239003623986715
3354.60405349731,0.0240577160670863
3352.7403845787,0.0239996468882247
3350.87671566009,0.0242842909620017
3349.01304674148,0.0244902453560315
3347.14937782287,0.024301714049085
3345.28570890426,0.0237227439795678
3343.42203998565,0.023628021806005
3341.55837106704,0.0241411369286392
3339.69470214844,0.0241843949259988
3337.83103322983,0.024363894340886
3335.96736431122,0.0243641595585989
3334.10369539261,0.0235495512147263
3332.240026474,0.0238073115155776
3330.37635755539,0.0245453352918051
3328.51268863678,0.0245275943807819
3326.64901971817,0.0239827272731875
3324.78535079956,0.023722199879873
3322.92168188095,0.0239138407327694
3321.05801296234,0.0243086187450417
3319.19434404373,0.0247037900471674
3317.33067512512,0.024587869338236
3315.46700620651,0.0245892968831294
3313.6033372879,0.0242895068745943
3311.73966836929,0.024440465865935
3309.87599945068,0.025351465065163
3308.01233053207,0.025269361817237
3306.14866161346,0.0241125311663296
3304.28499269485,0.023823720126148
3302.42132377624,0.0243827085059142
3300.55765485763,0.0244058334245539
3298.69398593902,0.0241943090453769
3296.83031702041,0.0244996005210576
3294.9666481018,0.0248349155778585
3293.10297918319,0.0247800629642736
3291.23931026459,0.0247263645133368
3289.37564134598,0.0246318130572009
3287.51197242737,0.0242454091153566
3285.64830350876,0.0241119202278745
3283.78463459015,0.0238764757254616
3281.92096567154,0.0242803666364179
3280.05729675293,0.0251093261053276
3278.19362783432,0.0248076942920847
3276.32995891571,0.0242678099223046
3274.4662899971,0.0244153673039952
3272.60262107849,0.024535889372244
3270.73895215988,0.0241699395527117
3268.87528324127,0.0240248185629203
3267.01161432266,0.024121169986126
3265.14794540405,0.0240814924954432
3263.28427648544,0.0242187514239084
3261.42060756683,0.0245968354206728
3259.55693864822,0.0242617954135402
3257.69326972961,0.0238107161955988
3255.829600811,0.0230555401236511
3253.96593189239,0.0232857816711529
3252.10226297378,0.0244039880969012
3250.23859405517,0.0249309613246549
3248.37492513656,0.0249661799049801
3246.51125621795,0.0244589474797474
3244.64758729935,0.0235714467868686
3242.78391838074,0.0233449769681351
3240.92024946213,0.0235334415698837
3239.05658054352,0.0237428202057956
3237.19291162491,0.0238221808122471
3235.3292427063,0.0233837431752305
3233.46557378769,0.0232169610035809
3231.60190486908,0.0233072116338143
3229.73823595047,0.0229444138837538
3227.87456703186,0.022804221189742
3226.01089811325,0.0233709141570692
3224.14722919464,0.0233649011934642
3222.28356027603,0.0231773051306792
3220.41989135742,0.0232063751846787
3218.55622243881,0.0227335009519662
3216.6925535202,0.0222794324135616
3214.82888460159,0.0220786859444582
3212.96521568298,0.0223140368701207
3211.10154676437,0.0228589730767695
3209.23787784576,0.0225693728929072
3207.37420892715,0.0220850972229003
3205.51054000854,0.022261677131466
3203.64687108993,0.0223468033804733
3201.78320217132,0.0217878201793817
3199.91953325271,0.0213598944136825
3198.0558643341,0.0218953535279706
3196.1921954155,0.0221805364548999
3194.32852649689,0.0217798721133535
3192.46485757828,0.0214785375075278
3190.60118865967,0.0215168409756544
3188.73751974106,0.0215727079009492
3186.87385082245,0.021165931669437
3185.01018190384,0.0203875281162907
3183.14651298523,0.020386096588701
3181.28284406662,0.0207874474122457
3179.41917514801,0.0208027855915817
3177.5555062294,0.0208551689350192
3175.69183731079,0.0208930842652479
3173.82816839218,0.0209000461471512
3171.96449947357,0.0210615293563069
3170.10083055496,0.0210175554321032
3168.23716163635,0.020533917055653
3166.37349271774,0.0199213055388039
3164.50982379913,0.0196382469154334
3162.64615488052,0.0198513770005565
3160.78248596191,0.0200295967157498
3158.9188170433,0.0194319388521247
3157.05514812469,0.0192692447783279
3155.19147920608,0.0196745776205912
3153.32781028747,0.0197750618941094
3151.46414136886,0.0196513419017691
3149.60047245025,0.0194279063093547
3147.73680353164,0.0190770704169969
3145.87313461304,0.0188724396818465
3144.00946569443,0.0186463531925199
3142.14579677582,0.0185892199888203
3140.28212785721,0.0187694385756983
3138.4184589386,0.0186780026638601
3136.55479001999,0.0189346990060109
3134.69112110138,0.0193151753451569
3132.82745218277,0.01880332946671
3130.96378326416,0.0181944353820853
3129.10011434555,0.0184924484977457
3127.23644542694,0.0185990287219792
3125.37277650833,0.0179295037127837
3123.50910758972,0.0177992875554542
3121.64543867111,0.0179548914683387
3119.7817697525,0.017839871716572
3117.91810083389,0.0178704843748297
3116.05443191528,0.0180525289345676
3114.19076299667,0.0179389070559722
3112.32709407806,0.0177296489570027
3110.46342515945,0.0177615133960017
3108.59975624084,0.0177594790262653
3106.73608732223,0.0176369909708736
3104.87241840362,0.0173813626812906
3103.00874948501,0.0171358784797834
3101.1450805664,0.0172552216660714
3099.28141164779,0.0174456122962006
3097.41774272919,0.0171840690243865
3095.55407381058,0.0167846796051881
3093.69040489197,0.0165906299707728
3091.82673597336,0.0167125747255436
3089.96306705475,0.0167081847513439
3088.09939813614,0.0164835619686728
3086.23572921753,0.0167276289207991
3084.37206029892,0.0170242759752323
3082.50839138031,0.0170146282847592
3080.6447224617,0.0168021652794235
3078.78105354309,0.0166133514876331
3076.91738462448,0.0163490355136243
3075.05371570587,0.0159091574564131
3073.19004678726,0.0156215589604659
3071.32637786865,0.0153713468266269
3069.46270895004,0.0150929292715968
3067.59904003143,0.0154473258328953
3065.73537111282,0.0159664436581918
3063.87170219421,0.0158828313372157
3062.0080332756,0.0158586327490864
3060.14436435699,0.0158775722614678
3058.28069543838,0.0155988007525289
3056.41702651977,0.0151671139118025
3054.55335760116,0.0150299603579116
3052.68968868255,0.0150810047138285
3050.82601976394,0.0145114132103711
3048.96235084534,0.0143626310600455
3047.09868192673,0.0147132779753562
3045.23501300812,0.0143821425840136
3043.37134408951,0.0139143486174889
3041.5076751709,0.0137996744114028
3039.64400625229,0.013719837639027
3037.78033733368,0.0137848254371131
3035.91666841507,0.0139075086430896
3034.05299949646,0.0137868745418689
3032.18933057785,0.0136590504342767
3030.32566165924,0.0137224480002997
3028.46199274063,0.0136938622249871
3026.59832382202,0.0136843183788615
3024.73465490341,0.013586999025952
3022.8709859848,0.0135564690870217
3021.00731706619,0.0136558758069874
3019.14364814758,0.0133571866318744
3017.27997922897,0.0129349430457065
3015.41631031036,0.0128499684828844
3013.55264139175,0.013060442194272
3011.68897247314,0.0132281121819776
3009.82530355453,0.0129055347284426
3007.96163463592,0.0126130503224059
3006.09796571731,0.012725063248594
3004.2342967987,0.0128143907825924
3002.37062788009,0.0127057316541109
3000.50695896148,0.012466668889534
2998.64329004288,0.0124127185929424
2996.77962112427,0.0125143352802699
2994.91595220566,0.0122692695507857
2993.05228328705,0.0118811833068506
2991.18861436844,0.0119780463905785
2989.32494544983,0.0124910605646853
2987.46127653122,0.0124707292531758
2985.59760761261,0.0117883214874465
2983.733938694,0.0114885342221025
2981.87026977539,0.0118143737877487
2980.00660085678,0.0119639163661549
2978.14293193817,0.0120157836423184
2976.27926301956,0.0120657590630553
2974.41559410095,0.0121378239981935
2972.55192518234,0.0123665039638902
2970.68825626373,0.0125928066116316
2968.82458734512,0.0126742758387382
2966.96091842651,0.0123255596603413
2965.0972495079,0.0119650284794399
2963.23358058929,0.0120219189958548
2961.36991167068,0.0124311160223648
2959.50624275207,0.012696397343026
2957.64257383346,0.0123524230752754
2955.77890491485,0.0119032917549561
2953.91523599624,0.011694516649929
2952.05156707763,0.0119567619341411
2950.18789815903,0.0122435823263016
2948.32422924042,0.0120009229501271
2946.46056032181,0.011800050644796
2944.5968914032,0.0117780950656546
2942.73322248459,0.0117993401310887
2940.86955356598,0.0120579841672988
2939.00588464737,0.0123014626740156
2937.14221572876,0.0123068320922367
2935.27854681015,0.0122955022696052
2933.41487789154,0.0122030661415148
2931.55120897293,0.0119077944032416
2929.68754005432,0.0117995655135643
2927.82387113571,0.0120514517954213
2925.9602022171,0.0123326990464175
2924.09653329849,0.0122944867979746
2922.23286437988,0.0120431165153736
2920.36919546127,0.0117330377543501
2918.50552654266,0.011766665107564
2916.64185762405,0.0120425516951157
2914.77818870544,0.0119312905271844
2912.91451978683,0.0116597529552752
2911.05085086822,0.0115830296611964
2909.18718194961,0.0113399792032359
2907.323513031,0.0111591900037531
2905.45984411239,0.0112915819398866
2903.59617519378,0.011180207012784
2901.73250627518,0.0110767900340372
2899.86883735657,0.0111100592505706
2898.00516843796,0.0107647612350728
2896.14149951935,0.0105524251329106
2894.27783060074,0.0107396006628571
2892.41416168213,0.0108812783865689
2890.55049276352,0.0109078322536818
2888.68682384491,0.0108410590639868
2886.8231549263,0.0105645115510959
2884.95948600769,0.0104771720115821
2883.09581708908,0.0105360557830943
2881.23214817047,0.0104509727560795
2879.36847925186,0.0105084298172125
2877.50481033325,0.010853981520575
2875.64114141464,0.010779126221467
2873.77747249603,0.0104165408150326
2871.91380357742,0.0101566948620793
2870.05013465881,0.00993771643087618
2868.1864657402,0.00996103479085782
2866.32279682159,0.0105746080206704
2864.45912790298,0.0107334020971199
2862.59545898437,0.0102976424952262
2860.73179006576,0.0103507455640836
2858.86812114715,0.0103274324915693
2857.00445222854,0.0100062362067475
2855.14078330993,0.00979900848553422
2853.27711439133,0.00964700415137243
2851.41344547272,0.00989191341556283
2849.54977655411,0.0101975026537324
2847.6861076355,0.0100147195441322
2845.82243871689,0.00976722657859976
2843.95876979828,0.00968994448714006
2842.09510087967,0.00964984009649415
2840.23143196106,0.00944312891865654
2838.36776304245,0.00943513172215513
2836.50409412384,0.00972419448282433
2834.64042520523,0.00984373289144358
2832.77675628662,0.00985665194613783
2830.91308736801,0.00956794138444662
2829.0494184494,0.00943609430988091
2827.18574953079,0.0096291073018054
2825.32208061218,0.00961926284365312
2823.45841169357,0.00940860530503732
2821.59474277496,0.00936791179076681
2819.73107385635,0.00939738322055146
2817.86740493774,0.00930271398149908
2816.00373601913,0.00938633802070127
2814.14006710052,0.00948028617929722
2812.27639818191,0.00948066812076771
2810.4127292633,0.00937095461131036
2808.54906034469,0.0091047710362555
2806.68539142608,0.0089570459865037
2804.82172250747,0.00902855975112449
2802.95805358887,0.00905399043194025
2801.09438467026,0.00907566655891469
2799.23071575165,0.00915994803881359
2797.36704683304,0.00901578143371541
2795.50337791443,0.00916080078581185
2793.63970899582,0.00925530883620905
2791.77604007721,0.00916530372185106
2789.9123711586,0.00921313733234567
2788.04870223999,0.00906143296644879
2786.18503332138,0.00907726678294391
2784.32136440277,0.00903657548948904
2782.45769548416,0.00890745675016669
2780.59402656555,0.0090073439492859
2778.73035764694,0.00876018397361505
2776.86668872833,0.00872002949780074
2775.00301980972,0.00892194227948742
2773.13935089111,0.00863560221572842
2771.2756819725,0.00847303976251058
2769.41201305389,0.00878909473054885
2767.54834413528,0.00894906795839841
2765.68467521667,0.00875146690473751
2763.82100629806,0.00851810215333178
2761.95733737945,0.00854554508128325
2760.09366846084,0.00868753766055775
2758.22999954223,0.0085754884721422
2756.36633062362,0.00851568056284679
2754.50266170502,0.00857670866263169
2752.63899278641,0.00866709195499396
2750.7753238678,0.00868099742684706
2748.91165494919,0.00864779224923458
2747.04798603058,0.00871486673672787
2745.18431711197,0.00852846305977122
2743.32064819336,0.00830237465914468
2741.45697927475,0.0082919354125463
2739.59331035614,0.00836998237792119
2737.72964143753,0.00824377683240748
2735.86597251892,0.00820700856727699
2734.00230360031,0.00820909183719369
2732.1386346817,0.00828006764547236
2730.27496576309,0.00807189331143434
2728.41129684448,0.00817594543018682
2726.54762792587,0.00839718090765082
2724.68395900726,0.00828608174254141
2722.82029008865,0.00815197603399137
2720.95662117004,0.00813061282486761
2719.09295225143,0.00817971213849074
2717.22928333282,0.00825144973341703
2715.36561441421,0.00810641834817029
2713.5019454956,0.00812412758484071
2711.63827657699,0.00823853524306982
2709.77460765838,0.00813532258317721
2707.91093873977,0.00801452679045113
2706.04726982117,0.00793739016867016
2704.18360090256,0.00777688323037813
2702.31993198395,0.00774915695041408
2700.45626306534,0.00799945398863587
2698.59259414673,0.00795465320480459
2696.72892522812,0.00795207666066824
2694.86525630951,0.00814295270219116
2693.0015873909,0.00803524195890241
2691.13791847229,0.00777933127235304
2689.27424955368,0.00767471639397195
2687.41058063507,0.00776007491601895
2685.54691171646,0.00805894352446286
2683.68324279785,0.00797966879795779
2681.81957387924,0.00760302162525481
2679.95590496063,0.00761068634538072
2678.09223604202,0.00789766013409657
2676.22856712341,0.00807614805958867
2674.3648982048,0.00805114873083704
2672.50122928619,0.00795637854369332
2670.63756036758,0.00793572518040471
2668.77389144897,0.00780042941023832
2666.91022253036,0.00782301870176107
2665.04655361175,0.00793866975177526
2663.18288469314,0.00793102106532766
2661.31921577453,0.00789223167090629
2659.45554685592,0.0076200219750134
2657.59187793732,0.00758191686983748
2655.72820901871,0.00770281797858477
2653.8645401001,0.00780398963382291
2652.00087118149,0.00777783241976774
2650.13720226288,0.00769826847728179
2648.27353334427,0.00787415411425838
2646.40986442566,0.00800310556257666
2644.54619550705,0.00803046828239004
2642.68252658844,0.00813952846626249
2640.81885766983,0.00811283395178485
2638.95518875122,0.00785834406979117
2637.09151983261,0.00751750709042974
2635.227850914,0.0073734596965717
2633.36418199539,0.0073785652647215
2631.50051307678,0.00740741097409564
2629.63684415817,0.00757634033623402
2627.77317523956,0.00786835215315407
2625.90950632095,0.00783595674945515
2624.04583740234,0.00747540951626037
2622.18216848373,0.00722036832174543
2620.31849956512,0.00732502379522548
2618.45483064651,0.00733944579069427
2616.5911617279,0.00755677321942662
2614.72749280929,0.00788388645076893
2612.86382389068,0.0078001539080583
2611.00015497207,0.00737787124458689
2609.13648605346,0.00748641972608114
2607.27281713486,0.00763286184253468
2605.40914821625,0.00756934906082539
2603.54547929764,0.00739084803671064
2601.68181037903,0.00710172638393396
2599.81814146042,0.00729762912620985
2597.95447254181,0.0075627949671978
2596.0908036232,0.00745278795793708
2594.22713470459,0.00736993318470072
2592.36346578598,0.00746462513637519
2590.49979686737,0.00741676715073676
2588.63612794876,0.00735642048426784
2586.77245903015,0.00714599570471227
2584.90879011154,0.00691674027024498
2583.04512119293,0.00723467577742743
2581.18145227432,0.00754760642266964
2579.31778335571,0.00731862324389421
2577.4541144371,0.00706332526012832
2575.59044551849,0.00716644626214329
2573.72677659988,0.00734281914133919
2571.86310768127,0.00702201916529669
2569.99943876266,0.00621388895908161
2568.13576984405,0.00606288392188536
2566.27210092544,0.00656051299940097
2564.40843200683,0.00692040164743062
2562.54476308822,0.00685508971442667
2560.68109416961,0.00718677597214035
2558.81742525101,0.00741206135688095
2556.9537563324,0.00703347687246132
2555.09008741379,0.00655604714448371
2553.22641849518,0.00641355281090673
2551.36274957657,0.00670646347121992
2549.49908065796,0.00699301059424526
2547.63541173935,0.00691627224088296
2545.77174282074,0.00685031994611785
2543.90807390213,0.00648521748771749
2542.04440498352,0.00659059491570948
2540.18073606491,0.00687481653154836
2538.3170671463,0.00688713367568617
2536.45339822769,0.00665572073345484
2534.58972930908,0.00610083994523038
2532.72606039047,0.00644197100981231
2530.86239147186,0.00690141384626651
2528.99872255325,0.00637890137759174
2527.13505363464,0.00633805368164961
2525.27138471603,0.00652166556724496
2523.40771579742,0.00641905590415259
2521.54404687881,0.00630858729619355
2519.6803779602,0.00600366142435721
2517.81670904159,0.00606025845712608
2515.95304012298,0.0064944935204364
2514.08937120437,0.00631948994241539
2512.22570228576,0.00651853498692861
2510.36203336716,0.00629757408290555
2508.49836444855,0.0059957466171016
2506.63469552994,0.0060616552922491
2504.77102661133,0.00651273817726268
2502.90735769272,0.00667263151772325
2501.04368877411,0.00637643724441983
2499.1800198555,0.00666774733873111
2497.31635093689,0.00646339380607185
2495.45268201828,0.00621532107180383
2493.58901309967,0.00643886702412093
2491.72534418106,0.00593444331522082
2489.86167526245,0.00590189822470791
2487.99800634384,0.00648995591330669
2486.13433742523,0.00637385269199542
2484.27066850662,0.00655983579174831
2482.40699958801,0.00691888494773428
2480.5433306694,0.00669907084892003
2478.67966175079,0.00646485412579356
2476.81599283218,0.00612225906801638
2474.95232391357,0.00582182471917298
2473.08865499496,0.00579502055182466
2471.22498607635,0.0063867276114739
2469.36131715774,0.00707837780086661
2467.49764823913,0.00704386505113402
2465.63397932052,0.00682413236460536
