"wavenumber","intensity"
3852.20365476608,0.00416049999256548
3850.33998584747,0.00389619500636652
3848.47631692886,0.00456049052971026
3846.61264801025,0.00518087523504433
3844.74897909164,0.00514748300492473
3842.88531017303,0.00528973183453981
3841.02164125442,0.00507796206515887
3839.15797233581,0.00446934358058379
3837.2943034172,0.00493997745075849
3835.43063449859,0.00547844209163118
3833.56696557998,0.00489090361477437
3831.70329666137,0.00434192044636583
3829.83962774276,0.00430365605938348
3827.97595882415,0.00472207444305295
3826.11228990555,0.00544516081089232
3824.24862098694,0.00602620084569911
3822.38495206833,0.00540924934763303
3820.52128314972,0.00501877180988934
3818.65761423111,0.00496955976342468
3816.7939453125,0.00438885986590281
3814.93027639389,0.00436780642033254
3813.06660747528,0.00417564892944002
3811.20293855667,0.00399946359703078
3809.33926963806,0.00447577620567412
3807.47560071945,0.0051670955386461
3805.61193180084,0.00540125803349209
3803.74826288223,0.00515900219806185
3801.88459396362,0.00473395870747685
3800.02092504501,0.00444798892671186
3798.1572561264,0.00437741589940988
3796.29358720779,0.00452585095713753
3794.42991828918,0.00493446827826178
3792.56624937057,0.00510082229280642
3790.70258045196,0.00501865473953916
3788.83891153335,0.00512036683226331
3786.97524261474,0.00501111320097166
3785.11157369613,0.00433073796249476
3783.24790477752,0.00438232239616829
3781.38423585891,0.00475115527038346
3779.5205669403,0.00441216537216537
3777.6568980217,0.0048532907372064
3775.79322910309,0.00511036378775741
3773.92956018448,0.00490888631876681
3772.06589126587,0.00478733245859261
3770.20222234726,0.00456612076088449
3768.33855342865,0.00440722641372135
3766.47488451004,0.00464499688420714
3764.61121559143,0.00480318008261577
3762.74754667282,0.0047892307097987
3760.88387775421,0.00470920876173088
3759.0202088356,0.00497292952752788
3757.15653991699,0.00470690083381921
3755.29287099838,0.0047776626314201
3753.42920207977,0.00513316208783671
3751.56553316116,0.00462035326841223
3749.70186424255,0.00338068870004813
3747.83819532394,0.00376230253866126
3745.97452640533,0.00387577310669334
3744.11085748672,0.00329995620496141
3742.24718856811,0.00386572089250231
3740.3835196495,0.00492815434671345
3738.51985073089,0.00544682760251579
3736.65618181228,0.00522449244862437
3734.79251289367,0.00424116584676611
3732.92884397506,0.00358902316251557
3731.06517505645,0.00399864817968762
3729.20150613785,0.00431778332784921
3727.33783721924,0.00447208268494681
3725.47416830063,0.0040863736739915
3723.61049938202,0.00395333761248704
3721.74683046341,0.0041552193238809
3719.8831615448,0.00452655118557123
3718.01949262619,0.00446799753685349
3716.15582370758,0.00457276961439865
3714.29215478897,0.0052901595772969
3712.42848587036,0.00538392608160861
3710.56481695175,0.00423815780285187
3708.70114803314,0.00375109852946173
3706.83747911453,0.0043572450360553
3704.97381019592,0.00516259031629148
3703.11014127731,0.00569999100262108
3701.2464723587,0.00627482366848031
3699.38280344009,0.00689669731964689
3697.51913452148,0.00699252319768504
3695.65546560287,0.0063208959400682
3693.79179668426,0.00601504887821047
3691.92812776565,0.00655474637057272
3690.06445884704,0.00661415248414635
3688.20078992843,0.00575835094915277
3686.33712100982,0.00532778108949271
3684.47345209121,0.00544940460502433
3682.60978317261,0.00564996257510652
3680.746114254,0.00595844342518359
3678.88244533539,0.00706507037790325
3677.01877641678,0.00695539758317574
3675.15510749817,0.0056159247192699
3673.29143857956,0.00650538726228414
3671.42776966095,0.00686043589934091
3669.56410074234,0.00596658229187844
3667.70043182373,0.00542653783764645
3665.83676290512,0.00589665813544159
3663.97309398651,0.00664648680309342
3662.1094250679,0.00728384892298182
3660.24575614929,0.0074598090449724
3658.38208723068,0.00729132847300986
3656.51841831207,0.00722043551308222
3654.65474939346,0.00803146350325135
3652.79108047485,0.00839930197340812
3650.92741155624,0.00780760436304918
3649.06374263763,0.00734404014455827
3647.20007371902,0.00754871260994371
3645.33640480041,0.00821405544551325
3643.4727358818,0.00844369815444486
3641.60906696319,0.00930153908273338
3639.74539804458,0.00985769393277382
3637.88172912597,0.00918615617062493
3636.01806020736,0.00974385535325183
3634.15439128876,0.010735095767928
3632.29072237015,0.0114498972965113
3630.42705345154,0.010650947553898
3628.56338453293,0.00972256506260924
3626.69971561432,0.0106074767428263
3624.83604669571,0.0111062354674667
3622.9723777771,0.0111266239420531
3621.10870885849,0.0107926237242615
3619.24503993988,0.010380776992615
3617.38137102127,0.0113928978131964
3615.51770210266,0.012016388002669
3613.65403318405,0.011440472722577
3611.79036426544,0.0107177237872047
3609.92669534683,0.0112653702321137
3608.06302642822,0.0115206565980281
3606.19935750961,0.0119686246391849
3604.335688591,0.0119676147104639
3602.47201967239,0.0116085262420026
3600.60835075378,0.0120152337815165
3598.74468183517,0.0117243362282157
3596.88101291656,0.0116969465625741
3595.01734399795,0.0123268956627662
3593.15367507934,0.0126637621947747
3591.29000616073,0.012517988132362
3589.42633724212,0.0111503515658621
3587.56266832351,0.0108590201437336
3585.6989994049,0.0112201868248241
3583.8353304863,0.0108576975946499
3581.97166156769,0.0109915143868676
3580.10799264908,0.0114432192487051
3578.24432373047,0.0120918502493406
3576.38065481186,0.0120934701616737
3574.51698589325,0.011714164909923
3572.65331697464,0.0123235733799937
3570.78964805603,0.0133371878455285
3568.92597913742,0.0127078666916986
3567.06231021881,0.0108155350213746
3565.1986413002,0.0104828994140768
3563.33497238159,0.0119356722713337
3561.47130346298,0.0120431063605947
3559.60763454437,0.0120422186149168
3557.74396562576,0.0124752660436112
3555.88029670715,0.0124792356936973
3554.01662778854,0.01240033955287
3552.15295886993,0.0122903182336089
3550.28928995132,0.0120999262639014
3548.42562103271,0.0121465474686185
3546.5619521141,0.0126304497122223
3544.69828319549,0.0132763905242796
3542.83461427688,0.0138818493604751
3540.97094535827,0.012877910342202
3539.10727643966,0.0131638305974989
3537.24360752105,0.0142778411356308
3535.37993860245,0.0139775665857848
3533.51626968384,0.0125192748521772
3531.65260076523,0.0118728632865623
3529.78893184662,0.0117534619586374
3527.92526292801,0.0117547695986016
3526.0615940094,0.0127933444527453
3524.19792509079,0.013119084475733
3522.33425617218,0.0123956813828399
3520.47058725357,0.0131763425018596
3518.60691833496,0.0135955941939265
3516.74324941635,0.0140183164439328
3514.87958049774,0.0140044156314995
3513.01591157913,0.0133034571517073
3511.15224266052,0.0133239484907893
3509.28857374191,0.0135740668393961
3507.4249048233,0.0136793837029166
3505.56123590469,0.0138754086377277
3503.69756698608,0.013391194975895
3501.83389806747,0.013345317544067
3499.97022914886,0.0143616974928521
3498.10656023025,0.0146011317753662
3496.24289131164,0.0148127107471506
3494.37922239303,0.0148208061685159
3492.51555347442,0.0144196056375149
3490.65188455581,0.0149642989806884
3488.7882156372,0.015779031699815
3486.9245467186,0.0161029188806175
3485.06087779999,0.015721572282649
3483.19720888138,0.0151416195180831
3481.33353996277,0.0148099202140558
3479.46987104416,0.0143436912558797
3477.60620212555,0.0148118382535139
3475.74253320694,0.0149073657780733
3473.87886428833,0.0147101842758964
3472.01519536972,0.015800358808863
3470.15152645111,0.0159151330503451
3468.2878575325,0.0153253674842721
3466.42418861389,0.0157571831617349
3464.56051969528,0.0151090641612834
3462.69685077667,0.0156005569243694
3460.83318185806,0.0161881952300321
3458.96951293945,0.0153926738640753
3457.10584402084,0.0148789396937251
3455.24217510223,0.0150264583336633
3453.37850618362,0.014863074680649
3451.51483726501,0.0149874656323866
3449.6511683464,0.0163325409744097
3447.78749942779,0.0163163438364044
3445.92383050918,0.0157631845338051
3444.06016159057,0.0159714806289413
3442.19649267196,0.0168907900394645
3440.33282375335,0.01738065501717
3438.46915483475,0.0168420300854337
3436.60548591614,0.0160960628349563
3434.74181699753,0.0162281209208221
3432.87814807892,0.0163373261935506
3431.01447916031,0.0165400868617173
3429.1508102417,0.016033555213528
3427.28714132309,0.0152603609387217
3425.42347240448,0.0145392252835853
3423.55980348587,0.0142771857570075
3421.69613456726,0.0148580495721093
3419.83246564865,0.0154956410591984
3417.96879673004,0.0157593775325963
3416.10512781143,0.0160594938475076
3414.24145889282,0.0162862279670217
3412.37778997421,0.0165521453423464
3410.5141210556,0.0165675968003311
3408.65045213699,0.0163065719438314
3406.78678321838,0.0160164181075638
3404.92311429977,0.0158840671161675
3403.05944538116,0.0159953613909696
3401.19577646255,0.016223747230633
3399.33210754394,0.0163045931580944
3397.46843862533,0.0170696038876495
3395.60476970672,0.0170298331817217
3393.74110078811,0.015827148283349
3391.8774318695,0.0156047324601244
3390.01376295089,0.0159252960715007
3388.15009403229,0.0163130392356224
3386.28642511368,0.0165144401749647
3384.42275619507,0.0162150722094321
3382.55908727646,0.0163004498867804
3380.69541835785,0.0161389660346182
3378.83174943924,0.0161344612006461
3376.96808052063,0.0165684442387115
3375.10441160202,0.0167519308323318
3373.24074268341,0.0166998817985486
3371.3770737648,0.0167676531485566
3369.51340484619,0.016542523232176
3367.64973592758,0.0169804776266808
3365.78606700897,0.017225906586676
3363.92239809036,0.0165040451964584
3362.05872917175,0.0164273662075002
3360.19506025314,0.0165730297910501
3358.33139133453,0.0167408718698366
3356.46772241592,0.0169309891873222
3354.60405349731,0.0173896221764738
3352.7403845787,0.0180187247691709
3350.87671566009,0.0176398392455246
3349.01304674148,0.016527753935997
3347.14937782287,0.0162050003505522
3345.28570890426,0.0167513758738939
3343.42203998565,0.0169242013252181
3341.55837106704,0.017151144694606
3339.69470214844,0.017289161685516
3337.83103322983,0.0170014855471492
3335.96736431122,0.0166055434132363
3334.10369539261,0.0168126980702459
3332.240026474,0.0169224121624179
3330.37635755539,0.0172466065760711
3328.51268863678,0.0177692369059303
3326.64901971817,0.0175244663957086
3324.78535079956,0.0171689421353334
3322.92168188095,0.0169589290944945
3321.05801296234,0.0172887387738022
3319.19434404373,0.0181453648901136
3317.33067512512,0.0184639532437686
3315.46700620651,0.0179202075415402
3313.6033372879,0.017207362218615
3311.73966836929,0.0168073775049868
3309.87599945068,0.0168274315510864
3308.01233053207,0.0176027230616105
3306.14866161346,0.0180167757882765
3304.28499269485,0.0180638242138231
3302.42132377624,0.0178693261179461
3300.55765485763,0.0172301325075258
3298.69398593902,0.0170116415596461
3296.83031702041,0.0172132325111259
3294.9666481018,0.0173790556508241
3293.10297918319,0.0176061860748278
3291.23931026459,0.017421111511067
3289.37564134598,0.0175614208851945
3287.51197242737,0.0180739769958979
3285.64830350876,0.0173588037464697
3283.78463459015,0.0168339123990196
3281.92096567154,0.0172751792910085
3280.05729675293,0.0174145428481088
3278.19362783432,0.0171335942058547
3276.32995891571,0.0170501314352578
3274.4662899971,0.0177096762950856
3272.60262107849,0.0180699711685851
3270.73895215988,0.0181198679458598
3268.87528324127,0.0180069573043979
3267.01161432266,0.0171539823722268
3265.14794540405,0.0165960316342587
3263.28427648544,0.0169106325120556
3261.42060756683,0.016952698153141
3259.55693864822,0.0172897908744241
3257.69326972961,0.0176218768432797
3255.829600811,0.0175794264033404
3253.96593189239,0.0173242576223008
3252.10226297378,0.0171931998421917
3250.23859405517,0.017216089072338
3248.37492513656,0.016867679586316
3246.51125621795,0.0167090365040894
3244.64758729935,0.0167996872296406
3242.78391838074,0.0171807739693061
3240.92024946213,0.0172422896235933
3239.05658054352,0.0167772183499491
3237.19291162491,0.0166907936489531
3235.3292427063,0.0173437902435899
3233.46557378769,0.0171236606657467
3231.60190486908,0.0166284320050099
3229.73823595047,0.01641584235752
3227.87456703186,0.0164575601119721
3226.01089811325,0.0164453933361205
3224.14722919464,0.0163534796778877
3222.28356027603,0.0164922176698088
3220.41989135742,0.0162214924345588
3218.55622243881,0.0163524659882288
3216.6925535202,0.0170665364723352
3214.82888460159,0.0171427740916084
3212.96521568298,0.0169304101396687
3211.10154676437,0.0163606342120836
3209.23787784576,0.015715536295899
3207.37420892715,0.0156772285220994
3205.51054000854,0.0157061514063242
3203.64687108993,0.0157804049144122
3201.78320217132,0.0158479309353206
3199.91953325271,0.015869461234681
3198.0558643341,0.0158666217380234
3196.1921954155,0.0154889091989976
3194.32852649689,0.0150536275299089
3192.46485757828,0.0151709616871189
3190.60118865967,0.015279098735131
3188.73751974106,0.0156088910142823
3186.87385082245,0.0158053517928472
3185.01018190384,0.0153908722597786
3183.14651298523,0.0154126866101736
3181.28284406662,0.0154912516092426
3179.41917514801,0.0148540062294839
3177.5555062294,0.0146843536912669
3175.69183731079,0.0152913468154944
3173.82816839218,0.0154752932007504
3171.96449947357,0.0154270450355731
3170.10083055496,0.0154049632806393
3168.23716163635,0.0151472294055165
3166.37349271774,0.0147524358221221
3164.50982379913,0.014725467833735
3162.64615488052,0.015160263728279
3160.78248596191,0.0152407419111506
3158.9188170433,0.014332776059582
3157.05514812469,0.0136830059858448
3155.19147920608,0.0139777083509974
3153.32781028747,0.0143222279300925
3151.46414136886,0.014481000072764
3149.60047245025,0.0144744601377418
3147.73680353164,0.0142798893272035
3145.87313461304,0.0141238549832017
3144.00946569443,0.0142586016639932
3142.14579677582,0.0142700884696753
3140.28212785721,0.0140542975949855
3138.4184589386,0.0142622900630154
3136.55479001999,0.014405209699437
3134.69112110138,0.0138666824390659
3132.82745218277,0.0137194593707916
3130.96378326416,0.0140592724188837
3129.10011434555,0.0138791344036865
3127.23644542694,0.0135289847378853
3125.37277650833,0.0134163872139901
3123.50910758972,0.0133404291463779
3121.64543867111,0.0139387557364923
3119.7817697525,0.0143455678246553
3117.91810083389,0.0138549175884675
3116.05443191528,0.0133663295492621
3114.19076299667,0.0130820773248936
3112.32709407806,0.0131381300530543
3110.46342515945,0.0135514225079273
3108.59975624084,0.013849520017008
3106.73608732223,0.0135896026689874
3104.87241840362,0.0136031444519628
3103.00874948501,0.0137711595870755
3101.1450805664,0.0133106983371648
3099.28141164779,0.0130657482393019
3097.41774272919,0.0129909813622537
3095.55407381058,0.0129247391717484
3093.69040489197,0.0131355239043472
3091.82673597336,0.0129031064126207
3089.96306705475,0.0128030205084192
3088.09939813614,0.0130511667880985
3086.23572921753,0.012976354086469
3084.37206029892,0.0129437145405643
3082.50839138031,0.0127867342815082
3080.6447224617,0.0126917907514992
3078.78105354309,0.0131365960391695
3076.91738462448,0.0133123776508354
3075.05371570587,0.0132652007687029
3073.19004678726,0.0129580117659994
3071.32637786865,0.0125401262177053
3069.46270895004,0.012732501112548
3067.59904003143,0.0128941787254036
3065.73537111282,0.0125128913711322
3063.87170219421,0.0119749619000291
3062.0080332756,0.0119218912810061
3060.14436435699,0.0122066771086887
3058.28069543838,0.0120646544017862
3056.41702651977,0.0117391156575711
3054.55335760116,0.0117284497900039
3052.68968868255,0.0119222566316076
3050.82601976394,0.0121867201335135
3048.96235084534,0.0122576991619934
3047.09868192673,0.0122028935768298
3045.23501300812,0.0119610665739349
3043.37134408951,0.0115485657687678
3041.5076751709,0.0114545611034755
3039.64400625229,0.0118628746341023
3037.78033733368,0.0122685308916705
3035.91666841507,0.0119530300208874
3034.05299949646,0.0115446302892369
3032.18933057785,0.0116123300718398
3030.32566165924,0.0114094025115531
3028.46199274063,0.0111135832764784
3026.59832382202,0.0113719720489007
3024.73465490341,0.0117060551588304
3022.8709859848,0.0114985548952374
3021.00731706619,0.0109057941240388
3019.14364814758,0.0106590922876811
3017.27997922897,0.0109446448745213
3015.41631031036,0.0110547726432265
3013.55264139175,0.0109689917918844
3011.68897247314,0.0111698852516105
3009.82530355453,0.0113525441102136
3007.96163463592,0.0112884045992733
3006.09796571731,0.0110760223197311
3004.2342967987,0.0109341780357249
3002.37062788009,0.0108288587801133
3000.50695896148,0.0105147438537285
2998.64329004288,0.010373794741479
2996.77962112427,0.0106141928249829
2994.91595220566,0.0107932276849936
2993.05228328705,0.0108414318577193
2991.18861436844,0.0107543131577714
2989.32494544983,0.0105103820475291
2987.46127653122,0.0104047292764668
2985.59760761261,0.0105949771879133
2983.733938694,0.0108156279035644
2981.87026977539,0.0106257064898641
2980.00660085678,0.0104931091512597
2978.14293193817,0.0106632653915701
2976.27926301956,0.0105257679593291
2974.41559410095,0.010433569066228
2972.55192518234,0.0106912337811342
2970.68825626373,0.0109268391623866
2968.82458734512,0.0109869379178701
2966.96091842651,0.0107459631723659
2965.0972495079,0.0106567354447079
2963.23358058929,0.0107519558037041
2961.36991167068,0.0106923606058274
2959.50624275207,0.0105417263118774
2957.64257383346,0.0108188264727536
2955.77890491485,0.0109841917608369
2953.91523599624,0.0106868124051458
2952.05156707763,0.010632317718104
2950.18789815903,0.0106876276450699
2948.32422924042,0.0107593327735338
2946.46056032181,0.0105900770414088
2944.5968914032,0.010329485831914
2942.73322248459,0.0103189855261875
2940.86955356598,0.0104262347109554
2939.00588464737,0.010706238419753
2937.14221572876,0.0110451785548172
2935.27854681015,0.0109352090042142
2933.41487789154,0.0104120382975918
2931.55120897293,0.0101717587610865
2929.68754005432,0.0104549129842014
2927.82387113571,0.0106952606846428
2925.9602022171,0.0107914721871055
2924.09653329849,0.0110306728254334
2922.23286437988,0.0111384051171167
2920.36919546127,0.0110281524047234
2918.50552654266,0.0107393391365958
2916.64185762405,0.0102790522261072
2914.77818870544,0.0102224832391733
2912.91451978683,0.0103444623554441
2911.05085086822,0.010575089485195
2909.18718194961,0.0107036655177495
2907.323513031,0.0102585801721761
2905.45984411239,0.00989511993607012
2903.59617519378,0.010089997813185
2901.73250627518,0.0103300402909379
2899.86883735657,0.0102367867538313
2898.00516843796,0.00991926419533304
2896.14149951935,0.0100546752926041
2894.27783060074,0.010192474196528
2892.41416168213,0.0099527281780908
2890.55049276352,0.00993533067039934
2888.68682384491,0.0100995422313659
2886.8231549263,0.00995707842900455
2884.95948600769,0.009989691191314
2883.09581708908,0.00996444573527287
2881.23214817047,0.00989940919962834
2879.36847925186,0.010004395415554
2877.50481033325,0.0100245805172055
2875.64114141464,0.0100686593589353
2873.77747249603,0.0101797170332244
2871.91380357742,0.00988145386066174
2870.05013465881,0.00986756369932928
2868.1864657402,0.0100959230702232
2866.32279682159,0.0097075992878825
2864.45912790298,0.00943023393078061
2862.59545898437,0.00943965033182978
2860.73179006576,0.00937389726966188
2858.86812114715,0.00944957909770835
2857.00445222854,0.00968723613587662
2855.14078330993,0.00980992947191588
2853.27711439133,0.00971334256144849
2851.41344547272,0.009527424356186
2849.54977655411,0.00966493034468304
2847.6861076355,0.00981119414398353
2845.82243871689,0.00985015692430202
2843.95876979828,0.00989811868934105
2842.09510087967,0.00963687638639462
2840.23143196106,0.00942193024062399
2838.36776304245,0.00950659183033082
2836.50409412384,0.00948088671644992
2834.64042520523,0.00938477491421341
2832.77675628662,0.00941518184530437
2830.91308736801,0.00960316936170208
2829.0494184494,0.0095004008793221
2827.18574953079,0.00931170143719063
2825.32208061218,0.0093322915862254
2823.45841169357,0.00921872675015996
2821.59474277496,0.00912244288691878
2819.73107385635,0.00928208129015194
2817.86740493774,0.00928548774470421
2816.00373601913,0.00905509398498886
2814.14006710052,0.00893665894344062
2812.27639818191,0.00900085316831884
2810.4127292633,0.00928124551302215
2808.54906034469,0.00920679899227559
2806.68539142608,0.00900448227726766
2804.82172250747,0.00891394308044507
2802.95805358887,0.00885143179585333
2801.09438467026,0.00894597265188812
2799.23071575165,0.00901447742500405
2797.36704683304,0.00886252036159276
2795.50337791443,0.00852067429137073
2793.63970899582,0.00855677791996453
2791.77604007721,0.0090305028165143
2789.9123711586,0.00929283391840413
2788.04870223999,0.00925999318488857
2786.18503332138,0.00908276141545686
2784.32136440277,0.00897618335449018
2782.45769548416,0.00898696121905199
2780.59402656555,0.00876774779183522
2778.73035764694,0.00850270523490625
2776.86668872833,0.00867575402472316
2775.00301980972,0.00877016993432695
2773.13935089111,0.00847610142979942
2771.2756819725,0.00851122170948201
2769.41201305389,0.00881714844170885
2767.54834413528,0.00891781563719857
2765.68467521667,0.00882445544745334
2763.82100629806,0.00860753918966063
2761.95733737945,0.00860830011621369
2760.09366846084,0.00874261756428891
2758.22999954223,0.0087916376033001
2756.36633062362,0.0086583190496041
2754.50266170502,0.00871170432427891
2752.63899278641,0.00866454970019204
2750.7753238678,0.00828991636834669
2748.91165494919,0.00831911896439246
2747.04798603058,0.00851096293402616
2745.18431711197,0.00835223817005412
2743.32064819336,0.00829776593179647
2741.45697927475,0.00842790506322149
2739.59331035614,0.00844649352563231
2737.72964143753,0.00820238051616349
2735.86597251892,0.00810257771353707
2734.00230360031,0.00823242802140404
2732.1386346817,0.00855433732741742
2730.27496576309,0.00870120482610094
2728.41129684448,0.00861846172476653
2726.54762792587,0.00851196874359743
2724.68395900726,0.00824231122942321
2722.82029008865,0.00810772980756999
2720.95662117004,0.00825453497794597
2719.09295225143,0.0083369939567615
2717.22928333282,0.00830365220595528
2715.36561441421,0.00823127714593946
2713.5019454956,0.00797004401380259
2711.63827657699,0.00794934481771287
2709.77460765838,0.00841674447673849
2707.91093873977,0.00851981722005026
2706.04726982117,0.00843192795247809
2704.18360090256,0.00826694951610183
2702.31993198395,0.00814685587184048
2700.45626306534,0.00824814217157445
2698.59259414673,0.00816480623785797
2696.72892522812,0.0081398814893894
2694.86525630951,0.00826738734803521
2693.0015873909,0.00808421225617344
2691.13791847229,0.00813568139720638
2689.27424955368,0.00836265629399666
2687.41058063507,0.00827420860295516
2685.54691171646,0.00816781287746698
2683.68324279785,0.00813720929458973
2681.81957387924,0.00813147335414812
2679.95590496063,0.00828766462625002
2678.09223604202,0.0084400918473053
2676.22856712341,0.0083689714855861
2674.3648982048,0.00817791814459748
2672.50122928619,0.0079489180331286
2670.63756036758,0.00780948424534587
2668.77389144897,0.00803042549753473
2666.91022253036,0.00800674438547379
2665.04655361175,0.00782384393919404
2663.18288469314,0.00785639989867282
2661.31921577453,0.00797649040338489
2659.45554685592,0.00821773028037322
2657.59187793732,0.0085458440752324
2655.72820901871,0.00860253832798234
2653.8645401001,0.00848751543590944
2652.00087118149,0.00822627359332912
2650.13720226288,0.00800521498155487
2648.27353334427,0.00805195891208805
2646.40986442566,0.00804432993616439
2644.54619550705,0.00802078936578274
2642.68252658844,0.00832312547179538
2640.81885766983,0.00849066318609716
2638.95518875122,0.00838178352897329
2637.09151983261,0.00828343769936422
2635.227850914,0.00825689793107298
2633.36418199539,0.00810093562745616
2631.50051307678,0.00786950601454424
2629.63684415817,0.00781016614674013
2627.77317523956,0.00790697039473334
2625.90950632095,0.0078087362982553
2624.04583740234,0.00787939129209399
2622.18216848373,0.00792846592246073
2620.31849956512,0.00773521717940289
2618.45483064651,0.00787337247933882
2616.5911617279,0.00812616726620806
2614.72749280929,0.00822053726236933
2612.86382389068,0.00810097482394626
2611.00015497207,0.00783969634279589
2609.13648605346,0.00764395417612144
2607.27281713486,0.00751230226873059
2605.40914821625,0.00750399706433876
2603.54547929764,0.0073617340005549
2601.68181037903,0.00753392409426961
2599.81814146042,0.00784164364035166
2597.95447254181,0.00758261519036328
2596.0908036232,0.00740208203364028
2594.22713470459,0.00743172894285915
2592.36346578598,0.00749384160573401
2590.49979686737,0.00742455642712124
2588.63612794876,0.00729250075782222
2586.77245903015,0.00768354145474412
2584.90879011154,0.00753057018534069
2583.04512119293,0.00712102633487063
2581.18145227432,0.00734373960770909
2579.31778335571,0.00749628172712826
2577.4541144371,0.00728808318727993
2575.59044551849,0.00685271528495757
2573.72677659988,0.00706595226887209
2571.86310768127,0.00721106052743078
2569.99943876266,0.00735355926587427
2568.13576984405,0.00745028425501791
2566.27210092544,0.00744534843213883
2564.40843200683,0.00745078580032753
2562.54476308822,0.00743370324375328
2560.68109416961,0.00730061931516093
2558.81742525101,0.00709445725717625
2556.9537563324,0.00686369902466359
2555.09008741379,0.00705599971869694
2553.22641849518,0.00744577130946715
2551.36274957657,0.00733226907977779
2549.49908065796,0.00717940968844047
2547.63541173935,0.00714337178103412
2545.77174282074,0.00678524196544104
2543.90807390213,0.00652249465344057
2542.04440498352,0.00656669027076607
2540.18073606491,0.00651408702960241
2538.3170671463,0.00677181320582488
2536.45339822769,0.00691359544172471
2534.58972930908,0.00697691743348305
2532.72606039047,0.00723365017133602
2530.86239147186,0.00718101390380196
2528.99872255325,0.00676423186385981
2527.13505363464,0.00704155707868571
2525.27138471603,0.00737517426940666
2523.40771579742,0.00696519009800118
2521.54404687881,0.00683678011899173
2519.6803779602,0.00729605514721005
2517.81670904159,0.00714950039640039
2515.95304012298,0.0065934851961536
2514.08937120437,0.00647767422065742
2512.22570228576,0.00686674047160925
2510.36203336716,0.00701571824463256
2508.49836444855,0.00676967852442192
2506.63469552994,0.00672391906815176
2504.77102661133,0.00657815721686249
2502.90735769272,0.00663972482462399
2501.04368877411,0.00694801286707876
2499.1800198555,0.00692594597608756
2497.31635093689,0.00697671003163561
2495.45268201828,0.00680217346110885
2493.58901309967,0.00706251097268945
2491.72534418106,0.00699072988777347
2489.86167526245,0.00694546701202336
2487.99800634384,0.00703032324341203
2486.13433742523,0.00664038879970582
2484.27066850662,0.00649434953833208
2482.40699958801,0.00653893120187705
2480.5433306694,0.00661695635584847
2478.67966175079,0.00679911419269963
2476.81599283218,0.00677652136389949
2474.95232391357,0.00645945935926271
2473.08865499496,0.00644748242189166
2471.22498607635,0.00671685659564929
2469.36131715774,0.00714054440545562
2467.49764823913,0.00751614001846044
2465.63397932052,0.00693473874135048
2463.77031040192,0.00632148861655854
