"wavenumber","intensity"
3408.65045213699,0.0237081069062403
3406.78678321838,0.0238236152053417
3404.92311429977,0.0237203920716136
3403.05944538116,0.0238830296647972
3401.19577646255,0.0232777687164497
3399.33210754394,0.0235158913284065
3397.46843862533,0.0238245658481591
3395.60476970672,0.0240579058233944
3393.74110078811,0.0237046168234724
3391.8774318695,0.0238800965043962
3390.01376295089,0.0247205342818855
3388.15009403229,0.0248335109241288
3386.28642511368,0.0244244164495885
3384.42275619507,0.0244498869169852
3382.55908727646,0.0243829683485804
3380.69541835785,0.0243344763671406
3378.83174943924,0.0244686091049601
3376.96808052063,0.0244186911023184
3375.10441160202,0.0246070454565597
3373.24074268341,0.0245449661787772
3371.3770737648,0.0250427765479324
3369.51340484619,0.0254876653143138
3367.64973592758,0.0250961270756952
3365.78606700897,0.0248782266403077
3363.92239809036,0.0248628245510433
3362.05872917175,0.0245986628835318
3360.19506025314,0.0246146392088656
3358.33139133453,0.0241397402380616
3356.46772241592,0.023541247943823
3354.60405349731,0.0238506337546902
3352.7403845787,0.0248019145553069
3350.87671566009,0.0254109842617676
3349.01304674148,0.0251361823294746
3347.14937782287,0.02501355772364
3345.28570890426,0.0254712520188798
3343.42203998565,0.0260450406935835
3341.55837106704,0.0261784273637692
3339.69470214844,0.0252689166373706
3337.83103322983,0.0248914024251284
3335.96736431122,0.0253172858286617
3334.10369539261,0.025696831828303
3332.240026474,0.0257243110829855
3330.37635755539,0.0252255650729886
3328.51268863678,0.0247467415436569
3326.64901971817,0.0249669243959741
3324.78535079956,0.0256514412377524
3322.92168188095,0.0258952901065265
3321.05801296234,0.0257316411344773
3319.19434404373,0.0255928885047221
3317.33067512512,0.0256292298035387
3315.46700620651,0.0256760799210031
3313.6033372879,0.0258857219500164
3311.73966836929,0.0263145702447475
3309.87599945068,0.0256307167784984
3308.01233053207,0.0249538917471378
3306.14866161346,0.0253198705408826
3304.28499269485,0.0256414621481547
3302.42132377624,0.0258319985150972
3300.55765485763,0.025614812560894
3298.69398593902,0.0251749092198883
3296.83031702041,0.0251409490450522
3294.9666481018,0.025476388931931
3293.10297918319,0.0259611037899483
3291.23931026459,0.0257625461470556
3289.37564134598,0.0253948133780173
3287.51197242737,0.0259800590382011
3285.64830350876,0.0258426242202302
3283.78463459015,0.0250969402059837
3281.92096567154,0.0253150329991844
3280.05729675293,0.0257017559684487
3278.19362783432,0.0257853798553174
3276.32995891571,0.025963547789319
3274.4662899971,0.0256903550347231
3272.60262107849,0.0255900206794643
3270.73895215988,0.0258497065070657
3268.87528324127,0.0256172934546539
3267.01161432266,0.0257189100586872
3265.14794540405,0.0260979336263307
3263.28427648544,0.0256058220742351
3261.42060756683,0.0250870124143182
3259.55693864822,0.0252805392032221
3257.69326972961,0.0256682072658515
3255.829600811,0.0257041257760404
3253.96593189239,0.0258856301162518
3252.10226297378,0.0255144202325957
3250.23859405517,0.0247505673768748
3248.37492513656,0.0245493211184415
3246.51125621795,0.0245629488457406
3244.64758729935,0.0247730762114084
3242.78391838074,0.0250936841337047
3240.92024946213,0.0255501191155194
3239.05658054352,0.0255980035215219
3237.19291162491,0.0252704980590068
3235.3292427063,0.0254499598747947
3233.46557378769,0.0250227995067784
3231.60190486908,0.0240588058008276
3229.73823595047,0.0241805022583843
3227.87456703186,0.0243996579304252
3226.01089811325,0.0240293202892343
3224.14722919464,0.0241342612665141
3222.28356027603,0.0244734736647197
3220.41989135742,0.0245043976387643
3218.55622243881,0.0246081911665793
3216.6925535202,0.024332737986426
3214.82888460159,0.0238876836956951
3212.96521568298,0.0240917500892709
3211.10154676437,0.0238071847880713
3209.23787784576,0.0232742489084561
3207.37420892715,0.0237158765967349
3205.51054000854,0.0238262546156068
3203.64687108993,0.0233239463705575
3201.78320217132,0.0235445173037906
3199.91953325271,0.0237875361351186
3198.0558643341,0.0234879084270861
3196.1921954155,0.0234406727698268
3194.32852649689,0.0234444895336585
3192.46485757828,0.0228965769505718
3190.60118865967,0.0223448440509092
3188.73751974106,0.0224225952809462
3186.87385082245,0.0229265528985685
3185.01018190384,0.0229868759046712
3183.14651298523,0.0225252490052966
3181.28284406662,0.0224495131522312
3179.41917514801,0.0225699998924024
3177.5555062294,0.0224260318631641
3175.69183731079,0.0225050393707275
3173.82816839218,0.0228032334998438
3171.96449947357,0.022566219152006
3170.10083055496,0.0221030246481981
3168.23716163635,0.0219404149101851
3166.37349271774,0.021883853232045
3164.50982379913,0.0221620881620568
3162.64615488052,0.0219695751115143
3160.78248596191,0.0215800162365957
3158.9188170433,0.0218972514235266
3157.05514812469,0.0218517271164471
3155.19147920608,0.0211813868641067
3153.32781028747,0.0210138532431508
3151.46414136886,0.0211121289264794
3149.60047245025,0.0211548355227818
3147.73680353164,0.0214428792865441
3145.87313461304,0.0215300850981742
3144.00946569443,0.0213038755350876
3142.14579677582,0.0211484783150633
3140.28212785721,0.0212656663584762
3138.4184589386,0.02126820550481
3136.55479001999,0.0210705131525474
3134.69112110138,0.0209857025734286
3132.82745218277,0.0206874177308053
3130.96378326416,0.0206821193768399
3129.10011434555,0.0207479744975632
3127.23644542694,0.0205344293075243
3125.37277650833,0.0202103478302528
3123.50910758972,0.0198601948877188
3121.64543867111,0.0200603329616198
3119.7817697525,0.0200897274509427
3117.91810083389,0.0198604769516806
3116.05443191528,0.0200246389589961
3114.19076299667,0.0197319583044682
3112.32709407806,0.0194105861961553
3110.46342515945,0.0198114019802045
3108.59975624084,0.0202253535313315
3106.73608732223,0.0199858112528908
3104.87241840362,0.0195411128105591
3103.00874948501,0.0193529211581764
3101.1450805664,0.0191472276403033
3099.28141164779,0.0190358569526126
3097.41774272919,0.0191331429426905
3095.55407381058,0.0191141200565265
3093.69040489197,0.0191913742953286
3091.82673597336,0.0193102313616305
3089.96306705475,0.0192765312540255
3088.09939813614,0.0193786148777996
3086.23572921753,0.019405268293588
3084.37206029892,0.0189933820326265
3082.50839138031,0.0187443292503277
3080.6447224617,0.0188649598912618
3078.78105354309,0.0187762697471419
3076.91738462448,0.0185248849060299
3075.05371570587,0.0184489414677237
3073.19004678726,0.0183398548788465
3071.32637786865,0.0181700559168352
3069.46270895004,0.0181571709379745
3067.59904003143,0.0181733118417537
3065.73537111282,0.0179532504013249
3063.87170219421,0.0178534217493959
3062.0080332756,0.0178129148008229
3060.14436435699,0.0177009987681568
3058.28069543838,0.0178346466709773
3056.41702651977,0.0177042634600958
3054.55335760116,0.0171206616539711
3052.68968868255,0.0166907865451753
3050.82601976394,0.0168275547600589
3048.96235084534,0.0172759463005182
3047.09868192673,0.0172497608549684
3045.23501300812,0.0169794307857369
3043.37134408951,0.016928945114138
3041.5076751709,0.0166473021657579
3039.64400625229,0.0162544388713905
3037.78033733368,0.0164264300967894
3035.91666841507,0.0169043046146008
3034.05299949646,0.0167418857520848
3032.18933057785,0.0160047490217591
3030.32566165924,0.0156143480043368
3028.46199274063,0.0158700460770969
3026.59832382202,0.016200690979955
3024.73465490341,0.0163241042830494
3022.8709859848,0.0161388779106915
3021.00731706619,0.015735603419632
3019.14364814758,0.0157188973524182
3017.27997922897,0.0160838406371599
3015.41631031036,0.0162451859235677
3013.55264139175,0.0159822291174426
3011.68897247314,0.0158333522799783
3009.82530355453,0.0158454802267022
3007.96163463592,0.0154662289545892
3006.09796571731,0.0151145762390698
3004.2342967987,0.0150855823055932
3002.37062788009,0.0152036504063675
3000.50695896148,0.0153766523382655
2998.64329004288,0.0152283445214805
2996.77962112427,0.0151982574544387
2994.91595220566,0.015366108708692
2993.05228328705,0.0153562303063477
2991.18861436844,0.0150449199322276
2989.32494544983,0.0153154549956155
2987.46127653122,0.0157063526793825
2985.59760761261,0.0152936615409743
2983.733938694,0.0149856586789352
2981.87026977539,0.0151597312721999
2980.00660085678,0.0152083801515693
2978.14293193817,0.0152325844009539
2976.27926301956,0.0154066763725596
2974.41559410095,0.0153333257073149
2972.55192518234,0.015315736402032
2970.68825626373,0.0152669066173431
2968.82458734512,0.0150734970239217
2966.96091842651,0.0153518679445074
2965.0972495079,0.0153264790425084
2963.23358058929,0.0150370284995429
2961.36991167068,0.0151256169013473
2959.50624275207,0.0151799623474251
2957.64257383346,0.0153417608061995
2955.77890491485,0.0156461634713792
2953.91523599624,0.0156287188520156
2952.05156707763,0.015437245214118
2950.18789815903,0.0154317565664538
2948.32422924042,0.0154222873106323
2946.46056032181,0.0154596750619145
2944.5968914032,0.0153654912348673
2942.73322248459,0.0152515706512093
2940.86955356598,0.0154445859733725
2939.00588464737,0.0158171778458737
2937.14221572876,0.0159760241732743
2935.27854681015,0.0157645298437538
2933.41487789154,0.0156965162723462
2931.55120897293,0.0158215839635315
2929.68754005432,0.0159991917937253
2927.82387113571,0.0158607581337681
2925.9602022171,0.0154773608508549
2924.09653329849,0.0152865732624454
2922.23286437988,0.0154078482919715
2920.36919546127,0.0160918948301669
2918.50552654266,0.0165199784889229
2916.64185762405,0.0162219880721848
2914.77818870544,0.0159295403592512
2912.91451978683,0.0156628354770704
2911.05085086822,0.0156539872561587
2909.18718194961,0.0156858562191119
2907.323513031,0.0155264547460334
2905.45984411239,0.0153350556174348
2903.59617519378,0.0150134971491433
2901.73250627518,0.0145390182170586
2899.86883735657,0.0145364973730655
2898.00516843796,0.0146025809141407
2896.14149951935,0.0144773830861719
2894.27783060074,0.0145065124138219
2892.41416168213,0.0146402892802139
2890.55049276352,0.0147078940953594
2888.68682384491,0.0148394122998483
2886.8231549263,0.0149360767261632
2884.95948600769,0.0145498163483077
2883.09581708908,0.0141444425769802
2881.23214817047,0.0141817018142952
2879.36847925186,0.0140850989870282
2877.50481033325,0.0140487186521397
2875.64114141464,0.0141525345198012
2873.77747249603,0.0142040126248571
2871.91380357742,0.0141608656935563
2870.05013465881,0.0141487832099505
2868.1864657402,0.0141664284896936
2866.32279682159,0.0140424329654555
2864.45912790298,0.0137588122396915
2862.59545898437,0.013811499273342
2860.73179006576,0.013844151101667
2858.86812114715,0.0136114981465843
2857.00445222854,0.0136455855270917
2855.14078330993,0.0137259384835407
2853.27711439133,0.0140137470859035
2851.41344547272,0.0142910240704482
2849.54977655411,0.0141046109452407
2847.6861076355,0.0140549467223534
2845.82243871689,0.0140243995923654
2843.95876979828,0.0138355301247709
2842.09510087967,0.0138163418521344
2840.23143196106,0.0138040999731456
2838.36776304245,0.0134372881376817
2836.50409412384,0.0133365508101663
2834.64042520523,0.0134070618572323
2832.77675628662,0.0134333174616135
2830.91308736801,0.013373460213314
2829.0494184494,0.0130772684389024
2827.18574953079,0.0130147949772436
2825.32208061218,0.0132755271356151
2823.45841169357,0.0131189723064333
2821.59474277496,0.0128235596809902
2819.73107385635,0.0129096878491892
2817.86740493774,0.0131369883771067
2816.00373601913,0.0130161922671451
2814.14006710052,0.0128454716249784
2812.27639818191,0.0129649021319659
2810.4127292633,0.0130793490570662
2808.54906034469,0.0128911982159635
2806.68539142608,0.0126338705749555
2804.82172250747,0.0125711927592124
2802.95805358887,0.0125163459269102
2801.09438467026,0.0124931700000719
2799.23071575165,0.0126271226342563
2797.36704683304,0.0127681724162683
2795.50337791443,0.0126782119270577
2793.63970899582,0.0124300906583677
2791.77604007721,0.0123601939190472
2789.9123711586,0.0123803884010155
2788.04870223999,0.0125614277953767
2786.18503332138,0.0126822663364432
2784.32136440277,0.0125798775275083
2782.45769548416,0.01264814460338
2780.59402656555,0.0126846583864106
2778.73035764694,0.0125708468640323
2776.86668872833,0.0125274500426199
2775.00301980972,0.0122910649258407
2773.13935089111,0.0121455203988268
2771.2756819725,0.0122229304677558
2769.41201305389,0.012111742134459
2767.54834413528,0.0121054320512935
2765.68467521667,0.0124233894945186
2763.82100629806,0.0123418455938238
2761.95733737945,0.0120279795503142
2760.09366846084,0.0118638950157527
2758.22999954223,0.0120887005273938
2756.36633062362,0.0121670362201364
2754.50266170502,0.0121573524524992
2752.63899278641,0.0123577524520384
2750.7753238678,0.012543183858483
2748.91165494919,0.0123500458346413
2747.04798603058,0.0121638426249617
2745.18431711197,0.0120744426852689
2743.32064819336,0.0118558189195899
2741.45697927475,0.0117367953927586
2739.59331035614,0.0117685128479079
2737.72964143753,0.011592799416427
2735.86597251892,0.0115371399116094
2734.00230360031,0.0119831372383948
2732.1386346817,0.0119532180316148
2730.27496576309,0.01159918208285
2728.41129684448,0.0114746839852055
2726.54762792587,0.0114189973647842
2724.68395900726,0.0116482412812879
2722.82029008865,0.0117888125976297
2720.95662117004,0.011688532106437
2719.09295225143,0.011822085697139
2717.22928333282,0.0118499418332716
2715.36561441421,0.0115106839051755
2713.5019454956,0.0114430458037772
2711.63827657699,0.0116597325927842
2709.77460765838,0.011812807292765
2707.91093873977,0.0117724508710432
2706.04726982117,0.0116221178945512
2704.18360090256,0.0116877590948994
2702.31993198395,0.0118598814272488
2700.45626306534,0.0116235585167875
2698.59259414673,0.0113220150510663
2696.72892522812,0.0113835213465136
2694.86525630951,0.0114696668759122
2693.0015873909,0.0114065716559195
2691.13791847229,0.0116757728362252
2689.27424955368,0.0118363177492924
2687.41058063507,0.0114065726948684
2685.54691171646,0.0110436046375953
2683.68324279785,0.0111317546617437
2681.81957387924,0.0112595262727092
2679.95590496063,0.0113949653099918
2678.09223604202,0.0113053165489925
2676.22856712341,0.01142885180917
2674.3648982048,0.0117922539325734
2672.50122928619,0.0115595268533622
2670.63756036758,0.0110597677158573
2668.77389144897,0.0111614611687434
2666.91022253036,0.011246381127986
2665.04655361175,0.0111302148343595
2663.18288469314,0.0112340847552481
2661.31921577453,0.0113259592498988
2659.45554685592,0.0113771002708111
2657.59187793732,0.011385532409018
2655.72820901871,0.0114001850253532
2653.8645401001,0.0112956747977123
2652.00087118149,0.0110342667165063
2650.13720226288,0.0111572872087501
2648.27353334427,0.0113689594046845
2646.40986442566,0.0113603459370673
2644.54619550705,0.0110598739792999
2642.68252658844,0.0108567064458711
2640.81885766983,0.0111827713863063
2638.95518875122,0.0114440871921284
2637.09151983261,0.0113846157975397
2635.227850914,0.0112397062926513
2633.36418199539,0.011171869594318
2631.50051307678,0.0110533017733025
2629.63684415817,0.0111095702889665
2627.77317523956,0.0111397033577421
2625.90950632095,0.0111236307039661
2624.04583740234,0.011425288708989
2622.18216848373,0.0113145554829815
2620.31849956512,0.0112162694070624
2618.45483064651,0.0113042682330572
2616.5911617279,0.0111351059665528
2614.72749280929,0.0107794425377069
2612.86382389068,0.0105044678173449
2611.00015497207,0.0106668192040318
2609.13648605346,0.0107363457569656
2607.27281713486,0.0105803288828848
2605.40914821625,0.0104979956839901
2603.54547929764,0.0106266356277476
2601.68181037903,0.0107450968423199
2599.81814146042,0.0107968864494709
2597.95447254181,0.0109896556293287
2596.0908036232,0.0108272789460341
2594.22713470459,0.0107974914882246
2592.36346578598,0.0111454710669921
2590.49979686737,0.0106861718090707
2588.63612794876,0.0102360387717643
2586.77245903015,0.0101459826635782
2584.90879011154,0.0103434228000641
2583.04512119293,0.0102509122669976
2581.18145227432,0.00988765495574466
2579.31778335571,0.00995848246121902
2577.4541144371,0.0099550701273685
2575.59044551849,0.0102541969192552
2573.72677659988,0.0102387670162311
2571.86310768127,0.0100914749414366
2569.99943876266,0.0102456656291055
2568.13576984405,0.00985918986909621
2566.27210092544,0.00963428833662999
2564.40843200683,0.0103051713797609
2562.54476308822,0.0104560057163935
2560.68109416961,0.0102124658985657
2558.81742525101,0.0101537777196765
2556.9537563324,0.0100792308287285
2555.09008741379,0.00997427779973813
2553.22641849518,0.00980069951363956
2551.36274957657,0.00981597245113558
2549.49908065796,0.0102984271185742
2547.63541173935,0.010230224587871
2545.77174282074,0.00971959188751684
2543.90807390213,0.00958433714510466
2542.04440498352,0.00960407989857639
2540.18073606491,0.0098606702748151
2538.3170671463,0.00973877072812247
2536.45339822769,0.00949436617555459
2534.58972930908,0.00921613148565109
2532.72606039047,0.00953572879994373
2530.86239147186,0.010056071594786
2528.99872255325,0.01006841462722
2527.13505363464,0.00971685473547403
2525.27138471603,0.00946639773303263
2523.40771579742,0.00984369837809027
2521.54404687881,0.0102544801517359
2519.6803779602,0.0101283730723677
2517.81670904159,0.0101926691547053
2515.95304012298,0.00988490920041446
2514.08937120437,0.00915306381196113
2512.22570228576,0.0091264562830652
2510.36203336716,0.00935496923525722
2508.49836444855,0.00960740811384181
2506.63469552994,0.00934697102225366
2504.77102661133,0.0095115384883218
2502.90735769272,0.0096111452595161
2501.04368877411,0.00974512377979434
2499.1800198555,0.00992801320844341
2497.31635093689,0.00958383252838422
2495.45268201828,0.00935212260268839
2493.58901309967,0.00939786911896941
2491.72534418106,0.00937999517911652
2489.86167526245,0.00920907479657473
2487.99800634384,0.00937591472717858
2486.13433742523,0.00948198405643529
2484.27066850662,0.00958437385000603
2482.40699958801,0.00993728780311223
2480.5433306694,0.0101485817872682
2478.67966175079,0.0100915888031075
2476.81599283218,0.00971936768301184
2474.95232391357,0.00934503092420628
2473.08865499496,0.00947904172564886
2471.22498607635,0.00936013382215592
2469.36131715774,0.00922718607645921
2467.49764823913,0.00994264523843677
2465.63397932052,0.00980906452495323
2463.77031040192,0.0092090648727031
