"wavenumber","intensity"
3814.93027639389,0.0165902303293679
3813.06660747528,0.0166122027202712
3811.20293855667,0.0172954142504645
3809.33926963806,0.0178084170103359
3807.47560071945,0.0177665152799319
3805.61193180084,0.0175035617243951
3803.74826288223,0.0179672694363707
3801.88459396362,0.0184996197746485
3800.02092504501,0.017768231759632
3798.1572561264,0.0163953097945721
3796.29358720779,0.0157832089043405
3794.42991828918,0.0163822575123154
3792.56624937057,0.0172622343077689
3790.70258045196,0.0174401602074367
3788.83891153335,0.0172649401151901
3786.97524261474,0.0172968738669815
3785.11157369613,0.0174072466637134
3783.24790477752,0.0174022692214222
3781.38423585891,0.0171591161379463
3779.5205669403,0.0168964782725396
3777.6568980217,0.0170233154970865
3775.79322910309,0.0172304863298246
3773.92956018448,0.0172653312770606
3772.06589126587,0.0175190452448906
3770.20222234726,0.0175351923461985
3768.33855342865,0.017103603359917
3766.47488451004,0.016900670308776
3764.61121559143,0.0168072566785049
3762.74754667282,0.0168461256146347
3760.88387775421,0.0166841006774672
3759.0202088356,0.0169580014579616
3757.15653991699,0.0170703953210004
3755.29287099838,0.0166025454128902
3753.42920207977,0.0170101565753927
3751.56553316116,0.017845883135604
3749.70186424255,0.0177826294577669
3747.83819532394,0.0174507244405544
3745.97452640533,0.0173901982744765
3744.11085748672,0.0163553477881265
3742.24718856811,0.0158808239374546
3740.3835196495,0.0159731613467382
3738.51985073089,0.0157431672000846
3736.65618181228,0.0155884109515136
3734.79251289367,0.0158855368343786
3732.92884397506,0.0168275129543805
3731.06517505645,0.016890711723771
3729.20150613785,0.0164475637142318
3727.33783721924,0.01666088995511
3725.47416830063,0.0171596848047202
3723.61049938202,0.0172494857787626
3721.74683046341,0.0170260827041504
3719.8831615448,0.016994396600136
3718.01949262619,0.0172085961103236
3716.15582370758,0.0176315242550529
3714.29215478897,0.0183887096273844
3712.42848587036,0.0184548387249852
3710.56481695175,0.0183231185352593
3708.70114803314,0.0191270809523871
3706.83747911453,0.0201373388236834
3704.97381019592,0.0213235823653987
3703.11014127731,0.0226934136956801
3701.2464723587,0.0239917871036663
3699.38280344009,0.0246794166188903
3697.51913452148,0.0250702058179316
3695.65546560287,0.0257745520771262
3693.79179668426,0.0262673746334719
3691.92812776565,0.0260338236434187
3690.06445884704,0.0246873531010891
3688.20078992843,0.0229935326214594
3686.33712100982,0.0225017377775962
3684.47345209121,0.023034599779065
3682.60978317261,0.02350094213824
3680.746114254,0.0237585591981952
3678.88244533539,0.0237926902713419
3677.01877641678,0.0238197719682023
3675.15510749817,0.0234291302543348
3673.29143857956,0.023921035521279
3671.42776966095,0.0244353657336011
3669.56410074234,0.0236969098959753
3667.70043182373,0.0237689966159207
3665.83676290512,0.0250812969622995
3663.97309398651,0.0258729758488416
3662.1094250679,0.0265949155702215
3660.24575614929,0.0273579928739284
3658.38208723068,0.0277809173518245
3656.51841831207,0.0286409495141517
3654.65474939346,0.0300280337695176
3652.79108047485,0.0310717622496291
3650.92741155624,0.0309566722023613
3649.06374263763,0.0309006897610093
3647.20007371902,0.0313304549680481
3645.33640480041,0.0311646174075307
3643.4727358818,0.0320417036983638
3641.60906696319,0.0331202066908348
3639.74539804458,0.0335180717289008
3637.88172912597,0.03365186310341
3636.01806020736,0.0343287752626125
3634.15439128876,0.0354452883366405
3632.29072237015,0.0364454282778469
3630.42705345154,0.036846572546694
3628.56338453293,0.0368579391948037
3626.69971561432,0.0371626192574851
3624.83604669571,0.0376599721146388
3622.9723777771,0.0387043536517521
3621.10870885849,0.0399538310061962
3619.24503993988,0.0402965694570334
3617.38137102127,0.0399699898348964
3615.51770210266,0.0393163108855921
3613.65403318405,0.0393063841202634
3611.79036426544,0.0396599966111539
3609.92669534683,0.039113594723074
3608.06302642822,0.0379946066453001
3606.19935750961,0.0380351662485504
3604.335688591,0.0380158032430732
3602.47201967239,0.0378694973653039
3600.60835075378,0.0376297580496042
3598.74468183517,0.0375751736974712
3596.88101291656,0.0375915257275092
3595.01734399795,0.037592508056823
3593.15367507934,0.0372950556125708
3591.29000616073,0.0364863171696163
3589.42633724212,0.0362034100772047
3587.56266832351,0.0367828941061864
3585.6989994049,0.0367072985972458
3583.8353304863,0.0365166263244652
3581.97166156769,0.0360653574012181
3580.10799264908,0.0364120243706796
3578.24432373047,0.0366687239253273
3576.38065481186,0.0358509581832414
3574.51698589325,0.0352658258946519
3572.65331697464,0.0360083201513508
3570.78964805603,0.0367944378037348
3568.92597913742,0.0363340355878888
3567.06231021881,0.0351188887532463
3565.1986413002,0.0348333076232892
3563.33497238159,0.0352581768325225
3561.47130346298,0.0352472697347557
3559.60763454437,0.0352057038857886
3557.74396562576,0.0354083583924772
3555.88029670715,0.0358301797944658
3554.01662778854,0.0365403899490094
3552.15295886993,0.0356990529212653
3550.28928995132,0.0349975107811513
3548.42562103271,0.0358111923993717
3546.5619521141,0.0365785170994542
3544.69828319549,0.0357674276166954
3542.83461427688,0.0343592123730354
3540.97094535827,0.0343193160201795
3539.10727643966,0.0349030327121439
3537.24360752105,0.03506330966263
3535.37993860245,0.0354896088671277
3533.51626968384,0.0356174889712349
3531.65260076523,0.0356374876129368
3529.78893184662,0.0357885544496638
3527.92526292801,0.0361410128613755
3526.0615940094,0.0353240851588966
3524.19792509079,0.0337292969407932
3522.33425617218,0.0343628160759569
3520.47058725357,0.0345536003900433
3518.60691833496,0.0340344782910192
3516.74324941635,0.0344945569083865
3514.87958049774,0.0350012436519483
3513.01591157913,0.0356969259321567
3511.15224266052,0.0352565501770966
3509.28857374191,0.035636083272738
3507.4249048233,0.0361691104570958
3505.56123590469,0.0359431671110487
3503.69756698608,0.0353528157076679
3501.83389806747,0.034484156259089
3499.97022914886,0.034645765057229
3498.10656023025,0.0359651263053313
3496.24289131164,0.0360615684829221
3494.37922239303,0.0350999422107677
3492.51555347442,0.0351483159743127
3490.65188455581,0.0364027071557201
3488.7882156372,0.0373511328963598
3486.9245467186,0.0372182351318821
3485.06087779999,0.0367909571709105
3483.19720888138,0.0363207591784122
3481.33353996277,0.0359026798860175
3479.46987104416,0.0369521644520947
3477.60620212555,0.0376269332641364
3475.74253320694,0.0365279024324217
3473.87886428833,0.0366730047011821
3472.01519536972,0.0371985949363922
3470.15152645111,0.036777484627682
3468.2878575325,0.0371463250312217
3466.42418861389,0.0375083944152606
3464.56051969528,0.037365502257033
3462.69685077667,0.0380768693283113
3460.83318185806,0.0383315860401859
3458.96951293945,0.0368722336226489
3457.10584402084,0.0364525043657797
3455.24217510223,0.0374404780524732
3453.37850618362,0.0386323879253285
3451.51483726501,0.0386565989907897
3449.6511683464,0.0384311684521376
3447.78749942779,0.0387155739527376
3445.92383050918,0.0391608292315206
3444.06016159057,0.0387383848999704
3442.19649267196,0.0387852062407337
3440.33282375335,0.0391520395875439
3438.46915483475,0.0396571844635846
3436.60548591614,0.0403468827717795
3434.74181699753,0.0401478004149823
3432.87814807892,0.0394177760058839
3431.01447916031,0.0394977897604958
3429.1508102417,0.0397108459215777
3427.28714132309,0.0404075429333703
3425.42347240448,0.0410411480714826
3423.55980348587,0.040710433441643
3421.69613456726,0.0393770559782007
3419.83246564865,0.0400166337104027
3417.96879673004,0.0410293947910952
3416.10512781143,0.0412382073267239
3414.24145889282,0.0412192664623568
3412.37778997421,0.0413851009289646
3410.5141210556,0.0410021868488893
3408.65045213699,0.0402478272164219
3406.78678321838,0.0393415960306954
3404.92311429977,0.0402270115377438
3403.05944538116,0.0419585444918439
3401.19577646255,0.0420941446300343
3399.33210754394,0.0417921498866349
3397.46843862533,0.0417679769612161
3395.60476970672,0.0413131886358439
3393.74110078811,0.0406937004667803
3391.8774318695,0.040861492261398
3390.01376295089,0.0411014509049487
3388.15009403229,0.0415684797741093
3386.28642511368,0.0420238850047117
3384.42275619507,0.0419642912924876
3382.55908727646,0.0414000511803798
3380.69541835785,0.0414930742712565
3378.83174943924,0.0418800236904256
3376.96808052063,0.0416858897595899
3375.10441160202,0.0419862289977672
3373.24074268341,0.0417595396489553
3371.3770737648,0.041369115440497
3369.51340484619,0.0415143733939464
3367.64973592758,0.0418813894198087
3365.78606700897,0.0417923708844608
3363.92239809036,0.0406008862460955
3362.05872917175,0.04128567790764
3360.19506025314,0.0424927154913265
3358.33139133453,0.0420813332817642
3356.46772241592,0.0408774364709829
3354.60405349731,0.0401690884498309
3352.7403845787,0.0409452303383547
3350.87671566009,0.0417558239486997
3349.01304674148,0.0419221576548718
3347.14937782287,0.0418085897579715
3345.28570890426,0.0419736087406171
3343.42203998565,0.0417621768024173
3341.55837106704,0.0408154687416533
3339.69470214844,0.0409070728887368
3337.83103322983,0.0417539980089039
3335.96736431122,0.0417559520366766
3334.10369539261,0.0412114054659127
3332.240026474,0.0411280988377782
3330.37635755539,0.0420035831773274
3328.51268863678,0.0422011220251791
3326.64901971817,0.040961946407219
3324.78535079956,0.0402122423818088
3322.92168188095,0.0413376470275137
3321.05801296234,0.0420142643989626
3319.19434404373,0.0413938994230183
3317.33067512512,0.0411520473648914
3315.46700620651,0.041199297181347
3313.6033372879,0.0410892004286076
3311.73966836929,0.0410713843127306
3309.87599945068,0.0413799630714897
3308.01233053207,0.0417050733028064
3306.14866161346,0.0412087907383728
3304.28499269485,0.0409771264892098
3302.42132377624,0.0411102514165857
3300.55765485763,0.0408329973317601
3298.69398593902,0.0404450845559371
3296.83031702041,0.0408522846935006
3294.9666481018,0.0410725191148014
3293.10297918319,0.0410650601379079
3291.23931026459,0.0411224233838419
3289.37564134598,0.0409782635694845
3287.51197242737,0.040762460974393
3285.64830350876,0.0407463112568037
3283.78463459015,0.0406026867410529
3281.92096567154,0.0409673426710855
3280.05729675293,0.0413544719810922
3278.19362783432,0.0410756424648394
3276.32995891571,0.0406932991483383
3274.4662899971,0.0404237846734027
3272.60262107849,0.0406193482171519
3270.73895215988,0.040051011368103
3268.87528324127,0.0393162430414514
3267.01161432266,0.0400231331670412
3265.14794540405,0.0406718239840657
3263.28427648544,0.0407802529897779
3261.42060756683,0.0404409826319526
3259.55693864822,0.0402028248088212
3257.69326972961,0.0401949814293985
3255.829600811,0.0401443263614837
3253.96593189239,0.0400010810163899
3252.10226297378,0.0398403565984264
3250.23859405517,0.0400332491833095
3248.37492513656,0.0400225328854252
3246.51125621795,0.0396984202831181
3244.64758729935,0.039057958992076
3242.78391838074,0.0392527452069443
3240.92024946213,0.0401932362541439
3239.05658054352,0.0398268727389988
3237.19291162491,0.0391892346639146
3235.3292427063,0.0389964620770517
3233.46557378769,0.0391092296777969
3231.60190486908,0.039321180686814
3229.73823595047,0.0398887203117385
3227.87456703186,0.0400943692075971
3226.01089811325,0.0390806882453272
3224.14722919464,0.0386077105544297
3222.28356027603,0.0391580292893052
3220.41989135742,0.0388343602109506
3218.55622243881,0.038144340081089
3216.6925535202,0.0377658851015205
3214.82888460159,0.037847097039319
3212.96521568298,0.0379776539478815
3211.10154676437,0.0382973087641713
3209.23787784576,0.0380999889371566
3207.37420892715,0.0376417978458236
3205.51054000854,0.0379021134566739
3203.64687108993,0.0381190387991219
3201.78320217132,0.0377344828270499
3199.91953325271,0.0376095872074614
3198.0558643341,0.0379684120031099
3196.1921954155,0.0375806359873901
3194.32852649689,0.0370876566155405
3192.46485757828,0.0371482431599404
3190.60118865967,0.0368893122852176
3188.73751974106,0.0368957755820462
3186.87385082245,0.036336088677487
3185.01018190384,0.0360338388612893
3183.14651298523,0.0362285704491593
3181.28284406662,0.0364621028237275
3179.41917514801,0.0365601617825311
3177.5555062294,0.0364185497413679
3175.69183731079,0.035867839144596
3173.82816839218,0.035667489752475
3171.96449947357,0.0354654231676808
3170.10083055496,0.0355999616306108
3168.23716163635,0.0355546110844147
3166.37349271774,0.0351903911858202
3164.50982379913,0.0348833778852048
3162.64615488052,0.0347473226502862
3160.78248596191,0.0348519515124193
3158.9188170433,0.0349422557269042
3157.05514812469,0.0345939906674869
3155.19147920608,0.0345082851096291
3153.32781028747,0.0342261142868559
3151.46414136886,0.0339906085743737
3149.60047245025,0.0336665134052846
3147.73680353164,0.0338499634305857
3145.87313461304,0.0342947526807484
3144.00946569443,0.0337880154724272
3142.14579677582,0.0333603876487882
3140.28212785721,0.0333238507497101
3138.4184589386,0.0329405146827665
3136.55479001999,0.0326685029538385
3134.69112110138,0.0326393362838337
3132.82745218277,0.0324397531588374
3130.96378326416,0.0323761761459717
3129.10011434555,0.0329132306199457
3127.23644542694,0.0331573184173257
3125.37277650833,0.0326993505165706
3123.50910758972,0.0321970321888821
3121.64543867111,0.0321897724815988
3119.7817697525,0.0320442055295642
3117.91810083389,0.0318218861111291
3116.05443191528,0.0314946410106225
3114.19076299667,0.0315236126623947
3112.32709407806,0.0317471233084673
3110.46342515945,0.0314016992708201
3108.59975624084,0.0310603735837756
3106.73608732223,0.0308525443630978
3104.87241840362,0.0309440218219713
3103.00874948501,0.0310746513097585
3101.1450805664,0.030850576875732
3099.28141164779,0.0307668045203897
3097.41774272919,0.0310429890917166
3095.55407381058,0.0305699595962864
3093.69040489197,0.0303478982855074
3091.82673597336,0.0306168479741151
3089.96306705475,0.0302668189049259
3088.09939813614,0.029875890620181
3086.23572921753,0.0297705860647087
3084.37206029892,0.0296939144481249
3082.50839138031,0.0297018469176153
3080.6447224617,0.0298064606603645
3078.78105354309,0.0296805615899989
3076.91738462448,0.0292754916699063
3075.05371570587,0.0293458263504473
3073.19004678726,0.0294771791839644
3071.32637786865,0.0293302851625265
3069.46270895004,0.0292789456057462
3067.59904003143,0.028991529350591
3065.73537111282,0.0286998174757153
3063.87170219421,0.0285408231475753
3062.0080332756,0.0284011690438486
3060.14436435699,0.028402878112611
3058.28069543838,0.0284495762770119
3056.41702651977,0.0283724419652548
3054.55335760116,0.0281471897127763
3052.68968868255,0.0281058428983545
3050.82601976394,0.0283118240083628
3048.96235084534,0.0283430325400533
3047.09868192673,0.0281597092602697
3045.23501300812,0.0279151605023226
3043.37134408951,0.0277760929561171
3041.5076751709,0.0273226514904647
3039.64400625229,0.0268747545532274
3037.78033733368,0.0273663279209269
3035.91666841507,0.0273671860092897
3034.05299949646,0.0269213140420318
3032.18933057785,0.0269970576990009
3030.32566165924,0.0271493402419027
3028.46199274063,0.0267132657674368
3026.59832382202,0.0263389025520337
3024.73465490341,0.0265798408977895
3022.8709859848,0.0265177559885874
3021.00731706619,0.0259192943348573
3019.14364814758,0.0255379570730097
3017.27997922897,0.025896722753352
3015.41631031036,0.0260513153188145
3013.55264139175,0.025879387167475
3011.68897247314,0.025725744243812
3009.82530355453,0.0257184471063164
3007.96163463592,0.0257325664859023
3006.09796571731,0.0256008885337725
3004.2342967987,0.0252819731241677
3002.37062788009,0.0252360096074482
3000.50695896148,0.0251627190047932
2998.64329004288,0.0252708282924247
2996.77962112427,0.0254172698576695
2994.91595220566,0.0252461369404282
2993.05228328705,0.0248127335050847
2991.18861436844,0.024564548434595
2989.32494544983,0.0246639915377843
2987.46127653122,0.0248185418688439
2985.59760761261,0.024779854599794
2983.733938694,0.0244721427320704
2981.87026977539,0.0241711913153027
2980.00660085678,0.024356077246797
2978.14293193817,0.0244840815100335
2976.27926301956,0.0244366642167044
2974.41559410095,0.0247939391834715
2972.55192518234,0.0249417946073313
2970.68825626373,0.0250257628091359
2968.82458734512,0.0251961967964261
2966.96091842651,0.0255038262016451
2965.0972495079,0.0258960438762629
2963.23358058929,0.0262028334940508
2961.36991167068,0.0265995977255021
2959.50624275207,0.0269665001119519
2957.64257383346,0.0272367579913421
2955.77890491485,0.0273473855340009
2953.91523599624,0.0274452920836911
2952.05156707763,0.027645967649263
2950.18789815903,0.0279561576851516
2948.32422924042,0.0283813286198948
2946.46056032181,0.0287143281494548
2944.5968914032,0.0288894566414172
2942.73322248459,0.0295448202264761
2940.86955356598,0.0310776126215757
2939.00588464737,0.0327882979950806
2937.14221572876,0.034386126105865
2935.27854681015,0.0363831783747105
2933.41487789154,0.0389026258912131
2931.55120897293,0.0418653565408295
2929.68754005432,0.0451424605281139
2927.82387113571,0.0484410261157452
2925.9602022171,0.0519205738106505
2924.09653329849,0.0558227807440632
2922.23286437988,0.0601292677399006
2920.36919546127,0.0648514732534048
2918.50552654266,0.0691975985452004
2916.64185762405,0.0723762465254642
2914.77818870544,0.074006018893049
2912.91451978683,0.0738513714997877
2911.05085086822,0.0723170621113286
2909.18718194961,0.0701146709363562
2907.323513031,0.0675446134481042
2905.45984411239,0.0653215171063648
2903.59617519378,0.0634546611580526
2901.73250627518,0.0614438927502877
2899.86883735657,0.0596085095564362
2898.00516843796,0.058158877978574
2896.14149951935,0.0568230496374314
2894.27783060074,0.055908073768734
2892.41416168213,0.054819830458169
2890.55049276352,0.0533621511735038
2888.68682384491,0.0521809071176523
2886.8231549263,0.0509803566492318
2884.95948600769,0.0493835736181605
2883.09581708908,0.0478547208095085
2881.23214817047,0.0465488989295876
2879.36847925186,0.0451570469047027
2877.50481033325,0.0438120953639825
2875.64114141464,0.0426951226849115
2873.77747249603,0.0417305940994894
2871.91380357742,0.0404474501087404
2870.05013465881,0.0389032965140519
2868.1864657402,0.0382600665739128
2866.32279682159,0.0380439527624922
2864.45912790298,0.0376500211422846
2862.59545898437,0.0378468959698788
2860.73179006576,0.0387290122314969
2858.86812114715,0.0407847404984939
2857.00445222854,0.0443025657977906
2855.14078330993,0.048743242175674
2853.27711439133,0.0545368080213612
2851.41344547272,0.0611374118171832
2849.54977655411,0.0667410022666466
2847.6861076355,0.0699834289458581
2845.82243871689,0.0702480385534786
2843.95876979828,0.0682607557972123
2842.09510087967,0.0652494250675877
2840.23143196106,0.0616535374808708
2838.36776304245,0.0582196326276255
2836.50409412384,0.0554546364862661
2834.64042520523,0.0528126172529172
2832.77675628662,0.0504204532001233
2830.91308736801,0.0484624848056501
2829.0494184494,0.0469250101031213
2827.18574953079,0.0456235709637278
2825.32208061218,0.0443665962541264
2823.45841169357,0.0431753511960983
2821.59474277496,0.0420519925305183
2819.73107385635,0.0412672275142536
2817.86740493774,0.0407000367231123
2816.00373601913,0.039988917920624
2814.14006710052,0.0392771782835783
2812.27639818191,0.0388861519081644
2810.4127292633,0.0385908998427042
2808.54906034469,0.0379254056146128
2806.68539142608,0.0372067574029417
2804.82172250747,0.036839366360452
2802.95805358887,0.0363960400021151
2801.09438467026,0.0359137016276823
2799.23071575165,0.0355723848252933
2797.36704683304,0.0352884213469663
2795.50337791443,0.0349620694653789
2793.63970899582,0.034683253349627
2791.77604007721,0.03445873465268
2789.9123711586,0.0340927174830075
2788.04870223999,0.0337573261211003
2786.18503332138,0.0335067561519733
2784.32136440277,0.0333360688043517
2782.45769548416,0.0332008316093142
2780.59402656555,0.0328114171950212
2778.73035764694,0.0325543953446829
2776.86668872833,0.0325961446897125
2775.00301980972,0.0323690086581991
2773.13935089111,0.0319907537111995
2771.2756819725,0.0316922132619371
2769.41201305389,0.0314528026424033
2767.54834413528,0.0315058738282259
2765.68467521667,0.0315541588402044
2763.82100629806,0.0312260235656252
2761.95733737945,0.0309828767709285
2760.09366846084,0.0307323264897791
2758.22999954223,0.0306267383085762
2756.36633062362,0.030767701729879
2754.50266170502,0.0305621943612177
2752.63899278641,0.0301491282754192
2750.7753238678,0.0298767472090693
2748.91165494919,0.0298696844009123
2747.04798603058,0.0298551068186383
2745.18431711197,0.0297432092698705
2743.32064819336,0.0296133575455575
2741.45697927475,0.0293444436871881
2739.59331035614,0.0292894816388073
2737.72964143753,0.0294042505555096
2735.86597251892,0.0292853786040701
2734.00230360031,0.0291771756485338
2732.1386346817,0.0292338204151469
2730.27496576309,0.0292784371574415
2728.41129684448,0.028998718620299
2726.54762792587,0.0284809212944192
2724.68395900726,0.028343986389333
2722.82029008865,0.0285360191155812
2720.95662117004,0.0286704296038816
2719.09295225143,0.0287847703224258
2717.22928333282,0.0287688437291631
2715.36561441421,0.0285596694837389
2713.5019454956,0.0284398210763224
2711.63827657699,0.0281861830518741
2709.77460765838,0.0279084911332181
2707.91093873977,0.028133430612986
2706.04726982117,0.0282655564036882
2704.18360090256,0.0279276489928317
2702.31993198395,0.0277848626975801
2700.45626306534,0.0277522167211231
2698.59259414673,0.0276693758632889
2696.72892522812,0.0275941355102623
2694.86525630951,0.0273790343752641
2693.0015873909,0.0272105185889669
2691.13791847229,0.027454957097303
2689.27424955368,0.0276645356774771
2687.41058063507,0.027385709804409
2685.54691171646,0.0269440373109523
2683.68324279785,0.026844203929612
2681.81957387924,0.0272466750970828
2679.95590496063,0.0275009183726908
2678.09223604202,0.0273116864598414
2676.22856712341,0.0271826493465491
2674.3648982048,0.0272452381040617
2672.50122928619,0.0272863762915689
2670.63756036758,0.0269675991385762
2668.77389144897,0.0266956980762585
2666.91022253036,0.0269171373097143
2665.04655361175,0.0269345228397401
2663.18288469314,0.0268188375910684
2661.31921577453,0.0270589228920445
2659.45554685592,0.0271072024832819
2657.59187793732,0.0270929080848312
2655.72820901871,0.0273427584869869
2653.8645401001,0.0272297131163569
2652.00087118149,0.0269482422147801
2650.13720226288,0.0269014779030113
2648.27353334427,0.026914272260008
2646.40986442566,0.0268908340711646
2644.54619550705,0.0268772259575512
2642.68252658844,0.0266973691301847
2640.81885766983,0.0265074812150435
2638.95518875122,0.0266597053627695
2637.09151983261,0.0267592733953546
2635.227850914,0.0264832629952056
2633.36418199539,0.026409522921057
2631.50051307678,0.0265614337780227
2629.63684415817,0.0265398276126128
2627.77317523956,0.0261518230096108
2625.90950632095,0.0258808027274672
2624.04583740234,0.0257496736966024
2622.18216848373,0.0256227783039064
2620.31849956512,0.0252849377953981
2618.45483064651,0.0250118013176441
2616.5911617279,0.0253581510321114
2614.72749280929,0.0255245940919399
2612.86382389068,0.025606681385041
2611.00015497207,0.0256592723354771
2609.13648605346,0.0251661619896169
2607.27281713486,0.0247619189059793
2605.40914821625,0.0251001605090982
2603.54547929764,0.0255637648997399
2601.68181037903,0.0254432721962258
2599.81814146042,0.0249956125534801
2597.95447254181,0.0246063631433307
2596.0908036232,0.0244198685370497
2594.22713470459,0.0243280457104022
2592.36346578598,0.0240786470356038
2590.49979686737,0.0240155561893912
2588.63612794876,0.0241854412046335
2586.77245903015,0.0244299969154082
2584.90879011154,0.0245140641052153
2583.04512119293,0.0243271919554099
2581.18145227432,0.0241541774417273
2579.31778335571,0.0236737450524279
2577.4541144371,0.02346054366279
2575.59044551849,0.0235542031595169
2573.72677659988,0.0236957961747695
2571.86310768127,0.0237285811127541
2569.99943876266,0.0236144849934914
2568.13576984405,0.0234125102717609
2566.27210092544,0.0231237398445234
2564.40843200683,0.0236928016869471
2562.54476308822,0.024015101503557
2560.68109416961,0.0232047121184404
2558.81742525101,0.02281740283269
2556.9537563324,0.0231975208015506
2555.09008741379,0.0232372116645385
2553.22641849518,0.0226734924355327
2551.36274957657,0.0229140002291734
2549.49908065796,0.0233488688026245
2547.63541173935,0.0229623828021777
2545.77174282074,0.0230702182231613
2543.90807390213,0.0232312412642868
2542.04440498352,0.023124298545606
2540.18073606491,0.0233115605674204
2538.3170671463,0.0229675066087206
2536.45339822769,0.022564749153478
2534.58972930908,0.0229606720974415
2532.72606039047,0.0232743439324706
2530.86239147186,0.0232593117356472
2528.99872255325,0.0229755413347925
2527.13505363464,0.022703549163456
2525.27138471603,0.0224853083509584
2523.40771579742,0.0225577236533612
2521.54404687881,0.0225089393268667
2519.6803779602,0.0224113917728878
2517.81670904159,0.0226562594033658
2515.95304012298,0.0229803905748845
2514.08937120437,0.0227586233695182
2512.22570228576,0.0223302278243305
2510.36203336716,0.022417036706055
2508.49836444855,0.022545180345954
2506.63469552994,0.0222385968979053
2504.77102661133,0.0223931181783102
2502.90735769272,0.0225890183237889
2501.04368877411,0.0221898049640048
2499.1800198555,0.0221309511155395
2497.31635093689,0.0225788109774538
2495.45268201828,0.0226329856767325
2493.58901309967,0.0223315728050876
2491.72534418106,0.0220762555075962
2489.86167526245,0.0222058475023559
2487.99800634384,0.0221049772255973
2486.13433742523,0.0221726780779025
2484.27066850662,0.0221757576182943
2482.40699958801,0.0221480501801846
2480.5433306694,0.0222985712013039
2478.67966175079,0.02225453051734
2476.81599283218,0.0223872774729164
2474.95232391357,0.0225639736438359
2473.08865499496,0.0223479019787027
2471.22498607635,0.0224701616032953
2469.36131715774,0.0228662283791003
2467.49764823913,0.0227918419573963
2465.63397932052,0.0223392210034833
2463.77031040192,0.02177966802578
2461.90664148331,0.0212957176775058
2460.0429725647,0.0213016524965502
