"wavenumber","intensity"
3738.51985073089,0.01029725794892
3736.65618181228,0.0104506581189522
3734.79251289367,0.0103629024918201
3732.92884397506,0.0098872673258101
3731.06517505645,0.00944243849157001
3729.20150613785,0.0103185386161469
3727.33783721924,0.0111325633449056
3725.47416830063,0.0106792939070154
3723.61049938202,0.0105995332835349
3721.74683046341,0.0109284699626388
3719.8831615448,0.0109101169518046
3718.01949262619,0.0106851813497578
3716.15582370758,0.0108294489235331
3714.29215478897,0.0116996083294162
3712.42848587036,0.011260544192145
3710.56481695175,0.010612988125303
3708.70114803314,0.0112624287069105
3706.83747911453,0.0117935382292791
3704.97381019592,0.0125560021237199
3703.11014127731,0.0126676372181277
3701.2464723587,0.0120481903999939
3699.38280344009,0.0122290610601283
3697.51913452148,0.0127778042683348
3695.65546560287,0.0132621801489262
3693.79179668426,0.0138725576666945
3691.92812776565,0.0135240276663842
3690.06445884704,0.0123441695922557
3688.20078992843,0.0118516869769394
3686.33712100982,0.0120586161096785
3684.47345209121,0.0126379360736743
3682.60978317261,0.0127671223462008
3680.746114254,0.0129727638351305
3678.88244533539,0.0129500443510299
3677.01877641678,0.0120396937521222
3675.15510749817,0.0121558999622262
3673.29143857956,0.0130679999217002
3671.42776966095,0.0130935253472931
3669.56410074234,0.013199166401681
3667.70043182373,0.0131426891479615
3665.83676290512,0.0124555442144271
3663.97309398651,0.0129616602335214
3662.1094250679,0.0133016140916771
3660.24575614929,0.0138363929753111
3658.38208723068,0.0145579852319249
3656.51841831207,0.0146444180469569
3654.65474939346,0.0149402084081444
3652.79108047485,0.0160726876723665
3650.92741155624,0.0160763665556622
3649.06374263763,0.0151662935466779
3647.20007371902,0.0143841232150369
3645.33640480041,0.0143084471367171
3643.4727358818,0.0145794168906595
3641.60906696319,0.015410398462806
3639.74539804458,0.0163098168273241
3637.88172912597,0.0164734952453802
3636.01806020736,0.0164106576610164
3634.15439128876,0.0169309016539368
3632.29072237015,0.0176555070271567
3630.42705345154,0.0177167752775232
3628.56338453293,0.0171467521984127
3626.69971561432,0.0170521610976091
3624.83604669571,0.0174150133700514
3622.9723777771,0.0182539280236906
3621.10870885849,0.018692707433913
3619.24503993988,0.0188772104244761
3617.38137102127,0.0185546467482248
3615.51770210266,0.0178099460442934
3613.65403318405,0.0178981535446728
3611.79036426544,0.0186321064234215
3609.92669534683,0.0186454856399663
3608.06302642822,0.0178846511425051
3606.19935750961,0.0180542125450726
3604.335688591,0.0189292066908275
3602.47201967239,0.0182913715805094
3600.60835075378,0.0178456580289934
3598.74468183517,0.0185594254467127
3596.88101291656,0.018114059282468
3595.01734399795,0.0168729695656657
3593.15367507934,0.0166317119064465
3591.29000616073,0.0179793916922093
3589.42633724212,0.0185444000162652
3587.56266832351,0.0185258501264543
3585.6989994049,0.0180285710733826
3583.8353304863,0.0180347568107183
3581.97166156769,0.0180082262073311
3580.10799264908,0.0180744846819653
3578.24432373047,0.0183759862589511
3576.38065481186,0.0183906100489494
3574.51698589325,0.0180490942498725
3572.65331697464,0.0178712505062134
3570.78964805603,0.0185373813942828
3568.92597913742,0.0184739830462695
3567.06231021881,0.0178103326311162
3565.1986413002,0.0176083019477888
3563.33497238159,0.0183137689403267
3561.47130346298,0.0185988880526553
3559.60763454437,0.017762298613116
3557.74396562576,0.018536699696851
3555.88029670715,0.0193602990995257
3554.01662778854,0.0186617433482141
3552.15295886993,0.0183679186173168
3550.28928995132,0.0185945238623894
3548.42562103271,0.0191382559372634
3546.5619521141,0.0194842148002895
3544.69828319549,0.019000973453712
3542.83461427688,0.0184476517404302
3540.97094535827,0.018846970767242
3539.10727643966,0.019057103631267
3537.24360752105,0.0194657211454635
3535.37993860245,0.019902735336763
3533.51626968384,0.0198569102489113
3531.65260076523,0.0196368653058626
3529.78893184662,0.0199661023747234
3527.92526292801,0.0205654521109161
3526.0615940094,0.0205025165485777
3524.19792509079,0.0196327025235042
3522.33425617218,0.0196908546875232
3520.47058725357,0.0197804165186234
3518.60691833496,0.019560421348683
3516.74324941635,0.0204359241634676
3514.87958049774,0.0209187638472443
3513.01591157913,0.0212161495203995
3511.15224266052,0.0208988807181011
3509.28857374191,0.0204465183137072
3507.4249048233,0.0209077090088416
3505.56123590469,0.0215948507537825
3503.69756698608,0.0211394876499656
3501.83389806747,0.0203971769618481
3499.97022914886,0.0201020569553224
3498.10656023025,0.0202369813213607
3496.24289131164,0.0197523687615408
3494.37922239303,0.0203875745068359
3492.51555347442,0.0209875549398528
3490.65188455581,0.0204655706668337
3488.7882156372,0.0200906215638089
3486.9245467186,0.0210818242231709
3485.06087779999,0.0221582882306591
3483.19720888138,0.0227490639285621
3481.33353996277,0.0220492694850628
3479.46987104416,0.0217291257964603
3477.60620212555,0.0218340968741929
3475.74253320694,0.0225289750592034
3473.87886428833,0.0222017049238717
3472.01519536972,0.0211065489536873
3470.15152645111,0.0217332966212648
3468.2878575325,0.0223973077051763
3466.42418861389,0.0231846251197396
3464.56051969528,0.0224953495568264
3462.69685077667,0.0217471096024211
3460.83318185806,0.0221260346992205
3458.96951293945,0.0228361864823462
3457.10584402084,0.0238702446927308
3455.24217510223,0.0238925301001076
3453.37850618362,0.0237178988371516
3451.51483726501,0.0235372253593225
3449.6511683464,0.0226237085278043
3447.78749942779,0.0222811316613665
3445.92383050918,0.0223252854239424
3444.06016159057,0.0229608691238052
3442.19649267196,0.0238155879194658
3440.33282375335,0.0236093188393981
3438.46915483475,0.0239396802918021
3436.60548591614,0.0247076572193519
3434.74181699753,0.024702789855751
3432.87814807892,0.0248152389398908
3431.01447916031,0.0244884883567107
3429.1508102417,0.0247883213478717
3427.28714132309,0.0252532387280082
3425.42347240448,0.0253179285391628
3423.55980348587,0.0254236238508202
3421.69613456726,0.0250026820274762
3419.83246564865,0.0243598003516599
3417.96879673004,0.0248890639287083
3416.10512781143,0.0252222510826615
3414.24145889282,0.025030754026721
3412.37778997421,0.0255515889435816
3410.5141210556,0.025982857080752
3408.65045213699,0.0256980999356987
3406.78678321838,0.0255547933606728
3404.92311429977,0.0253944155848671
3403.05944538116,0.0259655685282944
3401.19577646255,0.0264155364186649
3399.33210754394,0.0260179901032467
3397.46843862533,0.0256634690283901
3395.60476970672,0.0258704091364847
3393.74110078811,0.0258477625477803
3391.8774318695,0.0254998738429726
3390.01376295089,0.026084272834665
3388.15009403229,0.0267666773347516
3386.28642511368,0.0268127741096159
3384.42275619507,0.0264407785594001
3382.55908727646,0.0263844356938531
3380.69541835785,0.0269438889225408
3378.83174943924,0.0276226973033361
3376.96808052063,0.028064191954412
3375.10441160202,0.0276193434017125
3373.24074268341,0.026614826911335
3371.3770737648,0.0266112744173698
3369.51340484619,0.0273452207553024
3367.64973592758,0.0276536900565126
3365.78606700897,0.0274809675844784
3363.92239809036,0.0267981885117289
3362.05872917175,0.0267203516357679
3360.19506025314,0.0272953745266434
3358.33139133453,0.027337190233142
3356.46772241592,0.0268813098608056
3354.60405349731,0.0264027569764084
3352.7403845787,0.0268887018173242
3350.87671566009,0.0273172753693169
3349.01304674148,0.0274074020087025
3347.14937782287,0.0276552829225899
3345.28570890426,0.0276810260153676
3343.42203998565,0.0273678747059293
3341.55837106704,0.0268405744856078
3339.69470214844,0.0274851211433651
3337.83103322983,0.0279075901050606
3335.96736431122,0.0270995345446523
3334.10369539261,0.0270764675840612
3332.240026474,0.0278005358817744
3330.37635755539,0.027749282891483
3328.51268863678,0.0271656983138916
3326.64901971817,0.0276283126912917
3324.78535079956,0.0282808461898473
3322.92168188095,0.0279486840329228
3321.05801296234,0.0270346481947445
3319.19434404373,0.0268908298237669
3317.33067512512,0.0272462405907959
3315.46700620651,0.0276391907530692
3313.6033372879,0.028128886727627
3311.73966836929,0.0284932617769913
3309.87599945068,0.0281713652752481
3308.01233053207,0.0276446423345153
3306.14866161346,0.02749940478488
3304.28499269485,0.028028122784989
3302.42132377624,0.028347442185694
3300.55765485763,0.0280400331515815
3298.69398593902,0.0278694238816475
3296.83031702041,0.0279752305090052
3294.9666481018,0.0282845116071066
3293.10297918319,0.0283229961676207
3291.23931026459,0.0282663926996659
3289.37564134598,0.0283012502775191
3287.51197242737,0.0284953315171491
3285.64830350876,0.0287654075889487
3283.78463459015,0.0291692060537003
3281.92096567154,0.0287737955145495
3280.05729675293,0.0278152204754195
3278.19362783432,0.0273573591110137
3276.32995891571,0.0279981716098964
3274.4662899971,0.0286277704770055
3272.60262107849,0.0282694266505934
3270.73895215988,0.0281385174260662
3268.87528324127,0.0281988261541797
3267.01161432266,0.0278035217509278
3265.14794540405,0.0273642656354276
3263.28427648544,0.0280244162969822
3261.42060756683,0.0283961272821769
3259.55693864822,0.0280027432601422
3257.69326972961,0.027877309722589
3255.829600811,0.0279518645581043
3253.96593189239,0.0278460414318555
3252.10226297378,0.0279205883506325
3250.23859405517,0.0280612170304258
3248.37492513656,0.0279351897452492
3246.51125621795,0.0276777190586328
3244.64758729935,0.0273582600348095
3242.78391838074,0.0273260191711488
3240.92024946213,0.0278005757929374
3239.05658054352,0.0278751213009671
3237.19291162491,0.0280125662699527
3235.3292427063,0.0282815991869083
3233.46557378769,0.0278861808305009
3231.60190486908,0.0274408117598839
3229.73823595047,0.0276505687637338
3227.87456703186,0.0276518704840518
3226.01089811325,0.0273048283549271
3224.14722919464,0.0275004068665787
3222.28356027603,0.0274614658558005
3220.41989135742,0.0269240642948936
3218.55622243881,0.0269069566839801
3216.6925535202,0.0275655160957164
3214.82888460159,0.0274378000942465
3212.96521568298,0.0269155164314014
3211.10154676437,0.0268634011790468
3209.23787784576,0.0266930070638257
3207.37420892715,0.0266021600893087
3205.51054000854,0.0269508140794571
3203.64687108993,0.0272243918741264
3201.78320217132,0.0269369465102023
3199.91953325271,0.0264982536872469
3198.0558643341,0.0263186079824327
3196.1921954155,0.0266981891247044
3194.32852649689,0.0272796120002612
3192.46485757828,0.027349241036314
3190.60118865967,0.0264131624907202
3188.73751974106,0.0257427478030655
3186.87385082245,0.0258663796248736
3185.01018190384,0.0263682411904846
3183.14651298523,0.0268836477128838
3181.28284406662,0.0265091104635502
3179.41917514801,0.0260832138652538
3177.5555062294,0.0260096499333665
3175.69183731079,0.0257373357189786
3173.82816839218,0.0260294943542592
3171.96449947357,0.0268564686435924
3170.10083055496,0.0266714044547057
3168.23716163635,0.02576828833236
3166.37349271774,0.0255200852228174
3164.50982379913,0.0258100300005177
3162.64615488052,0.0257921462534444
3160.78248596191,0.0255947232407612
3158.9188170433,0.0257632813847517
3157.05514812469,0.0256423667270292
3155.19147920608,0.0249789136945039
3153.32781028747,0.0248679189421701
3151.46414136886,0.0250934276401179
3149.60047245025,0.0252763968322824
3147.73680353164,0.0251868256832682
3145.87313461304,0.0251564425979667
3144.00946569443,0.0254081299126797
3142.14579677582,0.0250654905973663
3140.28212785721,0.0244328919929971
3138.4184589386,0.0244370186871258
3136.55479001999,0.0247246887750056
3134.69112110138,0.024980851847348
3132.82745218277,0.0249788832115216
3130.96378326416,0.0245021143525588
3129.10011434555,0.0241105461025048
3127.23644542694,0.0238894385797701
3125.37277650833,0.0236673946313155
3123.50910758972,0.023731154224345
3121.64543867111,0.0241969219712849
3119.7817697525,0.0242885480045176
3117.91810083389,0.0238898582827141
3116.05443191528,0.0238065906488574
3114.19076299667,0.0243512996770468
3112.32709407806,0.0242452183613592
3110.46342515945,0.0236627951867236
3108.59975624084,0.0236690159255735
3106.73608732223,0.0238554620131021
3104.87241840362,0.0238641694227466
3103.00874948501,0.0236881089980481
3101.1450805664,0.0234507807958491
3099.28141164779,0.0235255725537742
3097.41774272919,0.0235933360706873
3095.55407381058,0.0232519541743528
3093.69040489197,0.0230613495441653
3091.82673597336,0.0229827104003255
3089.96306705475,0.0229146363540255
3088.09939813614,0.0233169711854901
3086.23572921753,0.023462481232861
3084.37206029892,0.0232286054736186
3082.50839138031,0.0233054096443707
3080.6447224617,0.0233589917274631
3078.78105354309,0.0230067798322317
3076.91738462448,0.0228062577044145
3075.05371570587,0.0230116684505115
3073.19004678726,0.0229032174212213
3071.32637786865,0.0226257493038918
3069.46270895004,0.0227407537194623
3067.59904003143,0.0227846188820201
3065.73537111282,0.0228723996227057
3063.87170219421,0.0228405403773758
3062.0080332756,0.0226030438829416
3060.14436435699,0.0226616688738375
3058.28069543838,0.0224924718876163
3056.41702651977,0.0222277235421457
3054.55335760116,0.0223503838572664
3052.68968868255,0.0225561089733044
3050.82601976394,0.0224940471903707
3048.96235084534,0.0221676800907742
3047.09868192673,0.0220861470664777
3045.23501300812,0.021970867858921
3043.37134408951,0.0219203198405413
3041.5076751709,0.0221475577266018
3039.64400625229,0.0222446312182984
3037.78033733368,0.0221278838490989
3035.91666841507,0.0217995148281842
3034.05299949646,0.0216199852872367
3032.18933057785,0.0214484247246898
3030.32566165924,0.0214669530614167
3028.46199274063,0.021809458428274
3026.59832382202,0.0218850239244337
3024.73465490341,0.0217177927792733
3022.8709859848,0.0215261254973867
3021.00731706619,0.0213270259129031
3019.14364814758,0.0211730282224689
3017.27997922897,0.021245535971372
3015.41631031036,0.0213806524882365
3013.55264139175,0.0214220242904778
3011.68897247314,0.0214050295050912
3009.82530355453,0.0214071762370543
3007.96163463592,0.0213058073076822
3006.09796571731,0.021142477713103
3004.2342967987,0.0209660119047639
3002.37062788009,0.0207590682333609
3000.50695896148,0.0210082088619889
2998.64329004288,0.0213084605599347
2996.77962112427,0.0211855492621643
2994.91595220566,0.0211308976827582
2993.05228328705,0.0211850488355438
2991.18861436844,0.0211620459928434
2989.32494544983,0.0211729441905014
2987.46127653122,0.0210865522148693
2985.59760761261,0.0209607668209064
2983.733938694,0.0209572627423524
2981.87026977539,0.0208015643288615
2980.00660085678,0.0205416548972867
2978.14293193817,0.02096583057985
2976.27926301956,0.02168325365838
2974.41559410095,0.0215003774052919
2972.55192518234,0.0211335578862032
2970.68825626373,0.0212554156584729
2968.82458734512,0.0211449169203829
2966.96091842651,0.0210749994689778
2965.0972495079,0.0215024414336703
2963.23358058929,0.02169908302196
2961.36991167068,0.0216112571404633
2959.50624275207,0.0214419872840399
2957.64257383346,0.0212329237253718
2955.77890491485,0.0213826358767427
2953.91523599624,0.0215287181828611
2952.05156707763,0.0217865940162234
2950.18789815903,0.022111568241964
2948.32422924042,0.0218724437218577
2946.46056032181,0.0216319464464377
2944.5968914032,0.0220181059702142
2942.73322248459,0.0222158800949332
2940.86955356598,0.0216632368527797
2939.00588464737,0.0215895395012427
2937.14221572876,0.0221809950178088
2935.27854681015,0.0224684252788894
2933.41487789154,0.0224830080597892
2931.55120897293,0.0224858267834557
2929.68754005432,0.0225492386994196
2927.82387113571,0.0226492762433131
2925.9602022171,0.0227250088768568
2924.09653329849,0.0227864173594284
2922.23286437988,0.0228955714191137
2920.36919546127,0.0229031980339404
2918.50552654266,0.0227748396473023
2916.64185762405,0.0226409657290105
2914.77818870544,0.0226635698608584
2912.91451978683,0.0227795045336758
2911.05085086822,0.0225559262538286
2909.18718194961,0.022297795511173
2907.323513031,0.022100860295418
2905.45984411239,0.0216400078001398
2903.59617519378,0.0214790971522626
2901.73250627518,0.0217282309549774
2899.86883735657,0.0217709268673681
2898.00516843796,0.0217048139568683
2896.14149951935,0.0215230477702253
2894.27783060074,0.0212955725824783
2892.41416168213,0.021336484337056
2890.55049276352,0.0215842522402897
2888.68682384491,0.0215841868939532
2886.8231549263,0.0212908806043849
2884.95948600769,0.0212166279485668
2883.09581708908,0.02140865025756
2881.23214817047,0.0215093223459687
2879.36847925186,0.021469514370221
2877.50481033325,0.0211859040201002
2875.64114141464,0.0209801329665667
2873.77747249603,0.0210718924622986
2871.91380357742,0.0213476045687435
2870.05013465881,0.0213564125021628
2868.1864657402,0.0209202577523544
2866.32279682159,0.0207401626310216
2864.45912790298,0.0209040664154951
2862.59545898437,0.0209861686248813
2860.73179006576,0.0210084749442001
2858.86812114715,0.0209232475997561
2857.00445222854,0.0208827549550521
2855.14078330993,0.0211942844071829
2853.27711439133,0.0212779182468411
2851.41344547272,0.0211010775860717
2849.54977655411,0.0210920900050082
2847.6861076355,0.0209686529669713
2845.82243871689,0.0207709229268862
2843.95876979828,0.0208745391209577
2842.09510087967,0.0210495516364764
2840.23143196106,0.0207386922871829
2838.36776304245,0.0204838861780063
2836.50409412384,0.0206141311329879
2834.64042520523,0.0203882029731984
2832.77675628662,0.0200563768061161
2830.91308736801,0.0198870176372614
2829.0494184494,0.0199540812205514
2827.18574953079,0.0200306877721717
2825.32208061218,0.0197973450137749
2823.45841169357,0.0198246116001363
2821.59474277496,0.0199779808523916
2819.73107385635,0.0197639627035749
2817.86740493774,0.0194535355545145
2816.00373601913,0.0191856310306412
2814.14006710052,0.0191111885266446
2812.27639818191,0.0191727301608027
2810.4127292633,0.0193621283028358
2808.54906034469,0.0194722135791461
2806.68539142608,0.0193587223930927
2804.82172250747,0.019129674606592
2802.95805358887,0.0191725534787465
2801.09438467026,0.0192761289888298
2799.23071575165,0.019115586990795
2797.36704683304,0.0191720793038602
2795.50337791443,0.0192998565257502
2793.63970899582,0.0192680503469286
2791.77604007721,0.019128927723429
2789.9123711586,0.0189482819213989
2788.04870223999,0.0188177872490735
2786.18503332138,0.0186938739066996
2784.32136440277,0.0186976965957778
2782.45769548416,0.0186924525725004
2780.59402656555,0.0187360488162137
2778.73035764694,0.0186277268985952
2776.86668872833,0.0184720912469536
2775.00301980972,0.0186705593277972
2773.13935089111,0.0189507412218142
2771.2756819725,0.0189095091300849
2769.41201305389,0.0187252036477558
2767.54834413528,0.0187425762442072
2765.68467521667,0.0186091177719491
2763.82100629806,0.0183704519390254
2761.95733737945,0.0182104843781954
2760.09366846084,0.0182996947442785
2758.22999954223,0.0185024101339883
2756.36633062362,0.0184364597668273
2754.50266170502,0.0184267207470536
2752.63899278641,0.0184381219987057
2750.7753238678,0.0185011399077258
2748.91165494919,0.0186080805005556
2747.04798603058,0.0184635959797371
2745.18431711197,0.0181080728994043
2743.32064819336,0.0182047878447504
2741.45697927475,0.0184482896988572
2739.59331035614,0.0183363897250047
2737.72964143753,0.0182700452502841
2735.86597251892,0.0181937735803941
2734.00230360031,0.0180051141112965
2732.1386346817,0.0178864511849211
2730.27496576309,0.0178634702394873
2728.41129684448,0.017792168065114
2726.54762792587,0.0178574942970739
2724.68395900726,0.0181104032168435
2722.82029008865,0.0181933313657384
2720.95662117004,0.0181620607391388
2719.09295225143,0.0179431865779181
2717.22928333282,0.0177194994035169
2715.36561441421,0.0178745071838324
2713.5019454956,0.0180641322747774
2711.63827657699,0.0182324919208146
2709.77460765838,0.0182691627563554
2707.91093873977,0.0179706932597133
2706.04726982117,0.0177517741131041
2704.18360090256,0.0178020282373379
2702.31993198395,0.0179463244598954
2700.45626306534,0.0179111268628155
2698.59259414673,0.0179018670562693
2696.72892522812,0.0177862462173921
2694.86525630951,0.017707768918418
2693.0015873909,0.0178183470968967
2691.13791847229,0.0177472436358139
2689.27424955368,0.0174375836952793
2687.41058063507,0.0172755353964028
2685.54691171646,0.0174466914502531
2683.68324279785,0.0176226480363214
2681.81957387924,0.0175424273554424
2679.95590496063,0.0174790934038647
2678.09223604202,0.0175287525005802
2676.22856712341,0.0174516902039061
2674.3648982048,0.0174190054158429
2672.50122928619,0.0174851235509765
2670.63756036758,0.0174837687622472
2668.77389144897,0.0175079535540893
2666.91022253036,0.0174186053152634
2665.04655361175,0.0173324470815137
2663.18288469314,0.0173033741961105
2661.31921577453,0.0173071989273998
2659.45554685592,0.0174879724302943
2657.59187793732,0.0175836989366821
2655.72820901871,0.0175476770409622
2653.8645401001,0.0174449016879698
2652.00087118149,0.0174789458503312
2650.13720226288,0.0174265913519743
2648.27353334427,0.0173046946891197
2646.40986442566,0.0173896621058852
2644.54619550705,0.0173177781210562
2642.68252658844,0.0171627496258286
2640.81885766983,0.0172343237493178
2638.95518875122,0.0175620978807667
2637.09151983261,0.0175779599104674
2635.227850914,0.0173302750194511
2633.36418199539,0.0170566074120041
2631.50051307678,0.0170298310491549
2629.63684415817,0.0172158703108835
2627.77317523956,0.0172251666295254
2625.90950632095,0.0169683526038142
2624.04583740234,0.0168236828686312
2622.18216848373,0.0168595232497575
2620.31849956512,0.0168918376366888
2618.45483064651,0.0167182882561379
2616.5911617279,0.0166170377355398
2614.72749280929,0.0167955193629223
2612.86382389068,0.0167950850406516
2611.00015497207,0.016631211316853
2609.13648605346,0.0164863396803479
2607.27281713486,0.0164089465997153
2605.40914821625,0.0165923681813295
2603.54547929764,0.0166213963360865
2601.68181037903,0.0163838682403028
2599.81814146042,0.0161328655406821
2597.95447254181,0.0160349872431203
2596.0908036232,0.0164204145614864
2594.22713470459,0.0163658355118202
2592.36346578598,0.0159590438533463
2590.49979686737,0.0162515505971731
2588.63612794876,0.016122145455686
2586.77245903015,0.015645444189362
2584.90879011154,0.0158739318967286
2583.04512119293,0.0165406703985836
2581.18145227432,0.0164662287204831
2579.31778335571,0.0155943682665226
2577.4541144371,0.0150801047119161
2575.59044551849,0.0151919546423889
2573.72677659988,0.0154619160054473
2571.86310768127,0.0155810394754907
2569.99943876266,0.0157312108033437
2568.13576984405,0.0157469034766609
2566.27210092544,0.0153182220523657
2564.40843200683,0.0153290401806577
2562.54476308822,0.0159400404935513
2560.68109416961,0.0160301724914794
2558.81742525101,0.015806373625708
2556.9537563324,0.015821511639662
2555.09008741379,0.0155292795116874
2553.22641849518,0.0150762677880138
2551.36274957657,0.0149476112668425
2549.49908065796,0.0147684656675428
2547.63541173935,0.0148129406370947
2545.77174282074,0.0151311569468089
2543.90807390213,0.0153574866875262
2542.04440498352,0.0153957694170828
2540.18073606491,0.0155360645992131
2538.3170671463,0.015218184084048
2536.45339822769,0.015029859941473
2534.58972930908,0.0151356270112903
2532.72606039047,0.0149614074062375
2530.86239147186,0.0147429901247198
2528.99872255325,0.0147731613099563
2527.13505363464,0.0150728701266228
2525.27138471603,0.0147216039965874
2523.40771579742,0.0143401959801895
2521.54404687881,0.0145720318915261
2519.6803779602,0.0152052390590169
2517.81670904159,0.0150578085688014
2515.95304012298,0.0151432525708388
2514.08937120437,0.0155958291676842
2512.22570228576,0.0153001971787976
2510.36203336716,0.0147463760485372
2508.49836444855,0.0146489524702693
2506.63469552994,0.0148145592864403
2504.77102661133,0.0149830929740955
2502.90735769272,0.0148399950138832
2501.04368877411,0.014663653471314
2499.1800198555,0.0146571401348237
2497.31635093689,0.0148862565810337
2495.45268201828,0.0150932239561008
2493.58901309967,0.0148408337570318
2491.72534418106,0.0146311520861211
2489.86167526245,0.0146744725542059
2487.99800634384,0.0147442459073501
2486.13433742523,0.0147337662053459
2484.27066850662,0.0147441100865109
2482.40699958801,0.0148269178371498
2480.5433306694,0.0145195278485888
2478.67966175079,0.014382568550373
2476.81599283218,0.0145102650982074
2474.95232391357,0.0146044242216439
2473.08865499496,0.0149001941492487
2471.22498607635,0.0151059752229148
2469.36131715774,0.0148022273606821
2467.49764823913,0.0146987379653151
2465.63397932052,0.014759359234747
2463.77031040192,0.0147512223556912
2461.90664148331,0.0141410351081079
